window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
990,0.002188617829233408,9.825929936368993e-08,0.0022205079440027475,0.002284429967403412,9.445535908980673e-08,0.002255322178825736,4.317687853472307e-05,-14.307859420776367,0.2708774507045746,0.0001818592136260122,0.26732829213142395,0.7626655101776123,0.0015555033460259438,0.7651244401931763,0.004317738115787506,-5.664663791656494,0.7052183151245117,0.001050210790708661,0.7078531980514526,0.002634882926940918,-2.507138252258301,0.6597327589988708,0.0069025857374072075,0.6167480945587158,0.04298466444015503,-1.435151219367981,0.022067353129386902,0.001539605320431292,0.0,0.022067353129386902,-2.161029100418091,0.34135016798973083,0.0,0.34135016798973083,0.20790645480155945,0.0,0.20790645480155945,0.0,1.0,-20.093158721923828,1785286444.545651,216.81327056884766,803.326034784317,215.9008649995849,622.454637985533,0.0,,False,0.7018392086029053
991,0.0021131718531250954,9.822160507155786e-08,0.0021193770226091146,0.002326257061213255,9.728663741270793e-08,0.0022542972583323717,7.222685235319659e-05,-14.27613639831543,0.27074551582336426,0.00018433117656968534,0.2655693292617798,0.7654035687446594,0.0016077363397926092,0.7685505151748657,0.0060577369295060635,-5.602219581604004,0.7075302600860596,0.0010566258570179343,0.7142865657806396,0.006756305694580078,-2.485797882080078,0.6556450128555298,0.007227890659123659,0.6429944634437561,0.012650549411773682,-1.5348948240280151,0.017804309725761414,0.001312668900936842,0.0,0.017804309725761414,-2.2781643867492676,0.38398808240890503,0.0,0.38398808240890503,0.24812446534633636,0.0,0.24812446534633636,0.0,1.0,-20.000810623168945,1785286444.6395705,216.9071900844574,803.4199542999268,214.19552458532883,624.2335092479367,0.0,,False,0.7018392086029053
992,0.0020414500031620264,9.920723442746748e-08,0.002133279340341687,0.002363243605941534,1.0051738286165346e-07,0.002391866175457835,9.618668264010921e-05,-14.235042572021484,0.2704911231994629,0.00018676671606954187,0.26409539580345154,0.768184244632721,0.0016612184699624777,0.7733005285263062,0.008190341293811798,-5.537661552429199,0.7096150517463684,0.0010644287103787065,0.7171091437339783,0.007494091987609863,-2.4773387908935547,0.654521644115448,0.007586964406073093,0.6352032423019409,0.01931840181350708,-1.4971284866333008,0.015621662139892578,0.0011777596082538366,0.0,0.015621662139892578,-2.3495302200317383,0.42911142110824585,0.0,0.42911142110824585,0.2872218191623688,0.0,0.2872218191623688,0.0,1.0,-19.90384292602539,1785286444.7339585,217.00157809257507,803.5143423080444,212.5871518682163,626.0837463436228,0.0,,False,0.7018392086029053
993,0.001967156073078513,1.0058249699795851e-07,0.00199839286506176,0.002396418247371912,1.0414455431373426e-07,0.002349901245906949,5.603185491054319e-05,-14.24177074432373,0.27009347081184387,0.0001899610215332359,0.26220622658729553,0.7700855731964111,0.0017190789803862572,0.7766232490539551,0.010244501754641533,-5.453279972076416,0.7109125852584839,0.001078921020962298,0.7179436087608337,0.0070310235023498535,-2.474048614501953,0.649815559387207,0.008143053390085697,0.6387600898742676,0.011055469512939453,-1.4788517951965332,0.014109015464782715,0.0011046909494325519,0.0,0.014109015464782715,-2.395056962966919,0.4830441176891327,0.0,0.4830441176891327,0.33518409729003906,0.0,0.33518409729003906,0.0,1.0,-19.841419219970703,1785286444.838454,217.10607361793518,803.6188378334045,211.04120285715845,627.9795101822441,0.0,,False,0.7018392086029053
994,0.0018917229026556015,1.0341725698026494e-07,0.0019216667860746384,0.0024254093877971172,1.0968998509497396e-07,0.0023442301899194717,8.652570977574214e-05,-14.182799339294434,0.2692016661167145,0.00019443102064542472,0.2609306275844574,0.7709806561470032,0.0018026756588369608,0.7775979042053223,0.010592358186841011,-5.406011581420898,0.7112095355987549,0.0011129369959235191,0.7199611067771912,0.00875157117843628,-2.447028636932373,0.6419034004211426,0.008914818055927753,0.7013419270515442,0.05943852663040161,-1.242931842803955,0.012619584798812866,0.001070827362127602,0.0,0.012619584798812866,-2.426363229751587,0.528372585773468,0.0,0.528372585773468,0.38129952549934387,0.0,0.38129952549934387,0.0,1.0,-19.731122970581055,1785286444.9331317,217.20075130462646,803.7135155200958,209.60555009549026,629.9065802876501,0.0,,False,0.7018392086029053
995,0.0018142734188586473,1.0761703350681273e-07,0.001997373765334487,0.0024527099449187517,1.1689525791780397e-07,0.002576069673523307,0.00022077898029237986,-13.944604873657227,0.26761066913604736,0.00019910775881726295,0.25946006178855896,0.7704634666442871,0.0019283927977085114,0.7822993993759155,0.014370863325893879,-5.345341682434082,0.710207998752594,0.0011712033301591873,0.7280994057655334,0.017891407012939453,-2.319267749786377,0.6382487416267395,0.009896446950733662,0.710560142993927,0.0723114013671875,-1.1246685981750488,0.011470064520835876,0.0010552541352808475,0.0,0.011470064520835876,-2.445711612701416,0.5736580491065979,0.0,0.5736580491065979,0.430498331785202,0.0,0.430498331785202,0.0,1.0,-19.380512237548828,1785286445.0422812,217.30990076065063,803.82266497612,208.5205080668543,631.8529987760058,0.0,,False,0.7018392086029053
996,0.001743024680763483,1.0905541358852133e-07,0.0018028619233518839,0.0024778556544333696,1.211714959481469e-07,0.0024553053081035614,6.394539377652109e-05,-14.122343063354492,0.2660914361476898,0.00020071315520908684,0.25815099477767944,0.7699379920959473,0.002029665745794773,0.7887192368507385,0.02039082534611225,-5.274920463562012,0.7086848616600037,0.0012159625766798854,0.7310295104980469,0.022344648838043213,-2.2318673133850098,0.6345866322517395,0.010634624399244785,0.7276110053062439,0.0930243730545044,-0.946025013923645,0.010487467050552368,0.0010499355848878622,0.0,0.010487467050552368,-2.4581968784332275,0.6056537628173828,0.0,0.6056537628173828,0.46784088015556335,0.0,0.46784088015556335,0.0,1.0,-19.458213806152344,1785286445.1363792,217.40399885177612,803.9167630672455,207.3577644696148,633.8119025300934,0.0,,False,0.7018392086029053
997,0.0016827061772346497,1.1121025522697892e-07,0.0017462893156334758,0.0024979659356176853,1.2624856537968299e-07,0.002478634472936392,6.645690882578492e-05,-14.09089469909668,0.26494693756103516,0.0002024090790655464,0.25753143429756165,0.7701555490493774,0.0021221202332526445,0.7906686067581177,0.02181227132678032,-5.257421493530273,0.70755535364151,0.0012584133073687553,0.7305598258972168,0.023004472255706787,-2.2097463607788086,0.6344006061553955,0.011186775751411915,0.7572592496871948,0.12285864353179932,-0.6529260873794556,0.009915024042129517,0.0010489218402653933,0.0,0.009915024042129517,-2.4641964435577393,0.6284605860710144,0.0,0.6284605860710144,0.49530029296875,0.0,0.49530029296875,0.0,1.0,-19.40170669555664,1785286445.2307923,217.4984118938446,804.011176109314,206.25152798297103,635.7768058493056,0.0,,False,0.7018392086029053
998,0.0016265714075416327,1.1359990992332314e-07,0.0017516287043690681,0.002515245694667101,1.3184441627345223e-07,0.00261596217751503,0.00016057128959801048,-13.970932006835938,0.26383453607559204,0.00020405958639457822,0.25704941153526306,0.7707778215408325,0.002212411491200328,0.7922810316085815,0.02254830300807953,-5.250204563140869,0.7067510485649109,0.0013015149161219597,0.7324268817901611,0.025675833225250244,-2.1499128341674805,0.638595700263977,0.01160680502653122,0.757491946220398,0.1188962459564209,-0.7001766562461853,0.00951811671257019,0.0010450766421854496,0.0,0.00951811671257019,-2.469550609588623,0.6477465629577637,0.0,0.6477465629577637,0.5183202028274536,0.0,0.5183202028274536,0.0,1.0,-19.24605369567871,1785286445.3348556,217.6024751663208,804.1152393817902,205.30094449620518,637.7470633345486,0.0,,False,0.7018392086029053
999,0.0015712118474766612,1.1378661213257146e-07,0.0016012148698791862,0.002531330566853285,1.3520737240924063e-07,0.0025599233340471983,4.1445480746915564e-05,-14.057842254638672,0.26269254088401794,0.00020400373614393175,0.25681743025779724,0.7713530659675598,0.0022824041079729795,0.7969098091125488,0.026223348453640938,-5.224390029907227,0.7059573531150818,0.0013342734891921282,0.7353844046592712,0.029427051544189453,-2.0662426948547363,0.64243483543396,0.011856244876980782,0.6872420310974121,0.04480719566345215,-1.2138440608978271,0.008949190378189087,0.0010391658870503306,0.0,0.008949190378189087,-2.4771952629089355,0.6644688248634338,0.0,0.6644688248634338,0.53919517993927,0.0,0.53919517993927,0.0,1.0,-19.270475387573242,1785286445.4291186,217.69673824310303,804.2095024585724,204.3259393175448,639.7249654731119,0.0,,False,0.7018392086029053
1000,0.0015206036623567343,1.113889709358773e-07,0.0015345922438427806,0.002549787051975727,1.356070669089604e-07,0.0025939818006008863,4.635575533029623e-05,-14.065913200378418,0.26204490661621094,0.0002021091931965202,0.25660696625709534,0.772209107875824,0.0023111961781978607,0.7997651696205139,0.028087500482797623,-5.213038921356201,0.7054537534713745,0.0013382761972025037,0.7362676858901978,0.030813932418823242,-2.034501075744629,0.6376869678497314,0.011854918673634529,0.6154770851135254,0.022209882736206055,-1.2777628898620605,0.008193105459213257,0.0010406716028228402,0.0,0.008193105459213257,-2.4827542304992676,0.6703616380691528,0.0,0.6703616380691528,0.5504144430160522,0.0,0.5504144430160522,0.0,1.0,-19.25359344482422,1785286445.5339484,217.80156803131104,804.3143322467804,203.36781608163344,641.7084265792655,0.0,,False,0.7018392086029053
1001,0.0014689016388729215,1.1025421287058634e-07,0.0014817864866927266,0.0025708992034196854,1.3790244679512398e-07,0.0026269967202097178,5.755823804065585e-05,-14.058558464050293,0.26152536273002625,0.00020169564231764525,0.2554980516433716,0.7733336687088013,0.002340589417144656,0.8019779920578003,0.02927158586680889,-5.179841041564941,0.7053548097610474,0.0013417472364380956,0.7389324903488159,0.033577680587768555,-1.967806339263916,0.6307287216186523,0.011854429729282856,0.6311459541320801,0.0004172325134277344,-1.2985810041427612,0.007842928171157837,0.0010484809754416347,0.0,0.007842928171157837,-2.4819345474243164,0.671722412109375,0.0,0.671722412109375,0.5562335252761841,0.0,0.5562335252761841,0.0,1.0,-19.18633460998535,1785286445.6276577,217.895277261734,804.4080414772034,202.47695168056094,643.6910680023442,0.0,,False,0.7018392086029053
1002,0.0014189203502610326,1.1059055537998574e-07,0.001398394932039082,0.0025858336593955755,1.4184917063175817e-07,0.0026629942003637552,7.984385592862964e-05,-14.032197952270508,0.2605935335159302,0.00020191578369121999,0.2540992796421051,0.7747204303741455,0.002387962769716978,0.8003908395767212,0.026479147374629974,-5.192194938659668,0.7057209610939026,0.0013603653060272336,0.735768735408783,0.03004777431488037,-2.0492146015167236,0.633588433265686,0.011885218322277069,0.6240345239639282,0.009553909301757812,-1.2934514284133911,0.007798254489898682,0.0010397405130788684,0.0,0.007798254489898682,-2.4862091541290283,0.6710492372512817,1.0,0.32895076274871826,0.5573030114173889,1.0,0.4426969885826111,0.0,1.0,-19.210561752319336,1785286445.7243884,217.99200797080994,804.5047721862793,201.56186013715447,645.6779840321276,0.0,,False,0.7018392086029053
1003,0.001321126939728856,1.0554070684065664e-07,0.0013747981283813715,0.0026172276120632887,1.4504914247481793e-07,0.0027579001616686583,0.00015056348638609052,-13.985443115234375,0.2594493627548218,0.00020232745737303048,0.2524515390396118,0.7722153663635254,0.0023369649425148964,0.79356849193573,0.022470546886324883,-5.22581672668457,0.7029871344566345,0.0013385963393375278,0.7289388179779053,0.025951683521270752,-2.1375625133514404,0.6275235414505005,0.012946397066116333,0.5896703004837036,0.037853240966796875,-1.1991918087005615,0.005075991153717041,0.0010866801021620631,0.0,0.005075991153717041,-2.481520175933838,0.7335743308067322,1.0,0.2664256691932678,0.6245011687278748,1.0,0.37549883127212524,0.0,1.0,-19.23487663269043,1785286445.8294425,218.09706211090088,804.6098263263702,200.6224537133769,647.6602110837158,0.0,,False,0.7018392086029053
1004,0.0012326182331889868,1.0193124921897834e-07,0.001249982393346727,0.0026339504402130842,1.4751380206234899e-07,0.0027060683351010084,7.417886808980256e-05,-14.057170867919922,0.25766077637672424,0.00020355914602987468,0.25026968121528625,0.7687286138534546,0.0023115319199860096,0.7877152562141418,0.020374516025185585,-5.234662055969238,0.7003757953643799,0.001341607770882547,0.7317349314689636,0.03135913610458374,-2.021505832672119,0.630812406539917,0.013368145562708378,0.6151005029678345,0.01571190357208252,-1.2292684316635132,0.0037588030099868774,0.0011287833331152797,0.0,0.0037588030099868774,-2.4681107997894287,0.7808132171630859,1.0,0.21918678283691406,0.6732436418533325,1.0,0.3267563581466675,0.0,1.0,-19.255653381347656,1785286445.9346719,218.20229148864746,804.7150557041168,199.6622705409421,649.6290287591596,0.0,,False,0.7018392086029053
1005,0.00116645242087543,9.766672803834808e-08,0.0011674121487885714,0.002639911137521267,1.4701974748732027e-07,0.0026770916301757097,3.719287633430213e-05,-14.094618797302246,0.25456035137176514,0.00020327867241576314,0.24854569137096405,0.7668549418449402,0.002318099606782198,0.7851454019546509,0.019254013895988464,-5.2849531173706055,0.7001850008964539,0.001363835297524929,0.7275051474571228,0.027320146560668945,-2.106152296066284,0.6480845808982849,0.013569636270403862,0.6480085253715515,7.605552673339844e-05,-1.231021523475647,0.003251686692237854,0.001093277707695961,0.0,0.003251686692237854,-2.485513210296631,0.7909286022186279,1.0,0.20907139778137207,0.6749129295349121,1.0,0.3250870704650879,0.0,1.0,-19.37565803527832,1785286446.0290918,218.29671144485474,804.8094756603241,198.58208271457664,651.6152488451106,0.0,,False,0.7018392086029053
1006,0.0011060445103794336,9.269447076576398e-08,0.0011135147651657462,0.00264050648547709,1.4229100031570852e-07,0.002740751253440976,0.0001005227240966633,-14.106184005737305,0.2526865005493164,0.00019898514437954873,0.2464042454957962,0.7654154300689697,0.0023068126756697893,0.7773505449295044,0.013487538322806358,-5.32916259765625,0.6995629668235779,0.001366641721688211,0.7202834486961365,0.020720481872558594,-2.2216830253601074,0.6761919856071472,0.013337956741452217,0.6871955394744873,0.011003553867340088,-1.235093355178833,0.002758532762527466,0.0010614661732688546,0.0,0.002758532762527466,-2.5015292167663574,0.8090514540672302,1.0,0.19094854593276978,0.6926014423370361,1.0,0.30739855766296387,0.0,1.0,-19.480356216430664,1785286446.123269,218.3908886909485,804.9036529064178,197.39719670705884,653.6174849375313,0.0,,False,0.7018392086029053
1007,0.001050489372573793,8.880383717269069e-08,0.0010135010816156864,0.0026512285694479942,1.386732151331671e-07,0.0026813275180757046,4.768732105731033e-05,-14.165143966674805,0.25192925333976746,0.00019693652575369924,0.24512355029582977,0.7647284865379333,0.0022809889633208513,0.7709073424339294,0.009192163124680519,-5.344046592712402,0.6987804770469666,0.0013511801371350884,0.7153980135917664,0.016617536544799805,-2.282264232635498,0.7026777863502502,0.013217383064329624,0.7006771564483643,0.0020006299018859863,-1.2440212965011597,0.0017571449279785156,0.0010185943683609366,0.0,0.0017571449279785156,-2.5242116451263428,0.8209469318389893,1.0,0.17905306816101074,0.7064672708511353,1.0,0.29353272914886475,0.0,1.0,-19.581514358520508,1785286446.2277317,218.49535131454468,805.008115530014,196.1111525574512,655.6424034583121,0.0,,False,0.7018392086029053
1008,0.0009987070225179195,8.601639223115853e-08,0.0009485865593887866,0.00267483270727098,1.360801604732842e-07,0.0026770131662487984,5.01678696309682e-05,-14.186878204345703,0.2522108852863312,0.0001968222059076652,0.24390314519405365,0.7632298469543457,0.0022576707415282726,0.7657986879348755,0.008695831522345543,-5.29864501953125,0.6970424056053162,0.001328868675045669,0.714247465133667,0.01720505952835083,-2.2813968658447266,0.7225437164306641,0.013053081929683685,0.7119805812835693,0.010563135147094727,-1.2461527585983276,0.0012484192848205566,0.0009905422339215875,0.0,0.0012484192848205566,-2.5389037132263184,0.8295992612838745,1.0,0.1704007387161255,0.7186905741691589,1.0,0.28130942583084106,0.0,1.0,-19.56649398803711,1785286446.3228736,218.59049320220947,805.1032574176788,194.84012877832694,657.6820140471928,0.0,,False,0.7018392086029053
1009,0.0009473838144913316,8.544842700075606e-08,0.001103104092180729,0.002704045968130231,1.3643814611441485e-07,0.0033320749644190073,0.0006470465450547636,-12.616186141967773,0.2529309391975403,0.00019940397760365158,0.24289566278457642,0.7613273859024048,0.0022665972355753183,0.7631142735481262,0.010193121619522572,-5.213726043701172,0.6950927972793579,0.0013221596600487828,0.7101744413375854,0.015081644058227539,-2.309288740158081,0.7398413419723511,0.013049570843577385,0.7468465566635132,0.007005214691162109,-1.2486813068389893,0.001104399561882019,0.0009751893230713904,0.0,0.001104399561882019,-2.5468757152557373,0.8410840630531311,1.0,0.1589159369468689,0.7359814047813416,1.0,0.26401859521865845,0.0,1.0,-17.941810607910156,1785286446.4502234,218.7178430557251,805.2306072711945,195.19378837932965,659.7295966381029,0.0,,False,0.7018392086029053
