window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
24,0.0014976698439568281,1.0779649528558366e-07,0.001389457960613072,0.0008071705233305693,8.582727417660863e-08,0.0008701459737494588,0.00012520271411631256,-14.241678237915039,0.13086706399917603,0.0002992674708366394,0.1369965374469757,0.49953600764274597,0.00017296269652433693,0.4942077696323395,0.00812161061912775,-6.405585765838623,0.498164564371109,0.00018740106315817684,0.4978455901145935,0.00031897425651550293,-3.3719193935394287,0.998487651348114,0.001379404915496707,1.0,0.0015123486518859863,-2.373284101486206,0.2695658802986145,0.007327919360250235,0.33000001311302185,0.06043413281440735,-1.2898900508880615,0.7726575136184692,0.0,0.7726575136184692,0.03823244199156761,0.0,0.03823244199156761,1.0,2.0,-21.052104949951172,1785285166.0354674,5.398357629776001,454.43203496932983,28.440702495778503,1.858203787810921,0.0,183.95,True,5.5977253913879395
25,0.0015755172353237867,1.055099119184888e-07,0.0014407563721761107,0.0008424369152635336,8.285203279001507e-08,0.0009041416924446821,0.00014821595686953515,-14.238420486450195,0.13597962260246277,0.00028882414335384965,0.14117178320884705,0.5017231702804565,0.00018081277085002512,0.49581530690193176,0.007865200750529766,-6.402807235717773,0.5000976920127869,0.00018889244529418647,0.4985748827457428,0.0015228092670440674,-3.3620896339416504,1.0003831386566162,0.0013471620623022318,1.0,0.00038313865661621094,-2.3858845233917236,0.2750197649002075,0.008012286387383938,0.33000001311302185,0.05498024821281433,-1.3058141469955444,0.790561318397522,0.0,0.790561318397522,0.04025424271821976,0.0,0.04025424271821976,1.0,2.0,-21.041711807250977,1785285166.1403382,5.503228425979614,454.53690576553345,30.844189260064127,1.6110056241429094,0.0,183.95,True,5.5977253913879395
26,0.0016328332712873816,1.0234600011926887e-07,0.0014500748366117477,0.000880230451002717,7.979316052342256e-08,0.0009098092559725046,0.00018513658142182976,-14.2128324508667,0.1403324007987976,0.00027856105589307845,0.1468995362520218,0.5038071870803833,0.00018846373131964356,0.4976922571659088,0.008973273448646069,-6.366747856140137,0.5017874836921692,0.00019109465938527137,0.49973392486572266,0.002053558826446533,-3.35139799118042,1.0015337467193604,0.0013174981577321887,1.0,0.0015337467193603516,-2.39617919921875,0.28145724534988403,0.008187389001250267,0.33000001311302185,0.04854276776313782,-1.3397372961044312,0.8087324500083923,0.0,0.8087324500083923,0.04197606071829796,0.0,0.04197606071829796,1.0,2.0,-20.981929779052734,1785285166.2348351,5.5977253913879395,454.6314027309418,33.18789399615151,1.3977306095837843,0.0,183.95,True,5.5977253913879395
27,0.0016743580345064402,9.790851152047253e-08,0.001272297464311123,0.0009175438899546862,7.627486553474228e-08,0.0007976632914505899,0.0004195522051304579,-13.506462097167969,0.14424872398376465,0.00026822846848517656,0.1501130908727646,0.5059991478919983,0.00019345515465829521,0.49818897247314453,0.009766762144863605,-6.327427864074707,0.5034275054931641,0.0001913066953420639,0.49973392486572266,0.0036935806274414062,-3.3262217044830322,1.00229811668396,0.001281964243389666,1.0,0.002298116683959961,-2.408682346343994,0.28791698813438416,0.007729928940534592,0.33000001311302185,0.042083024978637695,-1.3978357315063477,0.8281944990158081,0.0,0.8281944990158081,0.043678272515535355,0.0,0.043678272515535355,1.0,2.0,-20.231515884399414,1785285166.3191125,5.682002782821655,454.7156801223755,34.78118483758557,1.2425540304265756,0.0,183.95,True,5.5977253913879395
28,0.0017152641667053103,9.408488210738142e-08,0.001548159052617848,0.0009520959574729204,7.340260310684243e-08,0.0009683950338512659,0.00016789812070783228,-14.315101623535156,0.148020401597023,0.0002596429258119315,0.15471549332141876,0.5082017183303833,0.00019725885067600757,0.502766489982605,0.008623570203781128,-6.394521713256836,0.5048907399177551,0.0001907213154481724,0.5051459074020386,0.00025516748428344727,-3.363239288330078,1.0027310848236084,0.0012514506233856082,1.0,0.0027310848236083984,-2.4198076725006104,0.2942120432853699,0.007098899222910404,0.33000001311302185,0.03578796982765198,-1.4647594690322876,0.8487433791160583,0.0,0.8487433791160583,0.04578930139541626,0.0,0.04578930139541626,1.0,2.0,-21.11233901977539,1785285166.4246893,5.787579536437988,454.8212568759918,37.25529881439561,1.154301188795307,0.0,183.95,True,5.5977253913879395
29,0.0017426040722057223,8.983988664112985e-08,0.001895956345833838,0.0009839459089562297,7.067819041139956e-08,0.0011806219117715955,0.0002493959909770638,-14.102777481079102,0.15121084451675415,0.0002518080291338265,0.1609894335269928,0.5107490420341492,0.00019928706751670688,0.5068443417549133,0.010529362596571445,-6.337804794311523,0.5066758394241333,0.0001901032665045932,0.5060255527496338,0.0006502866744995117,-3.3639209270477295,1.003172755241394,0.001217363984324038,1.0,0.003172755241394043,-2.4324605464935303,0.2974512577056885,0.005873478017747402,0.33000001311302185,0.032548755407333374,-1.5595285892486572,0.8681037425994873,1.0,0.1318962574005127,0.04772213473916054,0.0,0.04772213473916054,1.0,2.0,-20.854982376098633,1785285166.5404193,5.90330958366394,454.9369869232178,39.47205614752889,1.160817467380408,0.0,183.95,True,5.5977253913879395
30,0.0017920794198289514,8.616762414703771e-08,0.0016979266656562686,0.0010390302632004023,6.90823895865833e-08,0.0010553953470662236,9.556441364111379e-05,-14.486214637756348,0.1589033603668213,0.00024215738812927157,0.16731715202331543,0.5141004323959351,0.0002037500380538404,0.5084933042526245,0.010110973380506039,-6.351070404052734,0.5078334808349609,0.00018787861336022615,0.508906364440918,0.0010728836059570312,-3.3678553104400635,1.0048649311065674,0.001197740901261568,1.0,0.004864931106567383,-2.434840679168701,0.2944577932357788,0.004136987496167421,0.33000001311302185,0.03554221987724304,-1.6722776889801025,0.9091729521751404,1.0,0.09082704782485962,0.05568192899227142,0.0,0.05568192899227142,1.0,2.0,-21.25099754333496,1785285166.6379325,6.0008227825164795,455.0345001220703,42.0848286478985,1.2800828456969542,0.0,183.95,True,5.5977253913879395
31,0.0018566340440884233,8.417280383810066e-08,0.0017484313575550914,0.001102847047150135,6.719105272168235e-08,0.001088109565898776,0.00010920171916950494,-14.494020462036133,0.16617216169834137,0.00023440334189217538,0.17268039286136627,0.5170115828514099,0.00020971884077880532,0.5107474327087402,0.009033086709678173,-6.392323970794678,0.5087788105010986,0.00018648056720849127,0.5115650296211243,0.0027862191200256348,-3.3538386821746826,1.003011703491211,0.0012036493280902505,1.0,0.0030117034912109375,-2.4384922981262207,0.2912253737449646,0.0032742598559707403,0.33000001311302185,0.03877463936805725,-1.7123035192489624,0.9270997643470764,1.0,0.07290023565292358,0.060776691883802414,0.0,0.060776691883802414,1.0,1.0,-21.284799575805664,1785285166.7428405,6.105730772018433,455.13940811157227,44.73140318073881,1.4393740542823603,0.0,183.95,True,5.5977253913879395
32,0.0019033164717257023,7.641278898518067e-08,0.001910946099087596,0.0011690905084833503,6.157525689332033e-08,0.0011917231604456902,2.388405664532911e-05,-14.652643203735352,0.1731444001197815,0.00020945206051692367,0.1781950742006302,0.5183566808700562,0.00021223528892733157,0.513045608997345,0.007329174317419529,-6.499189376831055,0.5084425210952759,0.0001821320183807984,0.5130223631858826,0.0045798420906066895,-3.328869104385376,1.003830909729004,0.0011622848687693477,1.0,0.0038309097290039062,-2.453432083129883,0.287983238697052,0.0027009977493435144,0.33000001311302185,0.04201677441596985,-1.711321473121643,0.9373635649681091,1.0,0.06263643503189087,0.06503269076347351,0.0,0.06503269076347351,1.0,2.0,-21.516429901123047,1785285166.849281,6.212171316146851,455.2458486557007,47.6096080388965,1.5976832167404469,0.0,183.95,True,5.5977253913879395
33,0.0019713984802365303,7.970562165837691e-08,0.0015918606659397483,0.0012314673513174057,6.251790551914382e-08,0.0009955094428732991,0.00044690613867715,-13.279579162597656,0.179543137550354,0.0002135515387635678,0.1818750947713852,0.5205968618392944,0.00022859683667775244,0.5156439542770386,0.005474423989653587,-6.5133256912231445,0.5097218155860901,0.0001910653372760862,0.5142530202865601,0.004531204700469971,-3.308779001235962,1.0003070831298828,0.0011944725411012769,1.0,0.0003070831298828125,-2.446047306060791,0.2830442786216736,0.002637382596731186,0.33000001311302185,0.04695573449134827,-1.6320475339889526,0.9423408508300781,1.0,0.057659149169921875,0.06853432208299637,0.0,0.06853432208299637,1.0,2.0,-20.144630432128906,1785285166.9332917,6.296181917190552,455.3298592567444,49.11601342806006,1.6767184400658435,0.0,183.95,True,5.5977253913879395
34,0.002035003388300538,7.977692462191044e-08,0.0020253234542906284,0.0012829983606934547,6.146126452222234e-08,0.001269291271455586,1.6780506484792568e-05,-14.634452819824219,0.18575283885002136,0.00020850790315307677,0.1883070021867752,0.5227094888687134,0.00023672179668210447,0.5181375741958618,0.005236998666077852,-6.514408588409424,0.5105858445167542,0.00018981473112944514,0.5153969526290894,0.004811108112335205,-3.3048202991485596,0.9997073411941528,0.0011777428444474936,1.0,0.00029265880584716797,-2.4531028270721436,0.2795599699020386,0.00247210287488997,0.33000001311302185,0.050440043210983276,-1.5678229331970215,0.9480214715003967,1.0,0.05197852849960327,0.07160346210002899,0.0,0.07160346210002899,1.0,2.0,-21.498390197753906,1785285167.0452747,6.408164978027344,455.4418423175812,51.97617858284861,1.691529062599309,0.0,183.95,True,5.5977253913879395
35,0.0020917707588523626,7.957425651738959e-08,0.0019559278152883053,0.0013418581802397966,6.037042510342872e-08,0.0012280512601137161,0.0001772154646459967,-14.423572540283203,0.19205281138420105,0.00020381553622428328,0.1947317123413086,0.5251975059509277,0.00024431670317426324,0.5200663805007935,0.005788346752524376,-6.498305320739746,0.5118417739868164,0.0001876061432994902,0.5175973176956177,0.0057555437088012695,-3.2833571434020996,0.9994432926177979,0.0011567188194021583,1.0,0.0005567073822021484,-2.4620113372802734,0.27538853883743286,0.0023402541410177946,0.33000001311302185,0.05461147427558899,-1.4726108312606812,0.9523031711578369,1.0,0.047696828842163086,0.07454988360404968,0.0,0.07454988360404968,1.0,2.0,-21.26389503479004,1785285167.139326,6.502216339111328,455.53589367866516,54.6018485746733,1.611127583196434,0.0,183.95,True,5.5977253913879395
36,0.002152254804968834,7.880200314502872e-08,0.0019914391450583935,0.0013987892307341099,5.891250154377303e-08,0.0012576773297041655,0.00021394916984718293,-14.330799102783203,0.1980237364768982,0.0001988119911402464,0.19932085275650024,0.5274584889411926,0.00025289368932135403,0.521828293800354,0.005777682177722454,-6.498064994812012,0.5130723714828491,0.00018665312381926924,0.5180197358131409,0.004947364330291748,-3.308624267578125,0.9991343021392822,0.0011406317353248596,1.0,0.0008656978607177734,-2.4688196182250977,0.2716362476348877,0.002261582762002945,0.33000001311302185,0.058363765478134155,-1.37382173538208,0.956048309803009,1.0,0.04395169019699097,0.0771525427699089,0.0,0.0771525427699089,1.0,2.0,-21.183563232421875,1785285167.2340925,6.596982717514038,455.63066005706787,57.14718676412982,1.4319370079149578,0.0,183.95,True,5.5977253913879395
37,0.002198752947151661,7.915710398265219e-08,0.0018190176924690604,0.0014502652920782566,5.859873652980241e-08,0.0011498834937810898,0.00048417775542475283,-12.983585357666016,0.2035110592842102,0.00019647269800771028,0.20399554073810577,0.5300459861755371,0.00026001082733273506,0.5215946435928345,0.008465218357741833,-6.419062614440918,0.5145029425621033,0.00018509557412471622,0.5180197358131409,0.0035167932510375977,-3.344970941543579,0.9982474446296692,0.0011362844379618764,1.0,0.0017525553703308105,-2.469705820083618,0.2691217064857483,0.0021731206215918064,0.33000001311302185,0.06087830662727356,-1.2941277027130127,0.9581874012947083,1.0,0.04181259870529175,0.07846629619598389,0.0,0.07846629619598389,1.0,2.0,-19.79132080078125,1785285167.3287425,6.6916327476501465,455.725310087204,58.30028252194572,1.1730523999644142,0.0,183.95,True,5.5977253913879395
38,0.0022330598440021276,8.061775247369951e-08,0.0021541949827224016,0.0014965018490329385,5.935794078482104e-08,0.0013727835612371564,0.00014671700773760676,-14.481229782104492,0.20845678448677063,0.00019675258954521269,0.20975732803344727,0.5327756404876709,0.0002650264650583267,0.5188729166984558,0.013963421806693077,-6.177793025970459,0.5159547328948975,0.00018282314704265445,0.5189279913902283,0.0029732584953308105,-3.360379695892334,0.9970571994781494,0.0011384979588910937,1.0,0.002942800521850586,-2.466280937194824,0.26759952306747437,0.002065894426777959,0.33000001311302185,0.062400490045547485,-1.2297515869140625,0.959642767906189,1.0,0.040357232093811035,0.07926616072654724,0.0,0.07926616072654724,1.0,2.0,-21.103652954101562,1785285167.4337664,6.796656608581543,455.8303339481354,60.76571043308193,0.8497916762149205,0.0,183.95,True,5.5977253913879395
39,0.0022682147100567818,8.042473353953028e-08,0.0021705161780118942,0.0015358595410361886,5.90173812042849e-08,0.0013871988048776984,0.00017789045523386449,-14.40623664855957,0.21297378838062286,0.0001954528270289302,0.21550677716732025,0.5353100895881653,0.000265534152276814,0.5186251401901245,0.01687612384557724,-6.008486270904541,0.5172866582870483,0.00017842405941337347,0.5192541480064392,0.001967489719390869,-3.385887384414673,0.9961287975311279,0.0011318688048049808,1.0,0.0038712024688720703,-2.466383695602417,0.2684013545513153,0.001896856352686882,0.33000001311302185,0.06159865856170654,-1.2146601676940918,0.9608142375946045,1.0,0.03918576240539551,0.07753797620534897,0.0,0.07753797620534897,0.0,2.0,-20.905969619750977,1785285167.5287802,6.89167046546936,455.9253478050232,63.03345500986755,0.511439533245456,0.0,183.95,True,5.5977253913879395
40,0.002350407186895609,8.698935971551691e-08,0.0022294241935014725,0.001612097374163568,6.209440073234873e-08,0.0014155006501823664,0.00023084011627361178,-14.192815780639648,0.22067779302597046,0.00020246216445229948,0.22086374461650848,0.535800576210022,0.0002905460714828223,0.5236697196960449,0.012132281437516212,-6.233146667480469,0.5152444839477539,0.00019232803606428206,0.5191845893859863,0.003940105438232422,-3.3188560009002686,0.9921826124191284,0.0012464090250432491,1.0,0.007817387580871582,-2.4002904891967773,0.2850443720817566,0.0017672148533165455,0.33000001311302185,0.04495564103126526,-1.6784300804138184,0.9681904315948486,1.0,0.03180956840515137,0.07541970163583755,0.0,0.07541970163583755,0.0,2.0,-20.838760375976562,1785285167.633502,6.996392250061035,456.03006958961487,65.23399034287877,0.6368573029957181,0.0,183.95,True,5.5977253913879395
41,0.002414845395833254,9.14436313337319e-08,0.002264830283820629,0.0016541448421776295,6.460008705744258e-08,0.0014534826623275876,0.0002505391021259129,-14.10871696472168,0.22773456573486328,0.00020641874289140105,0.2265058308839798,0.5369423031806946,0.0002921926788985729,0.5403512716293335,0.003623652271926403,-6.450429916381836,0.5147815942764282,0.00019015767611563206,0.519548773765564,0.004767179489135742,-3.3051340579986572,0.9893893599510193,0.0012664239620789886,1.0,0.010610640048980713,-2.3723902702331543,0.29540592432022095,0.0015965474303811789,0.33000001311302185,0.0345940887928009,-1.926223874092102,0.9687095284461975,1.0,0.03129047155380249,0.0716947615146637,0.0,0.0716947615146637,0.0,1.0,-20.921628952026367,1785285167.7277153,7.0906054973602295,456.12428283691406,67.51739425193978,1.0100688664242639,0.0,183.95,True,5.5977253913879395
42,0.0024491120129823685,8.966996745130018e-08,0.002301294356584549,0.0016848498489707708,6.376271954877666e-08,0.0014783800579607487,0.0002539287961553782,-14.103616714477539,0.23401902616024017,0.00019539412460289896,0.23052294552326202,0.5384923219680786,0.00029596860986202955,0.5432246923446655,0.00588369881734252,-6.425887107849121,0.5151601433753967,0.00018820996046997607,0.5197093486785889,0.004549205303192139,-3.3150582313537598,0.993245542049408,0.0011823575478047132,1.0,0.006754457950592041,-2.4318907260894775,0.3011726438999176,0.0013416653964668512,0.33000001311302185,0.028827369213104248,-2.078287124633789,0.9686546921730042,1.0,0.03134530782699585,0.06964395940303802,0.0,0.06964395940303802,0.0,1.0,-20.901857376098633,1785285167.8325088,7.195399045944214,456.22907638549805,69.78102658507305,1.5353436803944964,0.0,183.95,True,5.5977253913879395
43,0.00249735196121037,9.474630502381842e-08,0.0024559723678976297,0.0017217420972883701,6.636820870653537e-08,0.0015804568538442254,0.0001472202129662037,-14.352758407592773,0.23949606716632843,0.0001955087500391528,0.2354135662317276,0.5394685864448547,0.00030696220346726477,0.5428012013435364,0.0052700224332511425,-6.415753364562988,0.5152039527893066,0.00019193085609003901,0.51930832862854,0.0041043758392333984,-3.31636381149292,0.9940177798271179,0.001159949810244143,1.0,0.00598222017288208,-2.445324420928955,0.3054735064506531,0.0012588908430188894,0.33000001311302185,0.024526506662368774,-2.180903196334839,0.9688721895217896,1.0,0.03112781047821045,0.06906968355178833,0.0,0.06906968355178833,0.0,1.0,-21.143543243408203,1785285167.9390318,7.301922082901001,456.33559942245483,72.2863447855159,2.1632345660657792,0.0,183.95,True,5.5977253913879395
44,0.0025335464160889387,9.735209260952615e-08,0.00258585624396801,0.001753112650476396,6.735020718906526e-08,0.0016782386228442192,9.133694402407855e-05,-14.43559455871582,0.24412889778614044,0.00019463914213702083,0.24140924215316772,0.5397270917892456,0.00030288434936665,0.5416134595870972,0.0033098203130066395,-6.460509300231934,0.5145823359489441,0.0001846768573159352,0.5175691843032837,0.0029868483543395996,-3.3553590774536133,0.9939173460006714,0.0011370991123840213,1.0,0.006082653999328613,-2.454429864883423,0.3089936375617981,0.0012136921286582947,0.33000001311302185,0.021006375551223755,-2.2563180923461914,0.9697573781013489,1.0,0.030242621898651123,0.0697861984372139,0.0,0.0697861984372139,0.0,2.0,-21.281681060791016,1785285168.0418618,7.404752016067505,456.43842935562134,74.92980080334155,2.8665403477484146,0.0,183.95,True,5.5977253913879395
45,0.002580228727310896,1.0770551028826958e-07,0.0024571390822529793,0.0017809601267799735,7.319928130300468e-08,0.0016138528008013964,0.00020754738943651319,-14.138014793395996,0.24860167503356934,0.00020428813877515495,0.24738913774490356,0.5385478734970093,0.00031711807241663337,0.5407853722572327,0.002544925780966878,-6.426738739013672,0.5132836699485779,0.00019378507568035275,0.5164284110069275,0.0031447410583496094,-3.329925537109375,0.9914838671684265,0.0011403746902942657,1.0,0.008516132831573486,-2.437462091445923,0.31142932176589966,0.001231775968335569,0.3296777307987213,0.018248409032821655,-2.2955384254455566,0.9712976217269897,1.0,0.028702378273010254,0.07029051333665848,0.0,0.07029051333665848,0.0,2.0,-20.944368362426758,1785285168.1390493,7.501939535140991,456.5356168746948,77.23594412280295,3.609066462530415,0.0,183.95,True,5.5977253913879395
46,0.0026180092245340347,1.1261131049877804e-07,0.002538612810894847,0.0018049479695037007,7.520294786900195e-08,0.001680020592175424,0.0001480224309489131,-14.231568336486816,0.2538946270942688,0.0002085077139781788,0.2522657513618469,0.5370932221412659,0.0002983514859806746,0.5345072150230408,0.0030562507454305887,-6.440938949584961,0.5118670463562012,0.00017680885503068566,0.5147998332977295,0.0029327869415283203,-3.3769583702087402,0.9908663034439087,0.0010963712120428681,1.0,0.009133696556091309,-2.4508907794952393,0.31235572695732117,0.001207160297781229,0.33000001311302185,0.017644286155700684,-2.3118560314178467,0.9700108170509338,1.0,0.029989182949066162,0.06685223430395126,0.0,0.06685223430395126,0.0,1.0,-21.072797775268555,1785285168.2380712,7.600961446762085,456.6346387863159,79.67051685510614,4.367910183284706,0.0,183.95,True,5.5977253913879395
47,0.0026286905631422997,1.0230638025632288e-07,0.0025453113485127687,0.0017998542170971632,6.737351299079819e-08,0.001703385729342699,0.00012750789755955338,-14.363235473632812,0.2582135796546936,0.00019956145843025297,0.25774502754211426,0.5328717231750488,0.00023035409685689956,0.5262330770492554,0.006655160803347826,-6.513552665710449,0.5082511305809021,0.0001248615881195292,0.5125350952148438,0.00428396463394165,-3.501723051071167,0.9926480054855347,0.0010205128928646445,1.0,0.007351994514465332,-2.4983038902282715,0.31069666147232056,0.001142045366577804,0.33000001311302185,0.019303351640701294,-2.305391788482666,0.9631151556968689,1.0,0.036884844303131104,0.058510661125183105,0.0,0.058510661125183105,0.0,1.0,-21.324939727783203,1785285168.344208,7.7070982456207275,456.74077558517456,82.35723153992399,5.120289661103816,0.0,183.95,True,5.5977253913879395
48,0.0026527163572609425,9.796670497053128e-08,0.002598712919279933,0.0018222332000732422,6.398600760348927e-08,0.001741708954796195,9.695631160866469e-05,-14.448188781738281,0.26239824295043945,0.00019629404414445162,0.2633168399333954,0.5311630964279175,0.0002024905406869948,0.5217819213867188,0.009426042437553406,-6.463020324707031,0.5066326856613159,0.00010608775482978672,0.5100570917129517,0.003424406051635742,-3.6014151573181152,0.9934117794036865,0.0009955675341188908,1.0,0.0065882205963134766,-2.5153615474700928,0.31240978837013245,0.0011737054446712136,0.3296777307987213,0.017267942428588867,-2.3278305530548096,0.9626823663711548,1.0,0.037317633628845215,0.0598285086452961,0.0,0.0598285086452961,0.0,1.0,-21.4193115234375,1785285168.438426,7.801316261291504,456.83499360084534,85.13831802039613,5.895107903495069,0.0,183.95,True,5.5977253913879395
49,0.0026900763623416424,9.546964463424956e-08,0.0023209666833281517,0.001837557414546609,6.145459963136091e-08,0.0015659144846722484,0.00045829228474758565,-13.232938766479492,0.26698851585388184,0.00019441785116214305,0.2670131027698517,0.5298768877983093,0.00017953681526705623,0.519537091255188,0.010339825414121151,-6.449694633483887,0.5054599642753601,9.070755913853645e-05,0.5088919997215271,0.003432035446166992,-3.6700685024261475,0.9943011403083801,0.000972787500359118,1.0,0.005698859691619873,-2.532041072845459,0.3139640688896179,0.0012075860286131501,0.33000001311302185,0.01603594422340393,-2.3341541290283203,0.9613202214241028,1.0,0.03867977857589722,0.06059236079454422,0.0,0.06059236079454422,0.0,2.0,-20.22772789001465,1785285168.533041,7.895931243896484,456.9296085834503,86.72782086744542,6.676249721859834,0.0,183.95,True,5.5977253913879395
50,0.002759198658168316,1.018464246271833e-07,0.0026646950282156467,0.001861072494648397,6.34366941199005e-08,0.0018032449297606945,0.0001107924326788634,-14.42843246459961,0.27223601937294006,0.00020022285752929747,0.2726275324821472,0.5295384526252747,0.00017463782569393516,0.5339018106460571,0.004380887374281883,-6.691668510437012,0.5051713585853577,8.561519643990323e-05,0.5068543553352356,0.0016829967498779297,-3.7473435401916504,0.9910483956336975,0.0010164567502215505,1.0,0.00895160436630249,-2.487360715866089,0.31631457805633545,0.0013129516737535596,0.33000001311302185,0.013685435056686401,-2.3274760246276855,0.9596225023269653,1.0,0.04037749767303467,0.060863252729177475,0.0,0.060863252729177475,0.0,2.0,-21.655439376831055,1785285168.6274343,7.9903244972229,457.02400183677673,89.74503520131111,7.450713435823963,0.0,183.95,True,5.5977253913879395
