window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
630,0.008048051968216896,-5.79506254196167,-6.000005722045898,-3.683464765548706,-12.436799049377441,1.0,0.9113456010818481,0.08865439891815186,0.0,1.0,288.3524957111853,1.0
631,0.00929970107972622,-5.7819037437438965,-6.025137424468994,-3.6825954914093018,-12.44331169128418,1.0,0.9094496369361877,0.09055036306381226,0.0,1.0,287.82043970652484,1.0
632,0.010759786702692509,-5.754222869873047,-6.062540054321289,-3.6809186935424805,-12.44471549987793,1.0,0.9078651666641235,0.09213483333587646,0.0,1.0,287.2869798932706,1.0
633,0.010699233040213585,-5.753332138061523,-6.067567825317383,-3.67852783203125,-12.446650505065918,1.0,0.9063718914985657,0.09362810850143433,0.0,1.0,286.75158507482837,1.0
634,0.010963523760437965,-5.750537395477295,-6.081650733947754,-3.6787638664245605,-12.455240249633789,1.0,0.9047724604606628,0.09522753953933716,0.0,1.0,286.20760051181827,1.0
635,0.011779914610087872,-5.7306413650512695,-6.083985805511475,-3.6788785457611084,-12.43726921081543,1.0,0.9030614495277405,0.09693855047225952,0.0,1.0,285.68158698762653,1.0
636,0.013434085063636303,-5.678196907043457,-6.087470531463623,-3.676565170288086,-12.386456489562988,1.0,0.9014295935630798,0.09857040643692017,0.0,1.0,285.20638618468723,1.0
637,0.014178945682942867,-5.647788047790527,-6.0896830558776855,-3.6750004291534424,-12.357035636901855,1.0,0.8999554514884949,0.10004454851150513,0.0,1.0,284.76060623440907,1.0
638,0.01442386582493782,-5.639864921569824,-6.10025691986084,-3.6748223304748535,-12.357481956481934,1.0,0.8981339335441589,0.10186606645584106,0.0,1.0,284.3143799645508,1.0
639,0.0023519108071923256,-6.664929389953613,-6.304115295410156,-3.685497760772705,-13.550970077514648,1.0,0.921794593334198,0.078205406665802,0.0,1.0,282.67466557365987,1.0
640,0.001455807825550437,-6.670666694641113,-6.2937493324279785,-3.6854076385498047,-13.548369407653809,1.0,0.9206746220588684,0.07932537794113159,0.0,1.0,281.03755185262975,1.0
641,0.0028983450029045343,-6.647093296051025,-6.354428291320801,-3.6854705810546875,-13.573371887207031,1.0,0.9188286662101746,0.08117133378982544,0.0,1.0,279.3754356520464,1.0
642,0.0018266555853188038,-6.644794940948486,-6.335503578186035,-3.685664176940918,-13.5560302734375,1.0,0.9171619415283203,0.08283805847167969,0.0,1.0,277.7306610652326,1.0
643,0.001717390026897192,-6.6290459632873535,-6.364089012145996,-3.685824155807495,-13.56322956085205,1.0,0.9146363139152527,0.08536368608474731,0.0,1.0,276.07868719100424,1.0
644,0.0006021051085554063,-6.614606857299805,-6.2505693435668945,-3.6860759258270264,-13.458100318908691,1.0,0.9118427634239197,0.08815723657608032,0.0,1.0,274.53184255871923,1.0
645,0.0011651660315692425,-6.578108310699463,-6.343344211578369,-3.6852378845214844,-13.495403289794922,1.0,0.9069058299064636,0.09309417009353638,0.0,1.0,272.947694955548,1.0
646,0.0011304650688543916,-6.552290916442871,-6.367426872253418,-3.685018301010132,-13.488741874694824,1.0,0.9023668766021729,0.09763312339782715,0.0,1.0,271.37020876747687,1.0
647,0.0015663903905078769,-6.532882213592529,-6.2159953117370605,-3.685471773147583,-13.348414421081543,1.0,0.8995364904403687,0.10046350955963135,0.0,1.0,269.933050033019,1.0
648,0.0006410416099242866,-6.514639377593994,-6.215597152709961,-3.6838951110839844,-13.329065322875977,1.0,0.8954051733016968,0.10459482669830322,0.0,1.0,268.5152403967667,1.0
649,0.0007607313455082476,-6.503147602081299,-6.349240303039551,-3.683723211288452,-13.424402236938477,1.0,0.8923007845878601,0.10769921541213989,0.0,1.0,267.00209384645194,1.0
650,0.0007404201896861196,-6.4961466789245605,-6.393280982971191,-3.683971643447876,-13.452756881713867,1.0,0.8898484110832214,0.11015158891677856,0.0,1.0,265.46059265136176,1.0
651,0.0013690992491319776,-6.493217468261719,-6.395695686340332,-3.684025287628174,-13.451786041259766,1.0,0.8870306611061096,0.11296933889389038,0.0,1.0,263.9200622967257,1.0
652,0.002391350921243429,-6.487097263336182,-6.407719612121582,-3.684274435043335,-13.455410957336426,1.0,0.8851652145385742,0.11483478546142578,0.0,1.0,262.37590702601295,1.0
653,0.004118871875107288,-6.47335147857666,-6.472492694854736,-3.683922529220581,-13.493307113647461,1.0,0.8835672736167908,0.11643272638320923,0.0,1.0,260.7938555989892,1.0
654,0.013853863812983036,-6.289429664611816,-6.3252410888671875,-3.67183256149292,-13.185539245605469,1.0,0.9020421504974365,0.09795784950256348,0.0,1.0,259.5195720400074,1.0
655,0.013029571622610092,-6.31117057800293,-6.346103668212891,-3.6728029251098633,-13.224454879760742,1.0,0.9013908505439758,0.09860914945602417,0.0,1.0,258.20637284687035,1.0
656,0.012883911840617657,-6.317714691162109,-6.4713239669799805,-3.673722267150879,-13.331634521484375,1.0,0.900390625,0.099609375,0.0,1.0,256.78599401200967,1.0
657,0.01133505068719387,-6.389285087585449,-6.352348327636719,-3.675384759902954,-13.308856010437012,1.0,0.899098813533783,0.10090118646621704,0.0,1.0,255.38839368819637,1.0
658,0.009814032353460789,-6.450316429138184,-6.469247341156006,-3.678269386291504,-13.464849472045898,1.0,0.8986026048660278,0.10139739513397217,0.0,1.0,253.8347999027742,1.0
659,0.007732517085969448,-6.5161662101745605,-6.544078826904297,-3.67785382270813,-13.590356826782227,1.0,0.8977576494216919,0.1022423505783081,0.0,1.0,252.15569876261569,1.0
660,0.00646727392449975,-6.549457550048828,-6.5221638679504395,-3.677339553833008,-13.60585880279541,1.0,0.8963865637779236,0.10361343622207642,0.0,1.0,250.461095646444,1.0
661,0.005184328183531761,-6.5546698570251465,-6.577326774597168,-3.672184467315674,-13.652623176574707,1.0,0.897401750087738,0.10259824991226196,0.0,1.0,248.719728156493,1.0
662,0.0041514053009450436,-6.566614151000977,-6.582859516143799,-3.669053316116333,-13.667428970336914,1.0,0.8975372910499573,0.10246270895004272,0.0,1.0,246.9635548727798,1.0
663,0.0033964761532843113,-6.567929267883301,-6.529847621917725,-3.6648483276367188,-13.624231338500977,1.0,0.8964269161224365,0.10357308387756348,0.0,1.0,245.25057922090255,1.0
664,0.0008671839023008943,-6.574286460876465,-6.500734329223633,-3.6574645042419434,-13.603606224060059,1.0,0.8948546051979065,0.1051453948020935,0.0,1.0,243.5582286834662,1.0
665,0.0013457786990329623,-6.571785926818848,-6.575036525726318,-3.654484272003174,-13.6590576171875,1.0,0.8941299319267273,0.1058700680732727,0.0,1.0,241.81042675290243,1.0
666,0.009409714490175247,-6.771262168884277,-6.7913818359375,-3.641167402267456,-14.024950981140137,1.0,0.931664228439331,0.06833577156066895,0.0,1.0,239.696731458386,1.0
667,0.00824049487709999,-6.863334655761719,-6.800555229187012,-3.625523328781128,-14.116540908813477,1.0,0.9319915175437927,0.06800848245620728,0.0,1.0,237.49144623619625,1.0
668,0.0065853530541062355,-6.960794448852539,-6.771024703979492,-3.616284132003784,-14.18575668334961,1.0,0.9321253299713135,0.06787467002868652,0.0,1.0,235.21694523947036,1.0
669,0.004978212993592024,-7.031885147094727,-6.796047687530518,-3.5936360359191895,-14.265541076660156,1.0,0.931542694568634,0.06845730543136597,0.0,1.0,232.86265984943392,1.0
670,0.0023793464060872793,-7.107499122619629,-6.796505928039551,-3.5967416763305664,-14.343074798583984,1.0,0.9309034943580627,0.06909650564193726,0.0,1.0,230.43084073747366,1.0
671,0.0012492646928876638,-7.128993988037109,-6.714444160461426,-3.5808234214782715,-14.290961265563965,1.0,0.9298223257064819,0.07017767429351807,0.0,1.0,228.0511351585334,1.0
672,0.0043383571319282055,-7.0675458908081055,-6.71894645690918,-3.5668022632598877,-14.226104736328125,1.0,0.9280892610549927,0.07191073894500732,0.0,1.0,225.736286108829,1.0
673,0.005339084193110466,-7.030077934265137,-6.592869281768799,-3.5210976600646973,-14.064921379089355,1.0,0.9257292747497559,0.07427072525024414,0.0,1.0,223.58262041636337,1.0
674,0.005223062355071306,-7.031366348266602,-6.609589576721191,-3.5099775791168213,-14.074027061462402,1.0,0.9223763346672058,0.07762366533279419,0.0,1.0,221.41984904152469,1.0
675,0.005054969806224108,-7.032265663146973,-6.595369338989258,-3.5013434886932373,-14.059232711791992,1.0,0.9183561205863953,0.08164387941360474,0.0,1.0,219.2718720163564,1.0
676,0.004108663648366928,-7.061788082122803,-6.589282035827637,-3.4804325103759766,-14.073430061340332,1.0,0.9145278334617615,0.08547216653823853,0.0,1.0,217.1096976416398,1.0
677,0.005043159704655409,-7.023719310760498,-6.482028961181641,-3.41007661819458,-13.91438102722168,1.0,0.9113544225692749,0.0886455774307251,0.0,1.0,215.10657230104184,1.0
678,0.004953250754624605,-7.017094612121582,-6.3216400146484375,-3.3929150104522705,-13.770864486694336,1.0,0.9066358208656311,0.0933641791343689,0.0,1.0,213.24696350097122,0.0
679,0.0049848295748233795,-7.001294136047363,-6.3409881591796875,-3.3487040996551514,-13.74843692779541,1.0,0.9014627933502197,0.09853720664978027,0.0,1.0,211.40978225979953,0.0
680,0.00456533906981349,-7.004731178283691,-6.3362884521484375,-3.3014307022094727,-13.724477767944336,1.0,0.8978537321090698,0.10214626789093018,0.0,1.0,209.5965601784789,0.0
681,0.004387502558529377,-6.99315071105957,-6.161248207092285,-3.222010374069214,-13.533154487609863,1.0,0.8938968777656555,0.10610312223434448,0.0,1.0,207.97466137749277,0.0
682,0.004479968920350075,-6.971298694610596,-6.098991394042969,-3.223224639892578,-13.462104797363281,1.0,0.8902120590209961,0.1097879409790039,0.0,1.0,206.4238122667532,0.0
683,0.004039304796606302,-6.9584503173828125,-6.022849082946777,-3.2279608249664307,-13.39070987701416,1.0,0.8870372772216797,0.11296272277832031,0.0,1.0,204.94435807636276,0.0
684,0.004110078793019056,-6.931008338928223,-5.996797561645508,-3.1771743297576904,-13.317033767700195,1.0,0.8842068910598755,0.11579310894012451,0.0,1.0,203.53857999528628,0.0
685,0.004519141279160976,-6.879751205444336,-5.80025577545166,-2.9909894466400146,-13.015451431274414,1.0,0.8811225891113281,0.11887741088867188,0.0,1.0,202.4343842506356,0.0
686,0.004639606457203627,-6.840466499328613,-5.550519943237305,-2.9501307010650635,-12.75594711303711,1.0,0.8781675100326538,0.12183248996734619,0.0,1.0,201.5896928242222,0.0
687,0.004667798988521099,-6.804383277893066,-5.461643218994141,-2.9443063735961914,-12.645851135253906,1.0,0.8747754096984863,0.12522459030151367,0.0,1.0,200.855097375592,0.0
688,0.004269795026630163,-6.78966760635376,-5.719051361083984,-2.957334518432617,-12.843575477600098,1.0,0.8717160224914551,0.12828397750854492,0.0,1.0,199.92277758461563,0.0
689,0.004177527967840433,-6.7692413330078125,-5.718730926513672,-2.9119246006011963,-12.800189018249512,1.0,0.8689297437667847,0.13107025623321533,0.0,1.0,199.03384425298984,0.0
690,0.003794061718508601,-6.757022380828857,-5.75187873840332,-2.911928176879883,-12.814489364624023,1.0,0.86612868309021,0.13387131690979004,0.0,1.0,198.13061057498953,0.0
691,0.003827344859018922,-6.730754852294922,-5.571732521057129,-2.9073116779327393,-12.641797065734863,1.0,0.8629889488220215,0.13701105117797852,0.0,1.0,197.4000691958784,0.0
692,0.005714284721761942,-6.629509925842285,-5.279166221618652,-2.726262331008911,-12.215973854064941,1.0,0.8626039624214172,0.13739603757858276,0.0,1.0,197.09535102843716,0.0
693,0.003917952533811331,-6.688482284545898,-5.283778667449951,-2.701151132583618,-12.266080856323242,1.0,0.863974928855896,0.136025071144104,0.0,1.0,196.74052585873764,0.0
694,0.004073184449225664,-6.683523178100586,-5.5858612060546875,-2.798412799835205,-12.55141830444336,1.0,0.8670848608016968,0.13291513919830322,0.0,1.0,196.100363240918,0.0
695,0.00451863557100296,-6.669995307922363,-5.847297668457031,-2.9028756618499756,-12.799271583557129,1.0,0.8680828809738159,0.13191711902618408,0.0,1.0,195.2123473439846,0.0
696,0.0010559578659012914,-6.722411632537842,-5.547018051147461,-2.8481643199920654,-12.584108352661133,1.0,0.8718937039375305,0.12810629606246948,0.0,1.0,194.53949467794718,0.0
697,0.001732653472572565,-6.683913230895996,-5.215358734130859,-2.5763659477233887,-12.144383430480957,1.0,0.8732460737228394,0.12675392627716064,0.0,1.0,194.30636693408994,0.0
698,0.0016346180345863104,-6.663954734802246,-5.234496116638184,-2.7379508018493652,-12.220526695251465,1.0,0.8736430406570435,0.12635695934295654,0.0,1.0,193.9970959254622,0.0
699,0.002203155541792512,-6.643380165100098,-5.215741157531738,-2.69612717628479,-12.164036750793457,1.0,0.8717555403709412,0.12824445962905884,0.0,1.0,193.74431486129245,0.0
700,0.0028980791103094816,-6.621441841125488,-5.134465217590332,-2.695713996887207,-12.07686996459961,1.0,0.8706080317497253,0.12939196825027466,0.0,1.0,193.57870058331656,0.0
701,0.0028250350151211023,-6.6154398918151855,-5.297761917114258,-2.7983622550964355,-12.252830505371094,1.0,0.8691584467887878,0.13084155321121216,0.0,1.0,193.23712576456919,0.0
702,0.0016070815036073327,-6.620401382446289,-5.520720481872559,-2.838303327560425,-12.45612907409668,1.0,0.8681591749191284,0.13184082508087158,0.0,1.0,192.69225237709622,0.0
703,0.0023577199317514896,-6.543396949768066,-5.598538398742676,-2.7787344455718994,-12.411595344543457,1.0,0.8648906350135803,0.13510936498641968,0.0,1.0,192.19191271917649,0.0
704,0.008256545290350914,-6.710046768188477,-5.627582550048828,-2.489224910736084,-12.456725120544434,1.0,0.9280188083648682,0.07198119163513184,0.0,1.0,191.64644328525577,0.0
705,0.008177075535058975,-6.700737953186035,-5.600939750671387,-2.601508378982544,-12.482244491577148,1.0,0.9304448366165161,0.06955516338348389,0.0,1.0,191.07545448030234,0.0
706,0.007829351350665092,-6.695707321166992,-5.682967185974121,-2.665921688079834,-12.575041770935059,1.0,0.9321411848068237,0.06785881519317627,0.0,1.0,190.411668395991,0.0
707,0.006769651547074318,-6.696591377258301,-5.6482744216918945,-2.5730292797088623,-12.501725196838379,1.0,0.9333905577659607,0.0666094422340393,0.0,1.0,189.82119888577634,0.0
708,0.004872447811067104,-6.69621467590332,-5.662666320800781,-2.6109459400177,-12.531821250915527,1.0,0.9342225193977356,0.0657774806022644,0.0,1.0,189.20063332148453,0.0
709,0.0032105552963912487,-6.669500827789307,-5.704291343688965,-2.7647790908813477,-12.615324020385742,1.0,0.9350365996360779,0.06496340036392212,0.0,1.0,188.4965649877225,0.0
710,0.0019699507392942905,-6.661781311035156,-5.852389335632324,-2.835606575012207,-12.761495590209961,1.0,0.9358677268028259,0.06413227319717407,0.0,1.0,187.64632508413627,0.0
711,0.0016231583431363106,-6.6393141746521,-5.926042556762695,-2.8447036743164062,-12.802499771118164,1.0,0.9365200996398926,0.06347990036010742,0.0,1.0,186.75508099964182,0.0
712,0.0016767727211117744,-6.613260269165039,-5.869825839996338,-2.676386833190918,-12.647314071655273,1.0,0.9373548626899719,0.06264513731002808,0.0,1.0,186.01902261461026,0.0
713,0.001686694798991084,-6.590790748596191,-5.658387660980225,-2.6155080795288086,-12.425254821777344,1.0,0.9387131333351135,0.061286866664886475,0.0,1.0,185.50502347945664,0.0
714,0.002152795437723398,-6.572703838348389,-5.570979118347168,-2.6577343940734863,-12.358354568481445,1.0,0.9401689767837524,0.05983102321624756,0.0,1.0,185.0579245975989,0.0
715,0.003133580321446061,-6.5463786125183105,-5.601641654968262,-2.8004517555236816,-12.42791748046875,1.0,0.9417619705200195,0.05823802947998047,0.0,1.0,184.54126280375388,0.0
716,0.0031424786429852247,-6.513050079345703,-5.628488540649414,-2.838388204574585,-12.43503475189209,1.0,0.9434307813644409,0.05656921863555908,0.0,1.0,184.0174837384855,0.0
717,0.004365862347185612,-6.49993896484375,-5.47663688659668,-2.7210230827331543,-12.24176025390625,1.0,0.9441494345664978,0.0558505654335022,0.0,1.0,183.68697917120298,0.0
718,0.007802204228937626,-6.454917907714844,-5.275168418884277,-2.492554187774658,-11.921329498291016,1.0,0.9441655874252319,0.055834412574768066,0.0,1.0,183.67690535953568,0.0
719,0.01000079046934843,-6.400403022766113,-5.266589164733887,-2.664961814880371,-11.946155548095703,1.0,0.9437342882156372,0.05626571178436279,0.0,1.0,183.6420054980637,0.0
720,0.011609372682869434,-6.354178428649902,-5.3807268142700195,-2.794186592102051,-12.055852890014648,1.0,0.9429482221603394,0.057051777839660645,0.0,1.0,183.49740829467277,0.0
721,0.010718396864831448,-6.373478889465332,-5.627762794494629,-2.863912582397461,-12.307644844055176,1.0,0.9406676888465881,0.059332311153411865,0.0,1.0,183.1010191372413,0.0
722,0.0075101410038769245,-6.391413688659668,-5.574090957641602,-2.663693428039551,-12.182533264160156,1.0,0.9371723532676697,0.06282764673233032,0.0,1.0,182.82974155970487,0.0
723,0.005589394364506006,-6.386460781097412,-5.275561332702637,-2.538090229034424,-11.875954627990723,1.0,0.9338718056678772,0.0661281943321228,0.0,1.0,182.86504261833787,0.0
724,0.00460783438757062,-6.3715362548828125,-5.311651229858398,-2.7407002449035645,-11.991207122802734,1.0,0.9301131963729858,0.06988680362701416,0.0,1.0,182.78509118215885,0.0
725,0.004057821352034807,-6.358488082885742,-5.373480796813965,-2.774270534515381,-12.044407844543457,1.0,0.9260194301605225,0.07398056983947754,0.0,1.0,182.6519390242391,0.0
726,0.0032117182854562998,-6.355525493621826,-5.517448425292969,-2.7721266746520996,-12.155548095703125,1.0,0.920856237411499,0.07914376258850098,0.0,1.0,182.4076466151597,0.0
727,0.0031547488179057837,-6.341876983642578,-5.51778507232666,-2.6982460021972656,-12.105228424072266,1.0,0.9178494811058044,0.08215051889419556,0.0,1.0,182.21367387771116,0.0
728,0.0031491240952163935,-6.326958179473877,-5.430822372436523,-2.5586788654327393,-11.950955390930176,1.0,0.914230227470398,0.08576977252960205,0.0,1.0,182.1739741734047,0.0
729,0.003714957507327199,-6.306374549865723,-5.306251525878906,-2.584782600402832,-11.843767166137695,1.0,0.9112532138824463,0.08874678611755371,0.0,1.0,182.24146269389072,0.0
730,0.004157747607678175,-6.281708240509033,-5.311133861541748,-2.657325506210327,-11.859277725219727,1.0,0.9071609377861023,0.0928390622138977,0.0,1.0,182.29344065529472,0.0
731,0.00389599846675992,-6.2544403076171875,-5.354406356811523,-2.6718738079071045,-11.873902320861816,1.0,0.9017636775970459,0.0982363224029541,0.0,1.0,182.33079402105662,0.0
732,0.00936620682477951,-6.117763519287109,-5.238776683807373,-2.618201971054077,-11.61788558959961,1.0,0.8920071125030518,0.10799288749694824,0.0,1.0,182.62416411808073,0.0
733,0.009242912754416466,-6.132501125335693,-5.157889366149902,-2.629073143005371,-11.573348999023438,1.0,0.8900538682937622,0.10994613170623779,0.0,1.0,182.962070805681,0.0
734,0.010660341009497643,-6.096658706665039,-4.947049140930176,-2.6260223388671875,-11.3673095703125,1.0,0.8870629072189331,0.1129370927810669,0.0,1.0,183.50601692199223,0.0
735,0.01228228397667408,-6.045832633972168,-4.747559547424316,-2.6949732303619385,-11.191367149353027,1.0,0.884050726890564,0.11594927310943604,0.0,1.0,184.22590545926292,0.0
736,0.013443144969642162,-5.995732307434082,-4.720936298370361,-2.734005928039551,-11.139484405517578,1.0,0.8797931671142578,0.12020683288574219,0.0,1.0,184.99767674036906,0.0
737,0.01515074260532856,-5.93735408782959,-4.7194600105285645,-2.731520652770996,-11.078681945800781,1.0,0.8752621412277222,0.12473785877227783,0.0,1.0,185.830250481192,0.0
738,0.016574544832110405,-5.88250732421875,-4.703640937805176,-2.7407779693603516,-11.015809059143066,1.0,0.8686540722846985,0.1313459277153015,0.0,1.0,186.72569710867265,0.0
739,0.014547595754265785,-5.853830337524414,-4.640387535095215,-2.734182357788086,-10.933231353759766,1.0,0.861457884311676,0.13854211568832397,0.0,1.0,187.7037214415366,0.0
740,0.00289544858969748,-7.128914833068848,-4.732475280761719,-2.3198959827423096,-12.074843406677246,1.0,0.8771952986717224,0.12280470132827759,0.0,1.0,187.54013372148307,0.0
741,0.0025380998849868774,-7.133980751037598,-4.792635440826416,-2.487884759902954,-12.212031364440918,1.0,0.8768256902694702,0.12317430973052979,0.0,1.0,187.23935804366587,0.0
742,0.0017514866776764393,-7.142083168029785,-4.8029022216796875,-2.3677449226379395,-12.168277740478516,1.0,0.8776394724845886,0.12236052751541138,0.0,1.0,186.98233598981108,0.0
743,0.001287067192606628,-7.142323017120361,-4.716402053833008,-2.2444827556610107,-12.03768539428711,1.0,0.8771507143974304,0.12284928560256958,0.0,1.0,186.85590628214769,0.0
744,0.0019890572875738144,-7.130434036254883,-4.758155822753906,-2.220891237258911,-12.047404289245605,1.0,0.8738532066345215,0.12614679336547852,0.0,1.0,186.7197576795258,0.0
745,0.001600003452040255,-7.127483367919922,-4.935298919677734,-2.1398074626922607,-12.145626068115234,1.0,0.8723482489585876,0.12765175104141235,0.0,1.0,186.48538729803428,0.0
746,0.0018556169234216213,-7.115109920501709,-4.991550445556641,-2.1142611503601074,-12.165481567382812,1.0,0.870093047618866,0.12990695238113403,0.0,1.0,186.2311614172752,0.0
747,0.002121648285537958,-7.099943161010742,-5.250874042510986,-2.1676454544067383,-12.384464263916016,1.0,0.8679384589195251,0.13206154108047485,0.0,1.0,185.7579528399829,0.0
748,0.0021022846922278404,-7.086174964904785,-5.28267765045166,-2.027146577835083,-12.32589054107666,1.0,0.8653425574302673,0.13465744256973267,0.0,1.0,185.34331798552995,0.0
749,0.0026314537972211838,-7.062743186950684,-5.330099105834961,-2.014631748199463,-12.334137916564941,1.0,0.8636900782585144,0.1363099217414856,0.0,1.0,184.92043575558873,0.0
750,0.0021909470669925213,-7.041652679443359,-4.616672992706299,-1.6489256620407104,-11.559453964233398,1.0,0.8606533408164978,0.1393466591835022,0.0,1.0,185.27223747797905,0.0
751,0.0023944699205458164,-7.033456802368164,-4.732209205627441,-1.6602915525436401,-11.649370193481445,1.0,0.8592328429222107,0.1407671570777893,0.0,1.0,185.53412297112132,0.0
752,0.003793851938098669,-7.00435733795166,-4.999388694763184,-2.0122036933898926,-12.009969711303711,1.0,0.8583106994628906,0.14168930053710938,0.0,1.0,185.43540894644133,0.0
753,0.004068441689014435,-7.002934455871582,-5.354705810546875,-2.3345911502838135,-12.453994750976562,1.0,0.8589958548545837,0.14100414514541626,0.0,1.0,184.89266988208848,0.0
754,0.003412946593016386,-7.00999116897583,-5.768810272216797,-2.323103427886963,-12.786591529846191,1.0,0.8573228120803833,0.1426771879196167,0.0,1.0,184.017334038866,0.0
755,0.004013948142528534,-6.988228797912598,-5.858091354370117,-2.639969825744629,-12.994686126708984,1.0,0.8563531041145325,0.14364689588546753,0.0,1.0,182.93390359878074,0.0
756,0.004039718769490719,-6.973020553588867,-6.010793685913086,-2.565833568572998,-13.064573287963867,1.0,0.8557798862457275,0.14422011375427246,0.0,1.0,181.7805859974406,0.0
757,0.003948692698031664,-6.960105895996094,-6.282279014587402,-2.849428653717041,-13.410643577575684,1.0,0.8560519218444824,0.14394807815551758,0.0,1.0,180.28119810648863,0.0
758,0.004733793903142214,-6.92867374420166,-6.331611633300781,-3.1004693508148193,-13.544198036193848,1.0,0.8575372695922852,0.14246273040771484,0.0,1.0,178.6482557569185,0.0
759,0.005318526644259691,-6.908590316772461,-6.313333511352539,-3.1861765384674072,-13.552345275878906,1.0,0.8588358759880066,0.1411641240119934,0.0,1.0,177.0071661676633,0.0
760,0.005489609204232693,-6.894523620605469,-6.321937561035156,-3.235004425048828,-13.569576263427734,1.0,0.8597031235694885,0.14029687643051147,0.0,1.0,175.3488455908593,0.0
761,0.004856303334236145,-6.901403427124023,-6.479887962341309,-3.3108580112457275,-13.740742683410645,1.0,0.8610658645629883,0.13893413543701172,0.0,1.0,173.51935859407237,0.0
762,0.0050122919492423534,-6.885392665863037,-6.494748115539551,-3.3365955352783203,-13.749488830566406,1.0,0.8625695705413818,0.13743042945861816,0.0,1.0,171.68112545012968,0.0
763,0.004456335678696632,-6.879690170288086,-6.567069053649902,-3.3616113662719727,-13.814151763916016,1.0,0.8637354969978333,0.13626450300216675,0.0,1.0,169.7782293728374,0.0
764,0.004548874218016863,-6.858908653259277,-6.559452056884766,-3.382317543029785,-13.797628402709961,1.0,0.8651893138885498,0.1348106861114502,0.0,1.0,167.89185665675114,0.0
765,0.004717408213764429,-6.839191913604736,-6.515961647033691,-3.3936142921447754,-13.74876880645752,1.0,0.8667388558387756,0.13326114416122437,0.0,1.0,166.05434353691734,0.0
766,0.004867264535278082,-6.817246913909912,-6.491055965423584,-3.4079153537750244,-13.714049339294434,1.0,0.8680586218833923,0.13194137811660767,0.0,1.0,164.25154988424663,0.0
767,0.006894481834024191,-6.730036735534668,-6.5822038650512695,-3.4490373134613037,-13.720318794250488,1.0,0.8697998523712158,0.13020014762878418,0.0,1.0,162.44248677661986,0.0
768,0.007344687823206186,-6.694476127624512,-5.820323944091797,-3.352973699569702,-13.0272216796875,1.0,0.8700039982795715,0.12999600172042847,0.0,1.0,161.32652078355608,0.0
769,0.005410418845713139,-6.715686798095703,-5.691864490509033,-3.2937428951263428,-12.91604995727539,1.0,0.8763937950134277,0.12360620498657227,0.0,1.0,160.3217265129044,0.0
770,0.00482243113219738,-6.702569007873535,-5.559394836425781,-3.2613039016723633,-12.780736923217773,1.0,0.8809086084365845,0.11909139156341553,0.0,1.0,159.45224527631035,0.0
771,0.004254976753145456,-6.692548751831055,-5.550748825073242,-3.240060806274414,-12.753178596496582,1.0,0.883999228477478,0.11600077152252197,0.0,1.0,158.6103223664375,0.0
772,0.00395462941378355,-6.677584648132324,-5.574232578277588,-3.191905975341797,-12.73292350769043,1.0,0.8863341808319092,0.11366581916809082,0.0,1.0,157.78865454537078,0.0
773,0.004162779077887535,-6.651130199432373,-5.655155658721924,-3.266535758972168,-12.808523178100586,1.0,0.88924241065979,0.11075758934020996,0.0,1.0,156.8913870538939,0.0
774,0.003726489143446088,-6.636166572570801,-5.605185031890869,-3.2374911308288574,-12.739060401916504,1.0,0.8908994793891907,0.10910052061080933,0.0,1.0,156.06358233860112,0.0
775,0.003003325080499053,-6.633771896362305,-5.639850616455078,-3.2140555381774902,-12.752680778503418,1.0,0.8917480707168579,0.10825192928314209,0.0,1.0,155.22215724672142,0.0
776,0.003376026637852192,-6.599801063537598,-5.671072006225586,-3.1953067779541016,-12.734312057495117,1.0,0.8923748135566711,0.10762518644332886,0.0,1.0,154.39910087585002,0.0
777,0.0034669535234570503,-6.589043140411377,-5.693431854248047,-3.266026735305786,-12.776803016662598,1.0,0.8925219774246216,0.10747802257537842,0.0,1.0,153.53355354581115,1.0
778,0.005444265436381102,-6.5679216384887695,-5.762054443359375,-3.3205056190490723,-12.837817192077637,1.0,0.8915464878082275,0.10845351219177246,0.0,1.0,152.60699204035723,1.0
779,0.004598562605679035,-6.552891254425049,-6.046104907989502,-3.4491775035858154,-13.114363670349121,1.0,0.8945862054824829,0.10541379451751709,0.0,1.0,151.40388405663182,1.0
780,0.0049380948767066,-6.5404438972473145,-6.203584671020508,-3.5543806552886963,-13.280501365661621,1.0,0.897337019443512,0.10266298055648804,0.0,1.0,150.03463837759392,1.0
781,0.004460524767637253,-6.543379783630371,-6.347110748291016,-3.62572979927063,-13.433934211730957,1.0,0.9005125761032104,0.09948742389678955,0.0,1.0,148.51195985248668,1.0
782,0.004974324256181717,-7.076933860778809,-6.543200969696045,-3.680579900741577,-14.151784896850586,1.0,0.8917325139045715,0.10826748609542847,0.0,1.0,146.27143064225982,1.0
783,0.004584488924592733,-7.089327812194824,-6.455570220947266,-3.6784918308258057,-14.093029975891113,1.0,0.8935985565185547,0.10640144348144531,0.0,1.0,144.08965635299242,1.0
