window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
523,0.0024897789116948843,-6.7080912590026855,-5.98785400390625,-2.7697885036468506,-12.883269309997559,1.0,0.8886516690254211,0.11134833097457886,0.0,1.0,421.1176230601687,0.0
524,0.0028641321696341038,-6.710666656494141,-5.955449104309082,-2.758490562438965,-12.854270935058594,1.0,0.8876628875732422,0.11233711242675781,0.0,1.0,420.1562551582625,0.0
525,0.0031446616631001234,-6.708503246307373,-5.924503803253174,-2.800583600997925,-12.848398208618164,1.0,0.8856603503227234,0.11433964967727661,0.0,1.0,419.2007599827968,0.0
526,0.002827888121828437,-6.723759174346924,-5.887661457061768,-2.753340721130371,-12.810558319091797,1.0,0.8840097188949585,0.1159902811050415,0.0,1.0,418.28310469685744,0.0
527,0.0024407394230365753,-6.7402424812316895,-5.888330936431885,-2.795947790145874,-12.848880767822266,1.0,0.8826782703399658,0.11732172966003418,0.0,1.0,417.3271269621876,0.0
528,0.0023836265318095684,-6.744463920593262,-5.876354694366455,-2.8075296878814697,-12.849311828613281,1.0,0.8811675310134888,0.11883246898651123,0.0,1.0,416.37071816672676,0.0
529,0.0021439874544739723,-6.755094528198242,-5.853487491607666,-2.7665750980377197,-12.821172714233398,1.0,0.8806277513504028,0.11937224864959717,0.0,1.0,415.4424484856458,0.0
530,0.0018548083025962114,-6.767635345458984,-5.827411651611328,-2.761897563934326,-12.810514450073242,1.0,0.8804910182952881,0.11950898170471191,0.0,1.0,414.524837068725,0.0
531,0.0020155732054263353,-6.774748802185059,-5.811319351196289,-2.760592222213745,-12.804100036621094,1.0,0.881012499332428,0.11898750066757202,0.0,1.0,413.61364006525633,0.0
532,0.0013082638615742326,-6.7959303855896,-5.742771148681641,-2.723161220550537,-12.751728057861328,1.0,0.8820517063140869,0.11794829368591309,0.0,1.0,412.75481504054744,0.0
533,0.0013050936395302415,-6.809465408325195,-5.691298961639404,-2.699841260910034,-12.712425231933594,1.0,0.8834191560745239,0.11658084392547607,0.0,1.0,411.9352928417663,0.0
534,0.0015438132686540484,-6.8176984786987305,-5.6415534019470215,-2.6752214431762695,-12.66855239868164,1.0,0.8848009705543518,0.1151990294456482,0.0,1.0,411.1596434762371,0.0
535,0.0020403857342898846,-6.821588516235352,-5.631845474243164,-2.652508497238159,-12.653318405151367,1.0,0.8862259387969971,0.11377406120300293,0.0,1.0,410.39922810423815,0.0
536,0.0021555728744715452,-6.829400062561035,-5.571865081787109,-2.6005899906158447,-12.587186813354492,1.0,0.8874998688697815,0.1125001311302185,0.0,1.0,409.7049443240361,0.0
537,0.0025219833478331566,-6.835876941680908,-5.445716857910156,-2.5281059741973877,-12.456503868103027,1.0,0.8890576958656311,0.1109423041343689,0.0,1.0,409.1413434890855,0.0
538,0.00276310951448977,-6.846378326416016,-5.3794426918029785,-2.514415979385376,-12.407140731811523,1.0,0.8906133770942688,0.1093866229057312,0.0,1.0,408.6271057904264,0.0
539,0.0031795958057045937,-6.848484039306641,-5.346022129058838,-2.4957079887390137,-12.37315559387207,1.0,0.8919743895530701,0.10802561044692993,0.0,1.0,408.1468532297068,0.0
540,0.0031072646379470825,-6.86545467376709,-5.351886749267578,-2.477707624435425,-12.385817527770996,1.0,0.8932978510856628,0.10670214891433716,0.0,1.0,407.6539387350882,0.0
541,0.003216404700651765,-6.874007225036621,-5.342440605163574,-2.470055103302002,-12.382987022399902,1.0,0.8940461277961731,0.1059538722038269,0.0,1.0,407.16385474584075,0.0
542,0.0032785257790237665,-6.8825836181640625,-5.3599958419799805,-2.4618170261383057,-12.401488304138184,1.0,0.8944282531738281,0.10557174682617188,0.0,1.0,406.655269474855,0.0
543,0.003546884749084711,-6.888651371002197,-5.378901958465576,-2.463021755218506,-12.423283576965332,1.0,0.8947580456733704,0.10524195432662964,0.0,1.0,406.1248889310421,0.0
544,0.0031809480860829353,-6.919438362121582,-5.400254726409912,-2.4771904945373535,-12.47823715209961,1.0,0.8952112793922424,0.10478872060775757,0.0,1.0,405.53955481209493,1.0
545,0.002131654415279627,-6.9631571769714355,-5.405261993408203,-2.5055508613586426,-12.540142059326172,1.0,0.8945862054824829,0.10541379451751709,0.0,1.0,404.8923157859212,1.0
546,0.0032493562903255224,-6.942150115966797,-5.424759864807129,-2.5177199840545654,-12.540817260742188,1.0,0.8943303227424622,0.10566967725753784,0.0,1.0,404.24440155833145,1.0
547,0.004299404099583626,-6.912703514099121,-5.403985500335693,-2.4965476989746094,-12.48416519165039,1.0,0.8936105370521545,0.10638946294784546,0.0,1.0,403.6531393998335,1.0
548,0.005344040226191282,-6.873178482055664,-5.458262920379639,-2.5486063957214355,-12.514092445373535,1.0,0.8932912945747375,0.10670870542526245,0.0,1.0,403.0319499876124,1.0
549,0.006536019500344992,-6.814023017883301,-5.543478012084961,-2.580249309539795,-12.538930892944336,1.0,0.8926447033882141,0.10735529661178589,0.0,1.0,402.3859221278205,1.0
550,0.006679770071059465,-6.807347774505615,-5.597403526306152,-2.5962047576904297,-12.583373069763184,1.0,0.8915842771530151,0.10841572284698486,0.0,1.0,401.69545209120975,1.0
551,0.007148080971091986,-6.777504920959473,-5.568286895751953,-2.6122446060180664,-12.53825569152832,1.0,0.8898537158966064,0.11014628410339355,0.0,1.0,401.05009943283386,1.0
552,0.007297756616026163,-6.766754150390625,-5.5074567794799805,-2.6582727432250977,-12.501855850219727,1.0,0.8878104090690613,0.11218959093093872,0.0,1.0,400.44114661576657,1.0
553,0.007485429756343365,-6.752486228942871,-5.57124662399292,-2.6640868186950684,-12.54152774810791,1.0,0.8854318857192993,0.11456811428070068,0.0,1.0,399.7925219008111,1.0
554,0.006758229807019234,-6.800806045532227,-5.615671157836914,-2.730405807495117,-12.65854549407959,1.0,0.8839123845100403,0.11608761548995972,0.0,1.0,399.02687943988394,1.0
555,0.005671336315572262,-6.869478702545166,-5.692409515380859,-2.7797460556030273,-12.81328010559082,1.0,0.8834935426712036,0.11650645732879639,0.0,1.0,398.10650236744556,1.0
556,0.004655746743083,-6.926464080810547,-5.765804767608643,-2.783249616622925,-12.930732727050781,1.0,0.8837049603462219,0.11629503965377808,0.0,1.0,397.0686726735472,1.0
557,0.0038625721354037523,-6.9652838706970215,-5.738719940185547,-2.8025364875793457,-12.957528114318848,1.0,0.884499728679657,0.11550027132034302,0.0,1.0,396.0040475923808,1.0
558,0.003385170828551054,-6.986380100250244,-5.692816257476807,-2.851893901824951,-12.966580390930176,1.0,0.8862696886062622,0.11373031139373779,0.0,1.0,394.93037023460306,1.0
559,0.00278071453794837,-7.015904426574707,-5.519067764282227,-2.765228271484375,-12.813772201538086,1.0,0.88882976770401,0.11117023229598999,0.0,1.0,394.0095010662174,1.0
560,0.0026483722031116486,-7.036809921264648,-5.394601345062256,-2.6865897178649902,-12.695786476135254,1.0,0.8923352360725403,0.10766476392745972,0.0,1.0,393.2066176232346,1.0
561,0.0029163574799895287,-7.054443359375,-5.2757673263549805,-2.6397290229797363,-12.594921112060547,1.0,0.8962015509605408,0.10379844903945923,0.0,1.0,392.5045995443265,1.0
562,0.0034057593438774347,-7.057934284210205,-5.271306037902832,-2.7043027877807617,-12.627130508422852,1.0,0.8996225595474243,0.10037744045257568,0.0,1.0,391.77037206905607,1.0
563,0.0039223674684762955,-7.056303977966309,-5.320174217224121,-2.7541229724884033,-12.689504623413086,1.0,0.9029963612556458,0.09700363874435425,0.0,1.0,390.9737704787954,1.0
564,0.004311373922973871,-7.056796550750732,-5.33922815322876,-2.7776167392730713,-12.716987609863281,1.0,0.906916081905365,0.09308391809463501,0.0,1.0,390.14968590208457,1.0
565,0.0046502635814249516,-7.050173759460449,-5.385214805603027,-2.7470836639404297,-12.731886863708496,1.0,0.9087818264961243,0.09121817350387573,0.0,1.0,389.3107020715285,1.0
566,0.005069083068519831,-7.051377296447754,-5.33383321762085,-2.7473669052124023,-12.692127227783203,1.0,0.9123081564903259,0.08769184350967407,0.0,1.0,388.51147787689774,1.0
567,0.0056402976624667645,-7.053161144256592,-5.389270782470703,-2.779918909072876,-12.754537582397461,1.0,0.9168681502342224,0.08313184976577759,0.0,1.0,387.6498433276527,1.0
568,0.006220155395567417,-7.046009540557861,-5.322076320648193,-2.766749620437622,-12.68704605102539,1.0,0.9209981560707092,0.07900184392929077,0.0,1.0,386.85570030977976,1.0
569,0.006773208733648062,-7.029150009155273,-5.22312068939209,-2.7586629390716553,-12.586978912353516,1.0,0.9242023825645447,0.07579761743545532,0.0,1.0,386.1616244305787,1.0
570,0.007401115261018276,-7.001763343811035,-5.156538009643555,-2.771062135696411,-12.512524604797363,1.0,0.9263806939125061,0.0736193060874939,0.0,1.0,385.54200285893376,1.0
571,0.008338380604982376,-6.9480814933776855,-5.142374038696289,-2.741288185119629,-12.432624816894531,1.0,0.9280649423599243,0.07193505764007568,0.0,1.0,385.00228107519166,1.0
572,0.009247384034097195,-6.885793209075928,-5.095851898193359,-2.6916637420654297,-12.308306694030762,1.0,0.9294660091400146,0.07053399085998535,0.0,1.0,384.58687741431334,1.0
573,0.0099791893735528,-6.828979015350342,-5.084774971008301,-2.6859707832336426,-12.239784240722656,1.0,0.9303252696990967,0.06967473030090332,0.0,1.0,384.2399962067431,1.0
574,0.009982417337596416,-6.828357219696045,-5.208013534545898,-2.672144889831543,-12.330841064453125,1.0,0.9307068586349487,0.06929314136505127,0.0,1.0,383.8020581754424,0.0
575,0.010411988943815231,-6.791372776031494,-5.228716850280762,-2.6043851375579834,-12.276538848876953,1.0,0.9306909441947937,0.0693090558052063,0.0,1.0,383.4184223597179,0.0
576,0.01056881807744503,-6.776382923126221,-5.266071319580078,-2.5250096321105957,-12.251745223999023,1.0,0.9304543733596802,0.06954562664031982,0.0,1.0,383.0595801688713,0.0
577,0.012027746066451073,-6.634913444519043,-5.1222710609436035,-2.439255952835083,-11.952359199523926,1.0,0.9297907948493958,0.07020920515060425,0.0,1.0,383.00012400249983,0.0
578,0.012833951972424984,-6.548794269561768,-5.065532684326172,-2.406020164489746,-11.804231643676758,1.0,0.9283501505851746,0.07164984941482544,0.0,1.0,383.0887953919755,0.0
579,0.013220162130892277,-6.5030364990234375,-5.068866729736328,-2.397036552429199,-11.756649017333984,1.0,0.9266470670700073,0.07335293292999268,0.0,1.0,383.22504940779396,0.0
580,0.013577645644545555,-6.459438323974609,-5.062496185302734,-2.3753459453582764,-11.697108268737793,1.0,0.9245071411132812,0.07549285888671875,0.0,1.0,383.4208441722086,0.0
581,0.013802414759993553,-6.4307756423950195,-5.020850658416748,-2.28092622756958,-11.587919235229492,1.0,0.9213836789131165,0.07861632108688354,0.0,1.0,383.72582797013155,0.0
582,0.013871164061129093,-6.420904159545898,-4.945911407470703,-2.1540117263793945,-11.454639434814453,1.0,0.9175757765769958,0.08242422342300415,0.0,1.0,384.16409156846953,0.0
583,0.013214867562055588,-6.497516632080078,-4.912727355957031,-2.0063328742980957,-11.430864334106445,1.0,0.9109708666801453,0.08902913331985474,0.0,1.0,384.6261302675155,0.0
584,0.011544323526322842,-6.674591541290283,-5.073509216308594,-2.117657423019409,-11.792226791381836,1.0,0.9049353003501892,0.09506469964981079,0.0,1.0,384.7268065092861,0.0
585,0.011630353517830372,-6.664916515350342,-5.23335599899292,-2.2753260135650635,-11.989264488220215,1.0,0.8992357850074768,0.1007642149925232,0.0,1.0,384.63044505421834,0.0
586,0.01213963981717825,-6.6115193367004395,-5.156623840332031,-2.2567763328552246,-11.865206718444824,1.0,0.8939946293830872,0.10600537061691284,0.0,1.0,384.65814136892595,0.0
587,0.012716935947537422,-6.548609256744385,-4.981167793273926,-2.144742727279663,-11.605915069580078,1.0,0.8900548815727234,0.10994511842727661,0.0,1.0,384.9451293324983,0.0
588,0.011657536961138248,-6.658668041229248,-4.8005876541137695,-2.0810794830322266,-11.539677619934082,1.0,0.8860771059989929,0.11392289400100708,0.0,1.0,385.29835474571667,0.0
589,0.01117763016372919,-6.7042951583862305,-4.655539035797119,-2.07717227935791,-11.46731185913086,1.0,0.8817150592803955,0.11828494071960449,0.0,1.0,385.72394591973824,0.0
590,0.011079587042331696,-6.712138652801514,-4.538956642150879,-2.1185147762298584,-11.40256118774414,1.0,0.8761839866638184,0.12381601333618164,0.0,1.0,386.21428776514654,0.0
591,0.011140129528939724,-6.704143524169922,-4.414729118347168,-2.164224624633789,-11.318038940429688,1.0,0.8703770637512207,0.1296229362487793,0.0,1.0,386.7891518578693,0.0
592,0.011113470420241356,-6.704592704772949,-4.245826244354248,-2.1981358528137207,-11.200321197509766,1.0,0.864388108253479,0.135611891746521,0.0,1.0,387.48173369351196,0.0
593,0.010340273380279541,-6.771938323974609,-4.12578010559082,-2.3636484146118164,-11.254386901855469,1.0,0.8578814268112183,0.14211857318878174,0.0,1.0,388.1202498248089,0.0
594,0.010153342969715595,-6.784944534301758,-4.212782382965088,-2.5899431705474854,-11.450141906738281,1.0,0.8495259284973145,0.15047407150268555,0.0,1.0,388.5630109512231,0.0
595,0.010305605828762054,-6.77021598815918,-3.9723401069641113,-2.3465914726257324,-11.121383666992188,1.0,0.8380857110023499,0.16191428899765015,0.0,1.0,389.3345303173833,0.0
596,0.008894849568605423,-6.879304885864258,-3.852304458618164,-2.274907112121582,-11.098602294921875,1.0,0.8311604857444763,0.16883951425552368,0.0,1.0,390.1288310556139,0.0
597,0.006695587188005447,-7.018128395080566,-4.569762229919434,-3.0246143341064453,-12.186245918273926,1.0,0.8252432942390442,0.1747567057609558,0.0,1.0,389.8354881704924,0.0
598,0.006718325428664684,-7.013952732086182,-5.130825519561768,-3.2128071784973145,-12.725016593933105,1.0,0.8197075724601746,0.18029242753982544,0.0,1.0,389.0033746097117,0.0
599,0.004975614603608847,-7.092740535736084,-5.415734767913818,-3.2691614627838135,-13.059908866882324,1.0,0.8170332908630371,0.1829667091369629,0.0,1.0,387.83636877598184,0.0
600,0.004803360905498266,-7.094947814941406,-5.640659809112549,-3.3552398681640625,-13.28509521484375,1.0,0.8146546483039856,0.1853453516960144,0.0,1.0,386.4441765942905,0.0
601,0.004893310368061066,-7.085526466369629,-5.579582214355469,-3.2761945724487305,-13.18729019165039,1.0,0.8131563663482666,0.1868436336517334,0.0,1.0,385.14978943579257,0.0
602,0.0045547401532530785,-7.092142105102539,-5.590633392333984,-3.4969608783721924,-13.313130378723145,1.0,0.8124281167984009,0.18757188320159912,0.0,1.0,383.72956209022186,0.0
603,0.004682573489844799,-7.081590175628662,-6.15312385559082,-3.6449034214019775,-13.82654094696045,1.0,0.8121729493141174,0.18782705068588257,0.0,1.0,381.79592417641385,0.0
604,0.0043256995268166065,-7.088963508605957,-6.3016815185546875,-3.6527974605560303,-13.956707000732422,1.0,0.8111295700073242,0.18887042999267578,0.0,1.0,379.73212020883386,0.0
605,0.004705825354903936,-7.0677690505981445,-6.352347373962402,-3.6487278938293457,-13.974010467529297,1.0,0.809550940990448,0.190449059009552,0.0,1.0,377.651012774457,0.0
606,0.0053356303833425045,-7.03311014175415,-6.298685073852539,-3.6547534465789795,-13.899434089660645,1.0,0.8085607886314392,0.1914392113685608,0.0,1.0,375.6444817179488,0.0
607,0.005486791953444481,-7.015622138977051,-6.211241722106934,-3.568068265914917,-13.768649101257324,1.0,0.8074775338172913,0.19252246618270874,0.0,1.0,373.7687356498439,0.0
608,0.0068720076233148575,-6.939993858337402,-5.778918266296387,-3.4910695552825928,-13.308663368225098,1.0,0.8046211004257202,0.19537889957427979,0.0,1.0,372.35297531477124,0.0
609,0.006502576172351837,-6.944675445556641,-6.062904357910156,-3.6322693824768066,-13.611133575439453,0.18093129992485046,0.8023389577865601,0.6214076280593872,0.0,1.0,370.6347447724842,0.0
610,0.006960782688111067,-6.909221649169922,-6.224493503570557,-3.683137893676758,-13.730385780334473,0.17091886699199677,0.7961916923522949,0.625272810459137,-0.09100762754678726,0.18093129992485046,368.7972620253022,0.0
611,0.006578337401151657,-6.910422325134277,-6.246297836303711,-3.672229290008545,-13.743576049804688,0.16587874293327332,0.7916457653045654,0.6257669925689697,-0.09212012588977814,0.17091886699199677,366.94658900864994,0.0
612,0.006938716396689415,-6.880495071411133,-6.042840480804443,-3.6452765464782715,-13.537405967712402,0.16247950494289398,0.7880063652992249,0.6255268454551697,-0.09268013387918472,0.16587874293327332,365.30208607408997,0.0
613,0.005853008478879929,-6.914031982421875,-6.215579032897949,-3.631772041320801,-13.702381134033203,0.15640443563461304,0.7849733829498291,0.6285689473152161,-0.09305783361196518,0.16247950494289398,363.4926079732092,0.0
614,0.0061875577084720135,-6.885354995727539,-6.183870315551758,-3.6345252990722656,-13.649713516235352,0.1497490555047989,0.7820106148719788,0.6322615742683411,-0.09373284131288528,0.15640443563461304,361.7357974901263,0.0
615,0.006607102230191231,-6.854459285736084,-6.134683132171631,-3.683284282684326,-13.603848457336426,0.14382465183734894,0.7788739800453186,0.6350493431091309,-0.09447232633829117,0.1497490555047989,360.0248520659423,0.0
616,0.006020062603056431,-6.866601943969727,-6.244436264038086,-3.6839001178741455,-13.7041015625,0.13977757096290588,0.7760286927223206,0.6362510919570923,-0.09513060003519058,0.14382465183734894,358.21365353659473,0.0
617,0.006910474505275488,-6.8176589012146,-6.163926124572754,-3.675917625427246,-13.586759567260742,0.13607905805110931,0.7731705904006958,0.6370915174484253,-0.09558027237653732,0.13977757096290588,356.5197970024864,0.0
618,0.006695666816085577,-6.813918590545654,-6.32745885848999,-3.678960084915161,-13.71536636352539,0.1318655163049698,0.7705561518669128,0.6386906504631042,-0.09599121659994125,0.13607905805110931,354.6973336721135,0.0
619,0.007382044568657875,-6.768658638000488,-6.318706512451172,-3.676297426223755,-13.661772727966309,0.12787535786628723,0.767939567565918,0.6400642395019531,-0.005451753735542297,0.1318655163049698,352.9284639772996,0.0
620,0.00779142277315259,-6.737783432006836,-6.312914848327637,-3.6767325401306152,-13.626482009887695,0.12499488890171051,0.7658351063728333,0.6408402323722839,-0.004782611969858408,0.12787535786628723,351.19488500056434,0.0
621,0.008016901090741158,-6.711309432983398,-6.336315155029297,-3.683178424835205,-13.621950149536133,0.12252026051282883,0.7639437913894653,0.6414235234260559,-0.004542650654911995,0.12499488890171051,349.46583788418064,0.0
622,0.008437867276370525,-6.673885822296143,-6.370942115783691,-3.682398557662964,-13.611838340759277,0.12087081372737885,0.7617989778518677,0.6409281492233276,-0.004439915996044874,0.12252026051282883,347.7469025765738,0.0
