window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
141,0.00027764952392317355,-6.9499831199646,-6.09074592590332,-2.6611428260803223,-13.153151512145996,1.0,0.9159091114997864,0.08409088850021362,0.0,1.0,0.21238226241147018,0.0
142,0.001259392942301929,-6.912567615509033,-6.100526809692383,-2.5121994018554688,-13.049089431762695,1.0,0.9155969619750977,0.08440303802490234,0.0,1.0,0.27314750174098457,0.0
143,0.0020393808372318745,-6.877588272094727,-6.009156703948975,-2.290670871734619,-12.830248832702637,1.0,0.9154126644134521,0.08458733558654785,0.0,1.0,0.11507214201044036,0.0
144,0.002973677823320031,-6.842624664306641,-5.66783332824707,-2.237715721130371,-12.495750427246094,1.0,0.9154954552650452,0.08450454473495483,0.0,1.0,0.0,0.0
145,0.003364702919498086,-6.8048787117004395,-5.822086334228516,-2.573796510696411,-12.749445915222168,1.0,0.9150369167327881,0.08496308326721191,0.0,1.0,0.0,0.0
146,0.002569237956777215,-6.786399841308594,-5.604358673095703,-2.2453250885009766,-12.392549514770508,1.0,0.9126400947570801,0.08735990524291992,0.0,1.0,0.0,0.0
147,0.0034600612707436085,-6.7386980056762695,-5.345314979553223,-2.082446575164795,-12.056173324584961,1.0,0.9086766839027405,0.09132331609725952,0.0,1.0,0.0,0.0
148,0.0028933805879205465,-6.723193168640137,-5.5227460861206055,-2.70290470123291,-12.492841720581055,1.0,0.9070562720298767,0.09294372797012329,0.0,1.0,0.0,0.0
149,0.0024702379014343023,-6.706637382507324,-5.62493896484375,-2.8008735179901123,-12.607025146484375,1.0,0.9061918258666992,0.09380817413330078,0.0,1.0,0.0,0.0
150,0.0015770145691931248,-6.697985649108887,-5.595024585723877,-2.9120945930480957,-12.63005256652832,1.0,0.9065098166465759,0.09349018335342407,0.0,1.0,0.0,0.0
151,0.0007458069012500346,-6.683972358703613,-5.812135696411133,-3.1912288665771484,-12.929295539855957,1.0,0.9020823240280151,0.09791767597198486,0.0,1.0,0.0,0.0
152,0.00071398337604478,-6.658549785614014,-5.999834060668945,-3.3174264430999756,-13.117130279541016,1.0,0.9031773209571838,0.09682267904281616,0.0,1.0,0.1288060871078347,0.0
153,0.0013611064059659839,-6.627973556518555,-6.3177032470703125,-3.370529890060425,-13.367401123046875,1.0,0.904628574848175,0.09537142515182495,0.0,1.0,0.5078830177215288,0.0
154,0.0021480449941009283,-6.595135688781738,-6.44905948638916,-3.4141759872436523,-13.461471557617188,1.0,0.9062580466270447,0.09374195337295532,0.0,1.0,0.9810303829055353,0.0
155,0.0030483328737318516,-6.556471824645996,-6.427573204040527,-3.477051258087158,-13.437055587768555,1.0,0.9071961641311646,0.09280383586883545,0.0,1.0,1.429761778240909,0.0
156,0.00269309408031404,-6.525417327880859,-6.332406997680664,-3.429147958755493,-13.305916786193848,1.0,0.9076076149940491,0.09239238500595093,0.0,1.0,1.7473543720015758,0.0
157,0.0029915012419223785,-6.487331867218018,-6.0626325607299805,-3.447505474090576,-13.06119155883789,1.0,0.9082875847816467,0.09171241521835327,0.0,1.0,1.8202217384062855,0.0
158,0.004191488027572632,-6.452324867248535,-6.015063285827637,-3.533184289932251,-13.030967712402344,1.0,0.9093492031097412,0.09065079689025879,0.0,1.0,1.8628652583754484,0.0
159,0.004462076351046562,-6.4204511642456055,-6.628522872924805,-3.5997097492218018,-13.523124694824219,1.0,0.9105699062347412,0.08943009376525879,0.0,1.0,2.397665760766486,0.0
160,0.00524256844073534,-6.358372211456299,-6.837990760803223,-3.622760534286499,-13.640145301818848,1.0,0.9120780229568481,0.08792197704315186,0.0,1.0,3.049486870152153,0.0
161,0.004270852543413639,-6.3193888664245605,-6.84304141998291,-3.6395156383514404,-13.613579750061035,1.0,0.9132698178291321,0.08673018217086792,0.0,1.0,3.674742427780007,0.0
162,0.004031909164041281,-6.285730361938477,-6.738068103790283,-3.646423101425171,-13.499397277832031,1.0,0.9139721393585205,0.08602786064147949,0.0,1.0,4.1858155131788575,0.0
163,0.004142435267567635,-6.260828018188477,-6.684470176696777,-3.655766725540161,-13.436287879943848,1.0,0.9141026735305786,0.08589732646942139,0.0,1.0,4.633779200689524,0.0
164,0.0013665249571204185,-7.151758193969727,-6.621143341064453,-3.6686716079711914,-14.283008575439453,1.0,0.8922318816184998,0.10776811838150024,0.0,1.0,5.928463583695796,0.0
165,0.0022773887030780315,-7.133932113647461,-6.3975982666015625,-3.677156686782837,-14.090588569641113,1.0,0.8934392333030701,0.10656076669692993,0.0,1.0,7.030727960903729,0.0
166,0.0033788050059229136,-7.104471206665039,-6.577964782714844,-3.6832704544067383,-14.208478927612305,1.0,0.8941373825073242,0.10586261749267578,0.0,1.0,8.250882696082853,0.0
167,0.003932023886591196,-7.082073211669922,-6.773130416870117,-3.683293581008911,-14.342225074768066,1.0,0.8946008682250977,0.10539913177490234,0.0,1.0,9.604783578417738,0.0
168,0.0035235099494457245,-7.083703994750977,-6.639919281005859,-3.678436040878296,-14.234857559204102,1.0,0.8949021697044373,0.10509783029556274,0.0,1.0,10.851316945188659,0.0
169,0.0035758675076067448,-7.069823741912842,-6.56279182434082,-3.6843302249908447,-14.162221908569336,1.0,0.894961953163147,0.10503804683685303,0.0,1.0,12.025214661324814,0.0
170,0.003638777881860733,-7.051609992980957,-6.695706367492676,-3.6823294162750244,-14.24933910369873,1.0,0.8949627876281738,0.10503721237182617,0.0,1.0,13.286229572590363,0.0
171,0.003726569004356861,-7.032960891723633,-6.708147048950195,-3.6682450771331787,-14.233601570129395,1.0,0.895266056060791,0.10473394393920898,0.0,1.0,14.531506950286577,0.0
172,0.0039208089001476765,-7.013456344604492,-6.782382488250732,-3.66151762008667,-14.270121574401855,1.0,0.895591139793396,0.104408860206604,0.0,1.0,15.81330433225525,0.0
173,0.003922150935977697,-6.994429588317871,-6.711402416229248,-3.674445629119873,-14.200775146484375,1.0,0.8957822322845459,0.1042177677154541,0.0,1.0,17.025755286306442,0.0
174,0.003812475362792611,-6.97154426574707,-6.603989601135254,-3.6744086742401123,-14.091939926147461,1.0,0.8952532410621643,0.1047467589378357,0.0,1.0,18.12937102002072,0.0
175,0.004002838395535946,-6.943532943725586,-6.717836856842041,-3.671020269393921,-14.153312683105469,1.0,0.8952252268791199,0.10477477312088013,0.0,1.0,19.294359510693006,0.0
176,0.0024551318492740393,-6.940485000610352,-6.6903977394104,-3.6774353981018066,-14.13152027130127,1.0,0.8950842618942261,0.10491573810577393,0.0,1.0,20.437555589561093,0.0
177,0.002639783313497901,-6.915572166442871,-6.66370964050293,-3.677670478820801,-14.08537483215332,1.0,0.8936961889266968,0.10630381107330322,0.0,1.0,21.53460622928123,0.0
178,0.001806027488783002,-6.88963508605957,-6.615776538848877,-3.6806442737579346,-14.022579193115234,1.0,0.8928147554397583,0.1071852445602417,0.0,1.0,22.568861229963282,1.0
179,0.0008802029769867659,-6.83088493347168,-6.600152015686035,-3.6841704845428467,-13.953091621398926,1.0,0.8938634395599365,0.10613656044006348,0.0,1.0,23.533628658929025,1.0
180,0.0011264047352597117,-6.801140785217285,-6.598294258117676,-3.6819443702697754,-13.920748710632324,1.0,0.8939631581306458,0.10603684186935425,0.0,1.0,24.466053177128167,1.0
181,0.00107487291097641,-6.773419380187988,-6.568862438201904,-3.6815600395202637,-13.86928939819336,1.0,0.8939876556396484,0.10601234436035156,0.0,1.0,25.347018382888344,1.0
182,0.0011949179461225867,-6.742980480194092,-6.557961463928223,-3.681898593902588,-13.83029842376709,1.0,0.8944851756095886,0.10551482439041138,0.0,1.0,26.18899261422225,1.0
183,0.0016084330854937434,-6.699854373931885,-6.570731163024902,-3.680459499359131,-13.796669960021973,1.0,0.8949134349822998,0.1050865650177002,0.0,1.0,26.99733838181104,1.0
184,0.0016741984291002154,-6.651606559753418,-6.534663200378418,-3.6793410778045654,-13.71900749206543,1.0,0.8957715034484863,0.10422849655151367,0.0,1.0,27.728021681443288,1.0
185,0.0019900305196642876,-6.605986595153809,-6.506165981292725,-3.6756255626678467,-13.648731231689453,1.0,0.8969281315803528,0.10307186841964722,0.0,1.0,28.388428720699558,1.0
186,0.0018609636463224888,-6.5742268562316895,-6.495188236236572,-3.6705009937286377,-13.605628967285156,1.0,0.8979867696762085,0.1020132303237915,0.0,1.0,29.00573349555153,1.0
187,0.001881927251815796,-6.550057411193848,-6.459376335144043,-3.664466381072998,-13.54979133605957,1.0,0.8987706899642944,0.10122931003570557,0.0,1.0,29.56720063917792,1.0
188,0.0021528347861021757,-6.526595592498779,-6.403202056884766,-3.671698808670044,-13.485007286071777,1.0,0.8994776606559753,0.10052233934402466,0.0,1.0,30.063883732816514,1.0
189,0.002940333914011717,-6.503229141235352,-6.46498966217041,-3.666973114013672,-13.508707046508789,1.0,0.9004603028297424,0.09953969717025757,0.0,1.0,30.58426658689212,1.0
190,0.00612748134881258,-6.444296360015869,-6.470746994018555,-3.659792423248291,-13.450789451599121,1.0,0.9006035923957825,0.09939640760421753,0.0,1.0,31.04673184605806,1.0
191,0.004311336204409599,-6.421369552612305,-6.405489921569824,-3.647632360458374,-13.369577407836914,1.0,0.8984208703041077,0.10157912969589233,0.0,1.0,31.42798506146179,1.0
192,0.003858195384964347,-6.367111682891846,-6.354739189147949,-3.640726327896118,-13.271265983581543,1.0,0.8950355648994446,0.10496443510055542,0.0,1.0,31.71092685261015,1.0
193,0.003466239897534251,-6.294492721557617,-6.301219940185547,-3.623321771621704,-13.14712905883789,1.0,0.8906760811805725,0.10932391881942749,0.0,1.0,31.869731719014858,1.0
194,0.0030535715632140636,-6.236397743225098,-6.139715194702148,-3.6250855922698975,-12.960713386535645,1.0,0.8876395225524902,0.11236047744750977,0.0,1.0,31.84212091311732,1.0
195,0.003675504820421338,-6.168076515197754,-6.135743618011475,-3.6372230052948,-12.895282745361328,1.0,0.8843536376953125,0.1156463623046875,0.0,1.0,31.749079466045465,1.0
196,0.005993618629872799,-6.07843017578125,-6.079020977020264,-3.6463558673858643,-12.764824867248535,1.0,0.8805093169212341,0.11949068307876587,0.0,1.0,31.525580140860818,1.0
197,0.006233920808881521,-6.012899398803711,-6.067967891693115,-3.6510531902313232,-12.69279956817627,1.0,0.8760643005371094,0.12393569946289062,0.0,1.0,31.230055516603905,1.0
198,0.006684088613837957,-5.9511919021606445,-5.969045162200928,-3.6540756225585938,-12.553465843200684,1.0,0.872878909111023,0.12712109088897705,0.0,1.0,30.795197167371406,1.0
199,0.0037896919529885054,-6.747893333435059,-5.724064826965332,-3.663844347000122,-13.159067153930664,1.0,0.8915590047836304,0.10844099521636963,0.0,1.0,30.965940128868887,1.0
200,0.003966388292610645,-6.7113142013549805,-5.82267951965332,-3.6692445278167725,-13.204079627990723,1.0,0.8895348310470581,0.1104651689529419,0.0,1.0,31.181695564426427,1.0
201,0.004020347725600004,-6.675848007202148,-5.824326515197754,-3.6723005771636963,-13.171460151672363,1.0,0.8864100575447083,0.11358994245529175,0.0,1.0,31.364831523665607,1.0
202,0.0021122372709214687,-6.696958541870117,-5.80367374420166,-3.584024429321289,-13.131909370422363,1.0,0.8820871114730835,0.1179128885269165,0.0,1.0,31.508416701654788,1.0
203,0.002218488370999694,-6.666064262390137,-5.804788589477539,-3.5857694149017334,-13.102779388427734,1.0,0.8789145946502686,0.12108540534973145,0.0,1.0,31.62287189764934,1.0
204,0.002814082894474268,-6.613862991333008,-5.782188415527344,-3.673041582107544,-13.076135635375977,1.0,0.8705841898918152,0.12941581010818481,0.0,1.0,31.710683340592134,1.0
205,0.0005802763625979424,-6.583960056304932,-5.721377849578857,-3.6802918910980225,-13.001208305358887,1.0,0.855334997177124,0.14466500282287598,0.0,1.0,31.723567453517838,1.0
206,0.0023641218431293964,-6.570467948913574,-5.6400017738342285,-3.6690139770507812,-12.916976928710938,1.0,0.8455082774162292,0.15449172258377075,0.0,1.0,31.652220189795592,1.0
207,0.0043421112932264805,-6.567527770996094,-5.626496315002441,-3.6506357192993164,-12.89404296875,1.0,0.8447695970535278,0.15523040294647217,0.0,1.0,31.55793896611241,1.0
208,0.007159324362874031,-6.437106132507324,-5.5897722244262695,-3.656677722930908,-12.737262725830078,1.0,0.8383623957633972,0.16163760423660278,0.0,1.0,31.306877499509305,1.0
209,0.010791714303195477,-6.259361267089844,-5.596324443817139,-3.657136917114258,-12.564990043640137,1.0,0.8362374305725098,0.16376256942749023,0.0,1.0,30.88354335071626,1.0
210,0.014514935202896595,-6.0002007484436035,-5.604449272155762,-3.646308422088623,-12.306915283203125,1.0,0.8371769189834595,0.16282308101654053,0.0,1.0,30.2021344414862,1.0
211,0.014548546634614468,-5.994074821472168,-5.561258792877197,-3.6366705894470215,-12.261417388916016,1.0,0.8241422772407532,0.17585772275924683,0.0,1.0,29.475227637969034,1.0
212,0.015075708739459515,-5.951586723327637,-5.529308319091797,-3.6326940059661865,-12.191380500793457,1.0,0.8144529461860657,0.18554705381393433,0.0,1.0,28.67828394632931,1.0
213,0.014905056916177273,-5.975325107574463,-5.397168159484863,-3.6298139095306396,-12.107967376708984,1.0,0.8068843483924866,0.19311565160751343,0.0,1.0,27.79792713060511,1.0
214,0.013887698762118816,-6.022544860839844,-5.474454402923584,-3.6309332847595215,-12.217576026916504,1.0,0.7955819964408875,0.20441800355911255,0.0,1.0,27.02717896508843,1.0
215,0.01172514446079731,-6.132431983947754,-5.551944255828857,-3.6318485736846924,-12.389912605285645,1.0,0.7953382134437561,0.2046617865562439,0.0,1.0,26.428767377940893,1.0
216,0.009233265183866024,-6.2270965576171875,-5.599142551422119,-3.6377580165863037,-12.525290489196777,1.0,0.8004915714263916,0.1995084285736084,0.0,1.0,25.965733674704488,1.0
217,0.008153306320309639,-6.284765720367432,-5.553169250488281,-3.626703977584839,-12.54065227508545,1.0,0.7964466214179993,0.20355337858200073,0.0,1.0,25.518061757356755,1.0
218,0.0036018462851643562,-6.435981273651123,-5.824143886566162,-3.6435940265655518,-12.917094230651855,1.0,0.8186934590339661,0.18130654096603394,0.0,1.0,25.446831795575427,1.0
219,0.002803029492497444,-6.538342475891113,-5.884542465209961,-3.668307304382324,-13.080129623413086,1.0,0.8269850611686707,0.17301493883132935,0.0,1.0,25.53863722655533,1.0
220,0.004427398554980755,-6.551342010498047,-5.761624336242676,-3.665942907333374,-12.993613243103027,1.0,0.8290349841117859,0.1709650158882141,0.0,1.0,25.543926277225175,1.0
221,0.005753602832555771,-6.551619052886963,-5.7604827880859375,-3.6613035202026367,-12.990657806396484,1.0,0.8284885287284851,0.1715114712715149,0.0,1.0,25.546259891188477,1.0
222,0.007412031292915344,-6.515617370605469,-5.728531837463379,-3.663419246673584,-12.930152893066406,1.0,0.828530490398407,0.17146950960159302,0.0,1.0,25.4880885918217,1.0
223,0.009892283007502556,-6.415022850036621,-5.675661087036133,-3.6638729572296143,-12.787487983703613,1.0,0.8280497193336487,0.17195028066635132,0.0,1.0,25.28725238309213,1.0
224,0.005718810483813286,-7.032473087310791,-6.3447113037109375,-3.675144672393799,-13.94581413269043,1.0,0.8653969168663025,0.1346030831336975,0.0,1.0,26.244742323349378,1.0
225,0.005305255763232708,-7.058246612548828,-6.353371620178223,-3.674407482147217,-13.978147506713867,1.0,0.8662980198860168,0.13370198011398315,0.0,1.0,27.234565637630062,1.0
226,0.0044004544615745544,-7.102469444274902,-6.353450298309326,-3.6712546348571777,-14.020857810974121,1.0,0.8689189553260803,0.13108104467391968,0.0,1.0,28.267099256171,1.0
227,0.004539401736110449,-7.102015018463135,-6.333942413330078,-3.6704771518707275,-14.004406929016113,1.0,0.8697112202644348,0.13028877973556519,0.0,1.0,29.28318199275393,1.0
228,0.0039511569775640965,-7.128110885620117,-6.3444719314575195,-3.664071798324585,-14.035724639892578,1.0,0.8730388879776001,0.1269611120223999,0.0,1.0,30.330582440213327,1.0
229,0.003833421040326357,-7.137726783752441,-6.343767166137695,-3.661660671234131,-14.043570518493652,1.0,0.8750169277191162,0.12498307228088379,0.0,1.0,31.385828766273796,1.0
230,0.003954912070184946,-7.1369733810424805,-6.341089248657227,-3.6556835174560547,-14.037686347961426,1.0,0.8762016296386719,0.12379837036132812,0.0,1.0,32.43519092180204,1.0
231,0.004303145222365856,-7.127935409545898,-6.330696105957031,-3.652975082397461,-14.018980026245117,1.0,0.8773511648178101,0.12264883518218994,0.0,1.0,33.465846755613974,1.0
232,0.00535932369530201,-7.0852155685424805,-6.3194966316223145,-3.649893045425415,-13.96575927734375,1.0,0.8778322339057922,0.12216776609420776,0.0,1.0,34.44328184052454,1.0
233,0.0070130187086761,-6.99807071685791,-6.294374942779541,-3.6481425762176514,-13.85764217376709,1.0,0.8785327672958374,0.1214672327041626,0.0,1.0,35.31259982185845,1.0
234,0.009080837480723858,-6.860050201416016,-6.264875411987305,-3.6441264152526855,-13.694013595581055,1.0,0.8781965374946594,0.12180346250534058,0.0,1.0,36.01828922500632,1.0
235,0.009644027799367905,-6.81856107711792,-6.234147071838379,-3.6406970024108887,-13.626227378845215,1.0,0.8794012665748596,0.12059873342514038,0.0,1.0,36.65619241141835,1.0
236,0.010328350588679314,-6.764852523803711,-6.196250915527344,-3.6416585445404053,-13.542682647705078,1.0,0.8811724185943604,0.11882758140563965,0.0,1.0,37.21055086669025,1.0
237,0.010674405843019485,-6.7362060546875,-6.135891914367676,-3.647838830947876,-13.468839645385742,1.0,0.8827088475227356,0.1172911524772644,0.0,1.0,37.69106631964281,1.0
238,0.011162400245666504,-6.692182540893555,-6.086930274963379,-3.6534860134124756,-13.388470649719238,1.0,0.8839048743247986,0.11609512567520142,0.0,1.0,38.09121277692886,1.0
