window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
1054,0.011679387651383877,-6.127092361450195,-5.667306423187256,-3.656656265258789,-12.489266395568848,0.32528939843177795,0.9348392486572266,0.609549880027771,0.006482842843979597,0.260050892829895,89.1162924047654,1.0
1055,0.011506832204759121,-6.146095275878906,-5.667659282684326,-3.6548142433166504,-12.507630348205566,0.3272731900215149,0.9365081787109375,0.6092349886894226,0.006241076625883579,0.2691197097301483,88.70147030626637,1.0
1056,0.011428868398070335,-6.160736560821533,-5.637942314147949,-3.6508007049560547,-12.496491432189941,0.3237456977367401,0.9380931258201599,0.6143474578857422,0.005770746152848005,0.27533647418022156,88.27550929175172,0.0
1057,0.011045040562748909,-6.193569183349609,-5.630931854248047,-3.647902488708496,-12.522266387939453,0.325141966342926,0.9396480321884155,0.6145060658454895,0.004505435470491648,0.2831967771053314,87.87532323298657,0.0
1058,0.010373825207352638,-6.2393364906311035,-5.629537105560303,-3.6479408740997314,-12.566936492919922,0.3281796872615814,0.9404825568199158,0.6123028993606567,0.003705872455611825,0.29178911447525024,87.5198072792019,0.0
1059,0.009849927388131618,-6.271844863891602,-5.617828369140625,-3.6522774696350098,-12.592246055603027,1.0,0.9413915276527405,0.05860847234725952,0.003375785192474723,0.29779762029647827,87.18960088810033,0.0
1060,0.011196588166058064,-6.217189788818359,-5.557555675506592,-3.65820574760437,-12.492337226867676,1.0,0.9418607950210571,0.05813920497894287,0.07742336392402649,0.303189754486084,86.75948566826341,0.0
1061,0.01101992279291153,-6.229316711425781,-5.485185623168945,-3.6621851921081543,-12.448558807373047,1.0,0.9429481029510498,0.057051897048950195,0.07664021849632263,0.3102380633354187,86.28559202893186,0.0
1062,0.010554760694503784,-6.256735801696777,-5.520647048950195,-3.663437843322754,-12.504972457885742,1.0,0.9438823461532593,0.05611765384674072,0.0762525126338005,0.31372740864753723,85.868112040113,0.0
1063,0.0116981016471982,-6.2073750495910645,-5.57136869430542,-3.668095588684082,-12.498517990112305,1.0,0.9437870979309082,0.0562129020690918,0.0757337287068367,0.3183964788913727,85.44417758352071,0.0
1064,0.011435829102993011,-6.226484775543213,-5.585369110107422,-3.6712911128997803,-12.530426025390625,1.0,0.9438924193382263,0.05610758066177368,0.07496784627437592,0.3237456977367401,85.05215116220674,0.0
1065,0.009317710064351559,-6.419639587402344,-5.678640842437744,-3.6846771240234375,-12.804891586303711,1.0,0.9391535520553589,0.06084644794464111,0.07727065682411194,0.30082765221595764,84.93459030180586,0.0
1066,0.006473396439105272,-6.568215370178223,-5.8121795654296875,-3.6847922801971436,-13.060354232788086,1.0,0.9396921396255493,0.060307860374450684,0.07768581807613373,0.30082765221595764,85.07249208788934,0.0
1067,0.007457420229911804,-6.539660453796387,-5.821699619293213,-3.6829068660736084,-13.038473129272461,1.0,0.9400975704193115,0.05990242958068848,0.07755112648010254,0.30203989148139954,85.18851277045721,0.0
1068,0.008227857761085033,-6.519794940948486,-5.736464500427246,-3.680790662765503,-12.949361801147461,1.0,0.94010990858078,0.05989009141921997,0.07723168283700943,0.30491483211517334,85.21542212490007,0.0
1069,0.009718617424368858,-6.45707368850708,-5.813179016113281,-3.679586410522461,-12.947409629821777,1.0,0.9399980902671814,0.060001909732818604,0.0,1.0,85.24037930801725,0.0
1070,0.010224980302155018,-6.429119110107422,-5.807032585144043,-3.6829562187194824,-12.916223526000977,1.0,0.940883219242096,0.05911678075790405,0.0,1.0,85.23415038731363,0.0
1071,0.0149366594851017,-6.136325836181641,-5.942114353179932,-3.6848812103271484,-12.732458114624023,1.0,0.9208025336265564,0.0791974663734436,0.0,1.0,85.04415605523306,1.0
1072,0.01533964928239584,-6.131293296813965,-5.907548904418945,-3.67895770072937,-12.696810722351074,1.0,0.9307041764259338,0.06929582357406616,0.0,1.0,84.81851433087954,1.0
1073,0.01516322698444128,-6.148256301879883,-5.901400089263916,-3.6751351356506348,-12.706944465637207,1.0,0.9335219860076904,0.06647801399230957,0.0,1.0,84.60300634981215,1.0
1074,0.015628473833203316,-6.153558731079102,-5.90824031829834,-3.671895980834961,-12.716099739074707,1.0,0.939810037612915,0.06018996238708496,0.0,1.0,84.39665364218226,1.0
1075,0.015557121485471725,-6.1801910400390625,-5.935122966766357,-3.6693968772888184,-12.762988090515137,1.0,0.9421024918556213,0.05789750814437866,0.0,1.0,84.2371892859928,1.0
1076,0.01490818616002798,-6.218860149383545,-5.949103832244873,-3.674393653869629,-12.815340042114258,1.0,0.9422966241836548,0.057703375816345215,0.0,1.0,84.13007688140246,1.0
1077,0.014483983628451824,-6.242186069488525,-5.967512130737305,-3.67260479927063,-12.852498054504395,1.0,0.9434993863105774,0.05650061368942261,0.0,1.0,84.06012248920226,1.0
1078,0.013388196937739849,-6.305764675140381,-5.982882022857666,-3.6711478233337402,-12.927644729614258,1.0,0.9438536763191223,0.056146323680877686,0.0,1.0,84.06531477211192,1.0
1079,0.01242584828287363,-6.351820945739746,-5.98996639251709,-3.670994997024536,-12.979291915893555,1.0,0.9440845847129822,0.05591541528701782,0.0,1.0,84.12215424130088,1.0
1080,0.010598473250865936,-6.432275772094727,-6.009527206420898,-3.6704213619232178,-13.075108528137207,1.0,0.9446326494216919,0.055367350578308105,0.0,1.0,84.27481032273349,1.0
1081,0.009676272049546242,-6.470367431640625,-6.019627571105957,-3.6669254302978516,-13.119532585144043,1.0,0.9447739124298096,0.05522608757019043,0.0,1.0,84.47189046117293,1.0
1082,0.0075515820644795895,-6.541041374206543,-6.040691375732422,-3.6616225242614746,-13.204405784606934,1.0,0.9449021816253662,0.05509781837463379,0.0,1.0,84.75384379907527,1.0
1083,0.027581341564655304,-5.104860782623291,-6.008246421813965,-3.622798204421997,-11.722857475280762,1.0,0.9393502473831177,0.060649752616882324,0.0,1.0,83.55424882765143,1.0
1084,0.025815580040216446,-5.299982070922852,-6.043079853057861,-3.6330509185791016,-11.950971603393555,1.0,0.9387408494949341,0.06125915050506592,0.0,1.0,82.58276798434039,1.0
1085,0.02231505513191223,-5.592133522033691,-6.061399459838867,-3.630929470062256,-12.256718635559082,1.0,0.9370374083518982,0.0629625916481018,0.0,1.0,81.91703417319488,1.0
1086,0.01935272105038166,-5.810323715209961,-6.074268817901611,-3.634789228439331,-12.487133026123047,1.0,0.9353722333908081,0.0646277666091919,0.0,1.0,81.48171475261333,1.0
1087,0.016585027799010277,-5.968197822570801,-6.085675239562988,-3.6341605186462402,-12.65381908416748,1.0,0.9340039491653442,0.06599605083465576,0.0,1.0,81.21308139007621,1.0
1088,0.014318149536848068,-6.0836100578308105,-6.0738444328308105,-3.636916160583496,-12.761144638061523,1.0,0.9331066012382507,0.06689339876174927,0.0,1.0,81.05177358143314,1.0
1089,0.009578167460858822,-6.308621883392334,-6.068553447723389,-3.6291372776031494,-12.978033065795898,1.0,0.9332051277160645,0.06679487228393555,0.0,1.0,81.10735420052444,1.0
1090,0.009154574014246464,-6.309321403503418,-6.086167812347412,-3.639054298400879,-12.997781753540039,1.0,0.9325312376022339,0.06746876239776611,0.0,1.0,81.18268350735988,1.0
1091,0.008655259385704994,-6.311775207519531,-6.082832336425781,-3.642878770828247,-12.999481201171875,1.0,0.9312817454338074,0.06871825456619263,0.0,1.0,81.25971226182716,1.0
1092,0.007869938388466835,-6.320413589477539,-6.095266819000244,-3.6453449726104736,-13.019299507141113,1.0,0.929974377155304,0.07002562284469604,0.0,1.0,81.35655932226368,1.0
1093,0.008154075592756271,-6.30206298828125,-6.101376533508301,-3.644152879714966,-13.005241394042969,1.0,0.9291366338729858,0.07086336612701416,0.0,1.0,81.43934826960205,1.0
1094,0.007822751067578793,-6.303934097290039,-6.10292387008667,-3.6557042598724365,-13.01412582397461,1.0,0.9282668232917786,0.07173317670822144,0.0,1.0,81.53102164687206,1.0
1095,0.009442898444831371,-6.246395587921143,-6.088830471038818,-3.6561620235443115,-12.945541381835938,1.0,0.9268657565116882,0.07313424348831177,0.0,1.0,81.5541105820034,1.0
1096,0.011627803556621075,-6.170546531677246,-6.004453182220459,-3.6546640396118164,-12.801441192626953,1.0,0.9254822134971619,0.07451778650283813,0.0,1.0,81.43309932792576,1.0
1097,0.009063986130058765,-6.254920482635498,-5.8786115646362305,-3.661045551300049,-12.788331985473633,1.0,0.9243386387825012,0.07566136121749878,0.0,1.0,81.2989788666948,1.0
1098,0.011599785648286343,-6.165207386016846,-6.050058364868164,-3.665858507156372,-12.838184356689453,1.0,0.923281192779541,0.07671880722045898,0.0,1.0,81.21471077667965,1.0
1099,0.01316496916115284,-6.101362705230713,-5.959455966949463,-3.6714835166931152,-12.704668998718262,1.0,0.9218548536300659,0.07814514636993408,0.0,1.0,80.99692732869332,1.0
1100,0.013075671158730984,-6.0909576416015625,-6.051007270812988,-3.6773927211761475,-12.77046012878418,1.0,0.9206548929214478,0.07934510707855225,0.0,1.0,80.8449350107729,1.0
1101,0.022328060120344162,-5.517259120941162,-5.763439178466797,-3.681384563446045,-11.968703269958496,1.0,0.9148698449134827,0.08513015508651733,0.0,1.0,79.8911858340268,1.0
1102,0.02307981811463833,-5.535365581512451,-5.845478057861328,-3.677699327468872,-12.05059814453125,1.0,0.9106012582778931,0.08939874172210693,0.0,1.0,79.01933153185345,1.0
1103,0.024076681584119797,-5.510960578918457,-5.966456890106201,-3.675938606262207,-12.122095108032227,1.0,0.905767023563385,0.09423297643661499,0.0,1.0,78.21897419318108,1.0
1104,0.023726491257548332,-5.5493011474609375,-5.976884841918945,-3.6762986183166504,-12.168957710266113,1.0,0.9026422500610352,0.09735774993896484,0.0,1.0,77.4654794567426,1.0
1105,0.022905128076672554,-5.604058742523193,-5.9946675300598145,-3.670193672180176,-12.23488998413086,1.0,0.9007454514503479,0.0992545485496521,0.0,1.0,76.77791699416886,1.0
1106,0.022228876128792763,-5.6246185302734375,-6.052018642425537,-3.6628010272979736,-12.297635078430176,1.0,0.8981723189353943,0.10182768106460571,0.0,1.0,76.15309962589444,1.0
1107,0.017672043293714523,-5.894445419311523,-5.921987533569336,-3.6853010654449463,-12.474686622619629,1.0,0.8990158438682556,0.10098415613174438,0.0,1.0,75.70533380180947,1.0
1108,0.01680748350918293,-5.912020683288574,-5.947731018066406,-3.6856420040130615,-12.51302719116211,1.0,0.8988603353500366,0.10113966464996338,0.0,1.0,75.29590854626699,1.0
1109,0.018101274967193604,-5.861176490783691,-5.990708351135254,-3.6850781440734863,-12.496282577514648,1.0,0.8974340558052063,0.1025659441947937,0.0,1.0,74.86973867707704,1.0
1110,0.018288271501660347,-5.868946552276611,-6.011998176574707,-3.684286594390869,-12.5206880569458,1.0,0.8966515064239502,0.1033484935760498,0.0,1.0,74.46797428731824,1.0
1111,0.017382787540555,-5.884062767028809,-6.021790504455566,-3.6838464736938477,-12.543418884277344,1.0,0.8961172103881836,0.1038827896118164,0.0,1.0,74.08894072489099,1.0
1112,0.01680949330329895,-5.859236717224121,-6.032297134399414,-3.6828558444976807,-12.526501655578613,1.0,0.8958959579467773,0.10410404205322266,0.0,1.0,73.692989933765,1.0
1113,0.016164515167474747,-5.877692222595215,-6.060563564300537,-3.681410074234009,-12.566847801208496,1.0,0.8951423168182373,0.1048576831817627,0.0,1.0,73.3373852882689,0.0
1114,0.01536341942846775,-5.884765625,-6.0710062980651855,-3.679370641708374,-12.581256866455078,1.0,0.894191324710846,0.10580867528915405,0.0,1.0,72.99618970801939,0.0
1115,0.014924402348697186,-5.9042253494262695,-6.078466892242432,-3.6733357906341553,-12.603666305541992,1.0,0.8932667374610901,0.10673326253890991,0.0,1.0,72.67740356685678,0.0
1116,0.014694237150251865,-5.913409233093262,-6.072173595428467,-3.670132875442505,-12.606215476989746,1.0,0.8920447826385498,0.1079552173614502,0.0,1.0,72.36116659714193,0.0
1117,0.015148315578699112,-5.897808074951172,-6.035612106323242,-3.674717664718628,-12.563655853271484,1.0,0.8909997940063477,0.10900020599365234,0.0,1.0,72.00237000370882,0.0
1118,0.015417274087667465,-5.8849778175354,-5.977991580963135,-3.678495407104492,-12.506619453430176,1.0,0.8900682330131531,0.10993176698684692,0.0,1.0,71.5865370104344,0.0
1119,0.01531850267201662,-5.886472702026367,-5.9271087646484375,-3.6795125007629395,-12.467916488647461,1.0,0.890007495880127,0.10999250411987305,0.0,1.0,71.13200105237726,0.0
1120,0.01510672364383936,-5.882926940917969,-5.675243854522705,-3.683316946029663,-12.26478099822998,1.0,0.8928661942481995,0.10713380575180054,0.0,1.0,70.47432960390265,0.0
1121,0.014881865121424198,-5.873264312744141,-5.920840740203857,-3.68548846244812,-12.452681541442871,1.0,0.8959515690803528,0.10404843091964722,0.0,1.0,70.00455869864092,0.0
1122,0.015140365809202194,-5.8485636711120605,-5.706422805786133,-3.683825969696045,-12.255615234375,1.0,0.8988487124443054,0.10115128755569458,0.0,1.0,69.33772148631132,0.0
1123,0.014443803578615189,-5.854738235473633,-5.560653209686279,-3.6826791763305664,-12.144599914550781,1.0,0.8999959230422974,0.10000407695770264,0.0,1.0,68.55986895415751,0.0
1124,0.012949863448739052,-5.8807373046875,-5.939908027648926,-3.6819710731506348,-12.473649024963379,1.0,0.9000921845436096,0.09990781545639038,0.0,1.0,68.11106553241629,0.0
1125,0.013571009039878845,-6.044622898101807,-5.384171485900879,-3.682706117630005,-12.193313598632812,1.0,0.8680493831634521,0.13195061683654785,0.0,1.0,67.3819266843445,0.0
1126,0.01384662464261055,-6.037431716918945,-5.5542073249816895,-3.682925224304199,-12.322259902954102,1.0,0.8687683343887329,0.1312316656112671,0.0,1.0,66.78173414059401,1.0
1127,0.01400118600577116,-6.048801422119141,-5.81780481338501,-3.6832101345062256,-12.544650077819824,1.0,0.870560348033905,0.12943965196609497,0.0,1.0,66.40393177170924,1.0
1128,0.014503395184874535,-6.036399841308594,-5.98827600479126,-3.6833415031433105,-12.668691635131836,1.0,0.8732127547264099,0.1267872452735901,0.0,1.0,66.15017096013648,1.0
1129,0.014034419320523739,-6.035150527954102,-6.074554443359375,-3.683422088623047,-12.736505508422852,1.0,0.874114453792572,0.12588554620742798,0.0,1.0,65.96422402185473,1.0
1130,0.014535194262862206,-6.033703804016113,-6.133890151977539,-3.6834700107574463,-12.782550811767578,0.14911101758480072,0.8746806979179382,0.7255696654319763,0.0,1.0,65.82432238691771,1.0
1131,0.023623501881957054,-5.621645927429199,-5.571500301361084,-3.6284618377685547,-11.89307689666748,0.20140765607357025,0.8601304292678833,0.6587227582931519,-0.08861919492483139,0.20242726802825928,64.7949468368806,1.0
1132,0.02022058144211769,-5.794513702392578,-5.528896331787109,-3.63130784034729,-12.033284187316895,0.2019394338130951,0.8464325666427612,0.6444931030273438,-0.08873248100280762,0.20140765607357025,63.905778577492896,1.0
1133,0.014333762228488922,-6.004648685455322,-5.5318145751953125,-3.6229734420776367,-12.241586685180664,0.20923252403736115,0.8407624363899231,0.6315299272537231,-0.08867339044809341,0.20140765607357025,63.224912815968956,1.0
1134,0.010113912634551525,-6.074881076812744,-5.699372291564941,-3.615213394165039,-12.441985130310059,0.2142094522714615,0.8431949615478516,0.6289855241775513,-0.08786305785179138,0.20140765607357025,62.74444549957441,1.0
1135,0.006462474819272757,-6.135866641998291,-5.839373588562012,-3.6077849864959717,-12.611257553100586,0.21839633584022522,0.8412503004074097,0.6228539943695068,-0.0873100608587265,0.20140765607357025,62.43325060597039,1.0
1136,0.004038691986352205,-6.1588616371154785,-5.888643264770508,-3.6015098094940186,-12.670530319213867,0.1580803096294403,0.838879406452179,0.680799126625061,-0.08684485405683517,0.20140765607357025,62.18132847847966,1.0
1137,0.0021909147035330534,-6.171074867248535,-5.937010288238525,-3.5985848903656006,-12.719975471496582,0.1632097065448761,0.8344096541404724,0.6711999177932739,-0.09354662895202637,0.1580803096294403,61.978851503271635,1.0
1138,0.0009683421230874956,-6.183696746826172,-6.237272262573242,-3.603184223175049,-12.975107192993164,0.1579752266407013,0.8296233415603638,0.6716481447219849,-0.09297670423984528,0.1580803096294403,62.031506249560195,1.0
1139,0.0045347935520112514,-6.102557182312012,-6.250479698181152,-3.63047194480896,-12.918177604675293,0.15280480682849884,0.8182248473167419,0.6654200553894043,-0.09355831146240234,0.1579752266407013,62.027231407530884,1.0
1140,0.006950360257178545,-6.043635368347168,-6.211780548095703,-3.6442651748657227,-12.83519172668457,0.14857976138591766,0.8132126927375793,0.6646329164505005,-0.005513607058674097,0.15280480682849884,61.93997068751085,1.0
1141,0.00875285267829895,-5.969928741455078,-6.257672309875488,-3.650602340698242,-12.80136775970459,0.14701217412948608,0.8110800981521606,0.6640679240226746,-0.005869766231626272,0.14857976138591766,61.81888600051084,1.0
1142,0.011273213662207127,-5.805614471435547,-6.171002388000488,-3.663480758666992,-12.574156761169434,0.14472240209579468,0.8068817853927612,0.6621593832969666,-0.006103029008954763,0.14701217412948608,61.47059031497567,1.0
1143,0.008304874412715435,-5.9837799072265625,-6.33176326751709,-3.662325382232666,-12.880352973937988,0.14041413366794586,0.8049629926681519,0.6645488739013672,-0.007167791482061148,0.14472240209579468,61.42849084220905,1.0
1144,0.00587036507204175,-6.070427894592285,-6.351531028747559,-3.656765937805176,-12.980035781860352,0.1372481882572174,0.7984887361526489,0.6612405776977539,-0.0081994803622365,0.14041413366794586,61.4860741773648,0.0
1145,0.0052209338173270226,-6.096053123474121,-6.378883361816406,-3.6539058685302734,-13.02611255645752,0.13383162021636963,0.7967042922973633,0.6628726720809937,-0.009016460739076138,0.1372481882572174,61.589734287117714,0.0
1146,0.004426616244018078,-6.136072158813477,-6.403437614440918,-3.649026393890381,-13.083335876464844,0.12946803867816925,0.7959594130516052,0.6664913892745972,-0.0026942987460643053,0.13383162021636963,61.750617716877954,0.0
1147,0.0016624856507405639,-6.206485748291016,-6.364643096923828,-3.647845983505249,-13.122123718261719,0.1256905049085617,0.809018075466156,0.6833275556564331,-0.0037490741815418005,0.12946803867816925,61.95028898843507,0.0
1148,0.0018886245088651776,-6.22072696685791,-6.236713409423828,-3.6419789791107178,-13.031087875366211,0.12143538147211075,0.8143967986106873,0.6929613947868347,-0.0035871912259608507,0.1256905049085617,62.05892441709668,0.0
1149,0.0016225172439590096,-6.230636119842529,-6.157060146331787,-3.629599094390869,-12.971083641052246,0.11656259745359421,0.8149327635765076,0.6983701586723328,-0.003485491732135415,0.12143538147211075,62.10755561144432,0.0
1150,0.0017594281816855073,-6.2345476150512695,-6.148381233215332,-3.6236324310302734,-12.965068817138672,0.1116531640291214,0.8139992952346802,0.70234614610672,-0.0035574627108871937,0.11656259745359421,62.15017198187839,0.0
1151,0.002364521846175194,-6.236815929412842,-6.0587263107299805,-3.612382173538208,-12.889988899230957,0.10835988819599152,0.8134317994117737,0.7050719261169434,-0.003928779158741236,0.1116531640291214,62.11770843440474,0.0
1152,0.0018803583225235343,-6.219545841217041,-6.007688522338867,-3.617062568664551,-12.834228515625,0.10400558263063431,0.8137040138244629,0.7096984386444092,-0.004040279425680637,0.10835988819599152,62.029484503325136,0.0
1153,0.0020360692869871855,-6.233023166656494,-5.866150856018066,-3.6174776554107666,-12.734682083129883,0.10001517832279205,0.8145448565483093,0.7145296931266785,-0.004045394714921713,0.10400558263063431,61.841714139750415,0.0
1154,0.0029756047297269106,-6.224906921386719,-5.69641637802124,-3.620365619659424,-12.592222213745117,0.09441181272268295,0.8145427107810974,0.7201309204101562,-0.004137001000344753,0.10001517832279205,61.51148390679093,0.0
1155,0.002791258040815592,-6.233222007751465,-5.535275459289551,-3.6198713779449463,-12.4713773727417,0.08863425254821777,0.8146766424179077,0.7260423898696899,-0.004379978869110346,0.09441181272268295,61.060408832828024,0.0
1156,0.003926901612430811,-6.210971832275391,-5.315552234649658,-3.6200859546661377,-12.273456573486328,0.08494362980127335,0.814816951751709,0.7298732995986938,-0.004537087399512529,0.08863425254821777,60.41141295960975,0.0
1157,0.007062405813485384,-6.245436668395996,-5.720701217651367,-3.5857529640197754,-12.614873886108398,0.08235281705856323,0.8073440790176392,0.7249912619590759,-0.0045054638758301735,0.0851622223854065,60.10383439901354,0.0
1158,0.004556693602353334,-6.27484130859375,-5.587466716766357,-3.5891873836517334,-12.539408683776855,0.07535171508789062,0.8027018308639526,0.727350115776062,-0.004345418885350227,0.08235281705856323,59.720790636085795,0.0
1159,0.0037483531050384045,-6.268231391906738,-5.632852077484131,-3.594041347503662,-12.571534156799316,0.0695669949054718,0.7973813414573669,0.7278143167495728,-0.004583122208714485,0.07535171508789062,59.36987234618051,0.0
1160,0.006971927359700203,-6.1810736656188965,-6.010929107666016,-3.5969159603118896,-12.788274765014648,0.06643404066562653,0.7864202260971069,0.7199862003326416,-0.004682213068008423,0.0695669949054718,59.23569466449055,0.0
1161,0.009645149111747742,-6.111314296722412,-6.191206932067871,-3.601505756378174,-12.865032196044922,0.06242068111896515,0.7770832777023315,0.7146626114845276,-0.0046665361151099205,0.06643404066562653,59.17827441383087,0.0
1162,0.010786686092615128,-6.073157787322998,-6.305370330810547,-3.611729383468628,-12.923318862915039,0.05869713053107262,0.7714042067527771,0.7127071022987366,-0.004630719777196646,0.06242068111896515,59.179140830041305,0.0
1163,0.010821002535521984,-6.083879470825195,-6.40873908996582,-3.6216554641723633,-13.021697998046875,0.05625753477215767,0.7681298851966858,0.7118723392486572,-0.004602747969329357,0.05869713053107262,59.27838638138358,0.0
1164,0.010337739251554012,-6.119959831237793,-6.612329959869385,-3.6415092945098877,-13.230579376220703,0.05289506912231445,0.7667157649993896,0.7138206958770752,-0.0042547122575342655,0.05625753477215767,59.586513310899676,0.0
1165,0.010157526470720768,-6.125267505645752,-6.674711227416992,-3.6479506492614746,-13.28901195526123,0.05182868614792824,0.7653182148933411,0.7134895324707031,-0.003989607095718384,0.05289506912231445,59.9530728194563,0.0
1166,0.012258254922926426,-5.986420631408691,-6.324645042419434,-3.651540756225586,-12.871907234191895,0.053461771458387375,0.7596840858459473,0.7062222957611084,-0.006255614571273327,0.0550786517560482,59.90252760694359,0.0
1167,0.011389325372874737,-6.052984237670898,-6.254491806030273,-3.6532669067382812,-12.883211135864258,0.05297032371163368,0.762702226638794,0.7097318768501282,-0.005965705029666424,0.053461771458387375,59.86328629610325,0.0
1168,0.010303433053195477,-6.135451316833496,-6.282841682434082,-3.6461117267608643,-12.984780311584473,0.053101252764463425,0.7643046975135803,0.7112034559249878,-0.004849004093557596,0.05297032371163368,59.925614160983116,0.0
1169,0.009456430561840534,-6.195572853088379,-6.324971675872803,-3.6460814476013184,-13.078591346740723,0.055221833288669586,0.7655690908432007,0.7103472352027893,-0.0038574549835175276,0.05297032371163368,60.081753061019235,0.0
1170,0.005459326785057783,-6.368886470794678,-6.230906963348389,-3.646960496902466,-13.177092552185059,0.057458214461803436,0.7702075839042664,0.7127493619918823,-0.00309315649792552,0.05297032371163368,60.33639316649969,0.0
1171,0.0078017557971179485,-6.261966228485107,-6.027868270874023,-3.6459906101226807,-12.907256126403809,0.06235329061746597,0.7739609479904175,0.7116076350212097,-0.0021149341482669115,0.05297032371163368,60.321196846198895,0.0
1172,0.006387799512594938,-6.3059492111206055,-5.774104118347168,-3.63641619682312,-12.743439674377441,0.06727858632802963,0.7783423662185669,0.711063802242279,-0.0008478487725369632,0.05297032371163368,60.14218407387173,0.0
1173,0.00535240164026618,-6.339576721191406,-5.454655647277832,-3.6289539337158203,-12.517778396606445,0.07186620682477951,0.7832770943641663,0.7114108800888062,0.0002387124695815146,0.05297032371163368,59.737510023773574,0.0
1174,0.003718635533004999,-6.383709907531738,-5.563283920288086,-3.640573024749756,-12.654623985290527,0.08011060208082199,0.7853078246116638,0.7051972150802612,0.0015588266542181373,0.05297032371163368,59.4696815623595,0.0
1175,0.002506630728021264,-6.41196346282959,-5.688057899475098,-3.6480681896209717,-12.786443710327148,0.08504714071750641,0.786859929561615,0.7018128037452698,0.0027813278138637543,0.05297032371163368,59.33367282598204,0.0
1176,0.003490688046440482,-6.385736465454102,-5.661128044128418,-3.6557087898254395,-12.74249267578125,0.09215372055768967,0.7883852124214172,0.696231484413147,0.0035094853956252337,0.05297032371163368,59.15371305505869,0.0
1177,0.009559164755046368,-6.212538719177246,-5.980588912963867,-3.638383626937866,-12.816201210021973,0.10063695907592773,0.8006016612052917,0.699964702129364,0.004421134013682604,0.05130255967378616,59.04746181837606,0.0
1178,0.008862927556037903,-6.225421905517578,-6.055120944976807,-3.640821933746338,-12.88992977142334,0.10796687006950378,0.8029356002807617,0.6949687004089355,0.005481599830091,0.05130255967378616,59.01493914309479,0.0
1179,0.0075795347802340984,-6.2557373046875,-6.076557159423828,-3.646754741668701,-12.940361022949219,0.11542541533708572,0.8052538633346558,0.6898284554481506,0.006066954229027033,0.05336428061127663,59.03284771933941,0.0
1180,0.005280924029648304,-6.30570125579834,-6.217367172241211,-3.651083469390869,-13.105135917663574,0.12930245697498322,0.8069469928741455,0.6776445508003235,0.006645470857620239,0.05561617761850357,59.21553119029838,0.0
1181,0.004655147437006235,-6.294191360473633,-6.326510429382324,-3.650836944580078,-13.180818557739258,0.13894382119178772,0.8080796599388123,0.6691358089447021,0.00763963395729661,0.060545749962329865,59.47389730133303,0.0
1182,0.003954451996833086,-6.2976555824279785,-6.218293190002441,-3.6517162322998047,-13.098148345947266,0.1465718150138855,0.8118831515312195,0.665311336517334,0.00815042294561863,0.0655900165438652,59.649593200575694,0.0
1183,0.0034483387134969234,-6.304033279418945,-6.093218803405762,-3.6591053009033203,-13.008160591125488,0.1553381234407425,0.8159323930740356,0.6605942845344543,0.00847735907882452,0.07027558237314224,59.73530134499658,0.0
1184,0.004560480359941721,-6.257962226867676,-6.064336776733398,-3.6655566692352295,-12.94221019744873,0.16346214711666107,0.8191524744033813,0.6556903123855591,0.00850352831184864,0.07880637049674988,59.755059095740705,0.0
1185,0.005692300386726856,-6.221395492553711,-6.01011848449707,-3.670966625213623,-12.864974021911621,0.17226631939411163,0.8227075934410095,0.6504412889480591,0.008849932812154293,0.08381275087594986,59.69758067094772,0.0
1186,0.005854509305208921,-6.214712619781494,-5.91317892074585,-3.6729071140289307,-12.781708717346191,0.1783982813358307,0.8254128694534302,0.6470146179199219,0.009017757140100002,0.09110650420188904,59.55683694158931,0.0
1187,0.005799201782792807,-6.2132673263549805,-5.955539703369141,-3.673577308654785,-12.81448745727539,0.18634924292564392,0.8269323110580444,0.6405830383300781,0.008640146814286709,0.10063695907592773,59.4488719521601,0.0
1188,0.0056565552949905396,-6.216958999633789,-5.957426071166992,-3.675823450088501,-12.820812225341797,0.19420434534549713,0.82869553565979,0.6344912052154541,0.008709152229130268,0.10796687006950378,59.34723173079729,0.0
1189,0.006129468325525522,-6.1981987953186035,-5.89190149307251,-3.6790521144866943,-12.751246452331543,0.20118950307369232,0.831063449382782,0.6298739314079285,0.008753214962780476,0.11542541533708572,59.17602573642423,0.0
1190,0.018178464844822884,-5.546257495880127,-6.217801570892334,-3.6793859004974365,-12.360191345214844,0.29713621735572815,0.8239274621009827,0.5267912149429321,0.012420818209648132,0.17885617911815643,58.61376463493447,0.0
1191,0.01740948297083378,-5.59402322769165,-6.229579925537109,-3.677793025970459,-12.416584014892578,0.31588587164878845,0.8245997428894043,0.5087138414382935,0.011518382467329502,0.1934707760810852,58.10789620312244,0.0
1192,0.012211200781166553,-5.812105178833008,-6.2417755126953125,-3.6751389503479004,-12.643095016479492,0.32508739829063416,0.8258600234985352,0.5007725954055786,0.012316450476646423,0.20503781735897064,57.82853877289733,0.0
1193,0.010353723540902138,-5.897239685058594,-6.300549507141113,-3.6707851886749268,-12.773072242736816,0.334933340549469,0.826587438583374,0.49165409803390503,0.011772551573812962,0.21913443505764008,57.679158568929545,0.0
