window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
1176,0.012769387103617191,-5.9959917068481445,-6.420332908630371,-3.607391357421875,-12.935953140258789,1.0,0.8814042210578918,0.11859577894210815,0.0,1.0,113.78539040776235,1.0
1177,0.012616150081157684,-6.007447242736816,-6.429579734802246,-3.602442502975464,-12.952332496643066,1.0,0.8810784816741943,0.11892151832580566,0.0,1.0,113.8640524400048,1.0
1178,0.012634136714041233,-5.9991135597229,-6.457254409790039,-3.5924606323242188,-12.96114730834961,1.0,0.8798335194587708,0.12016648054122925,0.0,1.0,113.95152928395379,1.0
1179,0.012319696135818958,-5.981786727905273,-6.436766147613525,-3.600898265838623,-12.931649208068848,1.0,0.878234326839447,0.12176567316055298,0.0,1.0,114.00950802762202,1.0
1180,0.012077211402356625,-5.960772514343262,-6.41811466217041,-3.618985652923584,-12.904757499694824,1.0,0.8775262832641602,0.12247371673583984,0.0,1.0,114.04059506291622,1.0
1181,0.013192656449973583,-5.948676586151123,-6.3966851234436035,-3.6239683628082275,-12.878008842468262,1.0,0.8740454912185669,0.1259545087814331,0.0,1.0,114.04493344098387,1.0
1182,0.014019602909684181,-5.933830261230469,-6.376657962799072,-3.6307461261749268,-12.850529670715332,1.0,0.8699274063110352,0.13007259368896484,0.0,1.0,114.02179264729858,1.0
1183,0.014609798789024353,-5.905614852905273,-6.349714279174805,-3.6439340114593506,-12.807353019714355,1.0,0.8660529851913452,0.13394701480865479,0.0,1.0,113.95547520261232,0.0
1184,0.015367222018539906,-5.88430643081665,-6.246570587158203,-3.6612284183502197,-12.712177276611328,1.0,0.8644717931747437,0.13552820682525635,0.0,1.0,113.79398201482303,0.0
1185,0.016287801787257195,-5.854073524475098,-6.282777786254883,-3.667123794555664,-12.713857650756836,1.0,0.862891435623169,0.13710856437683105,0.0,1.0,113.63416920117925,0.0
1186,0.01776442490518093,-5.782197952270508,-6.369636535644531,-3.6760103702545166,-12.715911865234375,1.0,0.8615656495094299,0.13843435049057007,0.0,1.0,113.476410602013,0.0
1187,0.018367435783147812,-5.742489337921143,-6.285579204559326,-3.6807775497436523,-12.61134147644043,1.0,0.8597075939178467,0.14029240608215332,0.0,1.0,113.21408161405282,0.0
1188,0.027851490303874016,-4.680555820465088,-5.970131874084473,-3.667306900024414,-11.290314674377441,1.0,0.8826186656951904,0.11738133430480957,0.0,1.0,111.63072582402964,0.0
1189,0.026341568678617477,-4.840367317199707,-6.0002546310424805,-3.666928291320801,-11.474035263061523,1.0,0.8839868307113647,0.11601316928863525,0.0,1.0,110.23109062269054,0.0
1190,0.02824585512280464,-4.496005535125732,-6.049187660217285,-3.670473337173462,-11.170592308044434,1.0,0.8844345808029175,0.11556541919708252,0.0,1.0,108.52801246633436,0.0
1191,0.02261612005531788,-5.217705726623535,-5.955857276916504,-3.6722686290740967,-11.818525314331055,1.0,0.8836686611175537,0.11633133888244629,0.0,1.0,107.4728673162648,0.0
1192,0.020552167668938637,-5.452089309692383,-5.8538594245910645,-3.6725614070892334,-11.971458435058594,1.0,0.8834421038627625,0.11655789613723755,0.0,1.0,106.57065528692277,0.0
1193,0.01872164011001587,-5.5777692794799805,-5.774558067321777,-3.672896385192871,-12.033864974975586,1.0,0.8833286166191101,0.11667138338088989,0.0,1.0,105.73084979749774,0.0
1194,0.017903806641697884,-5.601771354675293,-5.675282955169678,-3.6754002571105957,-11.979698181152344,1.0,0.8889387249946594,0.11106127500534058,0.0,1.0,104.83687751424947,0.0
1195,0.014767763204872608,-5.813063621520996,-4.865008354187012,-3.673567533493042,-11.541853904724121,1.0,0.894023597240448,0.105976402759552,0.0,1.0,103.50506095457297,0.0
1196,0.021096035838127136,-5.615604400634766,-4.161560535430908,-3.6719160079956055,-10.780811309814453,1.0,0.8978537321090698,0.10214626789093018,0.0,1.0,101.4122017999868,0.0
1197,0.020982587710022926,-5.589644908905029,-3.804044485092163,-3.6704342365264893,-10.468097686767578,1.0,0.8987631797790527,0.10123682022094727,0.0,1.0,99.00662902235376,0.0
1198,0.019909117370843887,-5.690629959106445,-4.066590309143066,-3.667469024658203,-10.777636528015137,1.0,0.8978568911552429,0.10214310884475708,0.0,1.0,96.91059508596828,0.0
1199,0.019307816401124,-5.731145858764648,-4.971142292022705,-3.6635162830352783,-11.539817810058594,1.0,0.8981934785842896,0.10180652141571045,0.0,1.0,95.57674243162626,0.0
1200,0.018780240789055824,-5.750014781951904,-5.787149429321289,-3.658005714416504,-12.208736419677734,1.0,0.898943305015564,0.10105669498443604,0.0,1.0,94.91180838690337,0.0
1201,0.01880146935582161,-5.685137748718262,-5.866203308105469,-3.6439123153686523,-12.200056076049805,1.0,0.8982622623443604,0.10173773765563965,0.0,1.0,94.23819399855256,0.0
1202,0.017689790576696396,-5.699429512023926,-6.448124885559082,-3.6388046741485596,-12.677331924438477,1.0,0.8967478275299072,0.10325217247009277,0.0,1.0,94.04185545859042,0.0
1203,0.016134347766637802,-5.767764568328857,-6.512135028839111,-3.626371145248413,-12.790657997131348,1.0,0.895365834236145,0.10463416576385498,0.0,1.0,93.95884299132115,0.0
1204,0.014424886554479599,-5.8906779289245605,-6.646160125732422,-3.6117498874664307,-13.013481140136719,1.0,0.893909752368927,0.106090247631073,0.0,1.0,94.09865366705725,0.0
1205,0.015360628254711628,-5.846645355224609,-6.543595314025879,-3.5351717472076416,-12.84910774230957,1.0,0.888994038105011,0.11100596189498901,0.0,1.0,94.0740909449662,0.0
1206,0.0170080978423357,-5.701183319091797,-6.454014778137207,-3.5767385959625244,-12.652764320373535,1.0,0.8795970678329468,0.12040293216705322,0.0,1.0,93.85318480093912,0.0
1207,0.017120709642767906,-5.62755012512207,-6.370139122009277,-3.516117811203003,-12.481719970703125,1.0,0.8743347525596619,0.12566524744033813,0.0,1.0,93.46123430724163,0.0
1208,0.016441142186522484,-5.595480918884277,-6.292966365814209,-3.404695987701416,-12.332201957702637,1.0,0.8697279691696167,0.1302720308303833,0.0,1.0,92.91976580054364,0.0
1209,0.01533400546759367,-5.5887532234191895,-6.204468727111816,-3.365467071533203,-12.235061645507812,1.0,0.8633300065994263,0.13666999340057373,0.0,1.0,92.28115698165084,0.0
1210,0.014524358324706554,-5.584545135498047,-6.133373260498047,-3.3264925479888916,-12.154489517211914,1.0,0.8566657304763794,0.1433342695236206,0.0,1.0,91.56197603446213,0.0
1211,0.014101624488830566,-5.573129653930664,-6.026232719421387,-3.2183642387390137,-12.003297805786133,1.0,0.8515461087226868,0.14845389127731323,0.0,1.0,90.69160337584765,0.0
1212,0.013170391321182251,-5.792196273803711,-6.005319595336914,-3.412714958190918,-12.302810668945312,1.0,0.883090078830719,0.116909921169281,0.0,1.0,90.12074358039234,0.0
1213,0.014663946814835072,-5.751829147338867,-5.975144386291504,-3.367448568344116,-12.215668678283691,1.0,0.880340576171875,0.119659423828125,0.0,1.0,89.46274179427542,0.0
1214,0.015222030691802502,-5.777558326721191,-5.958364009857178,-3.3333921432495117,-12.210945129394531,1.0,0.8775541186332703,0.12244588136672974,0.0,1.0,88.80001645926933,0.0
1215,0.016399865970015526,-5.75820255279541,-5.977156162261963,-3.2916247844696045,-12.185739517211914,1.0,0.8753722906112671,0.12462770938873291,0.0,1.0,88.11208551208063,0.0
1216,0.016853222623467445,-5.777544021606445,-5.945713520050049,-3.2521791458129883,-12.16020393371582,1.0,0.8738844990730286,0.12611550092697144,0.0,1.0,87.39861898139583,0.0
1217,0.017415158450603485,-5.775725841522217,-5.929103851318359,-3.211791753768921,-12.12490463256836,1.0,0.8725525140762329,0.1274474859237671,0.0,1.0,86.64985314956357,0.0
1218,0.018042683601379395,-5.7713518142700195,-5.936305999755859,-3.1797497272491455,-12.110272407531738,1.0,0.8709656596183777,0.12903434038162231,0.0,1.0,85.88645509269469,0.0
1219,0.01816786453127861,-5.764299392700195,-5.8586626052856445,-3.1426756381988525,-12.022566795349121,1.0,0.8694603443145752,0.1305396556854248,0.0,1.0,85.03535142364319,0.0
1220,0.010687965899705887,-5.523311614990234,-5.755383491516113,-3.087122917175293,-11.671180725097656,1.0,0.8772148489952087,0.12278515100479126,0.0,1.0,83.83286168434023,0.0
1221,0.010774511843919754,-5.51508903503418,-5.646119117736816,-3.041952610015869,-11.552960395812988,1.0,0.8768829703330994,0.12311702966690063,0.0,1.0,82.5121516157526,0.0
1222,0.0076501937583088875,-5.690932750701904,-5.572908401489258,-2.965221643447876,-11.63187026977539,1.0,0.877580463886261,0.12241953611373901,0.0,1.0,81.27035142112737,0.0
1223,0.00600602338090539,-5.754748344421387,-5.57346248626709,-2.9340293407440186,-11.680532455444336,1.0,0.8780081272125244,0.12199187278747559,0.0,1.0,80.07721341217109,0.0
1224,0.004722490441054106,-5.7926716804504395,-5.561951637268066,-2.8710520267486572,-11.677759170532227,1.0,0.8782109618186951,0.12178903818130493,0.0,1.0,78.8813021183027,0.0
1225,0.003977151121944189,-5.811267852783203,-5.486778259277344,-2.7540502548217773,-11.577716827392578,1.0,0.8784856796264648,0.12151432037353516,0.0,1.0,77.58534848129466,0.0
1226,0.003964155446738005,-5.817011833190918,-5.493578910827637,-2.770486354827881,-11.597118377685547,1.0,0.8789888620376587,0.12101113796234131,0.0,1.0,76.30879639457959,0.0
1227,0.0036636418662965298,-5.8327484130859375,-5.519753932952881,-2.7763569355010986,-11.636731147766113,1.0,0.8807473182678223,0.11925268173217773,0.0,1.0,75.07185707794508,0.0
1228,0.00421481067314744,-5.824241638183594,-5.492613792419434,-2.6782679557800293,-11.557466506958008,1.0,0.8818665146827698,0.11813348531723022,0.0,1.0,73.75565312050247,0.0
1229,0.004465360660105944,-5.820981979370117,-5.538636207580566,-2.682307004928589,-11.59304428100586,1.0,0.8824833631515503,0.11751663684844971,0.0,1.0,72.47502693710771,0.0
1230,0.005190109368413687,-5.795107841491699,-5.586048126220703,-2.6549689769744873,-11.5914306640625,1.0,0.8826779723167419,0.11732202768325806,0.0,1.0,71.1927871367696,0.0
1231,0.005137142259627581,-5.786517143249512,-5.600437164306641,-2.652223587036133,-11.592978477478027,1.0,0.8820557594299316,0.11794424057006836,0.0,1.0,69.912095149847,0.0
1232,0.003663301467895508,-5.79392671585083,-5.65419864654541,-2.623229503631592,-11.628900527954102,1.0,0.880906343460083,0.11909365653991699,0.0,1.0,68.66732521340049,0.0
1233,0.0054765199311077595,-5.66485595703125,-5.504581451416016,-2.513991594314575,-11.325517654418945,1.0,0.8761836886405945,0.12381631135940552,0.0,1.0,67.11917240341882,0.0
1234,0.004577587824314833,-5.666906356811523,-5.495519161224365,-2.431339979171753,-11.27899169921875,1.0,0.8723175525665283,0.12768244743347168,0.0,1.0,65.52449363823695,0.0
1235,0.004122334998100996,-5.638600826263428,-5.4008684158325195,-2.36454176902771,-11.141566276550293,1.0,0.8679384589195251,0.13206154108047485,0.0,1.0,63.79238945038662,0.0
1236,0.0030656910967081785,-5.63001823425293,-5.352471351623535,-2.2983884811401367,-11.061189651489258,1.0,0.8654425144195557,0.13455748558044434,0.0,1.0,61.97990863747526,0.0
1237,0.0027092040982097387,-5.593547821044922,-5.273622512817383,-2.2434403896331787,-10.93416690826416,1.0,0.861095130443573,0.138904869556427,0.0,1.0,60.040405081338804,0.0
1238,0.002923533320426941,-5.556926727294922,-5.228541374206543,-2.204711437225342,-10.84211540222168,1.0,0.8574251532554626,0.14257484674453735,0.0,1.0,58.008850019159865,0.0
1239,0.003460296895354986,-5.5223846435546875,-5.180188179016113,-2.1617531776428223,-10.747411727905273,1.0,0.8540981411933899,0.1459018588066101,0.0,1.0,55.88259128266452,0.0
1240,0.0029376691672950983,-5.509464263916016,-5.145524501800537,-2.100233793258667,-10.676000595092773,1.0,0.851098895072937,0.148901104927063,0.0,1.0,53.684921413356676,0.0
1241,0.004125813953578472,-5.476050853729248,-5.128420829772949,-2.126068592071533,-10.64182186126709,1.0,0.8496975302696228,0.1503024697303772,0.0,1.0,51.45307281022315,0.0
1242,0.005757122300565243,-5.420519828796387,-5.160952568054199,-2.147117853164673,-10.622840881347656,1.0,0.8495274782180786,0.1504725217819214,0.0,1.0,49.202243227170186,0.0
1243,0.007472358178347349,-5.365194320678711,-5.170919418334961,-2.1610965728759766,-10.582478523254395,1.0,0.8509743213653564,0.14902567863464355,0.0,1.0,46.91105128602396,0.0
1244,0.007757718209177256,-5.355929374694824,-5.145933628082275,-2.145529270172119,-10.545440673828125,1.0,0.853226900100708,0.146773099899292,0.0,1.0,44.58282149545147,0.0
1245,0.014624139294028282,-5.275674819946289,-5.086475849151611,-2.0981714725494385,-10.393941879272461,1.0,0.8536412715911865,0.14635872840881348,0.0,1.0,42.10309291032331,0.0
1246,0.01416570134460926,-5.260406494140625,-5.041664123535156,-2.0945541858673096,-10.341014862060547,0.24897009134292603,0.8566786646842957,0.6077085733413696,0.0,1.0,39.57043730798324,0.0
1247,0.013786830939352512,-5.243852615356445,-4.983583927154541,-2.0850894451141357,-10.273263931274414,0.23684468865394592,0.8577219247817993,0.6208772659301758,-0.08344776928424835,0.24897009134292603,36.97003077485704,0.0
1248,0.013733485713601112,-5.243767738342285,-4.943123817443848,-2.1007680892944336,-10.248651504516602,0.22359895706176758,0.857585608959198,0.6339866518974304,-0.0847950354218483,0.23684468865394592,34.34501181497302,0.0
1249,0.013378000818192959,-5.238226890563965,-4.9198079109191895,-2.102736473083496,-10.225440979003906,0.21170207858085632,0.8568561673164368,0.6451541185379028,-0.08626678586006165,0.22359895706176758,31.69678232957631,0.0
1250,0.013138430193066597,-5.236668586730957,-4.889524459838867,-2.091541290283203,-10.194059371948242,0.1986982226371765,0.857009768486023,0.6583115458488464,-0.08758865296840668,0.21170207858085632,29.01717123712393,0.0
1251,0.012883027084171772,-5.223076820373535,-4.834220886230469,-2.031040906906128,-10.105974197387695,0.18191342055797577,0.8559563159942627,0.6740428805351257,-0.08903352916240692,0.1986982226371765,26.785876453532296,0.0
1252,0.012622954323887825,-5.210555076599121,-4.7878851890563965,-2.008201837539673,-10.044963836669922,0.16736310720443726,0.8552106022834778,0.6878474950790405,-0.09089850634336472,0.18191342055797577,28.614583081262996,0.0
1253,0.012231864035129547,-5.225928783416748,-4.747488975524902,-2.001189708709717,-10.024515151977539,0.15368011593818665,0.8540952205657959,0.7004151344299316,-0.09251520782709122,0.16736310720443726,30.46373839368608,0.0
1254,0.011987878009676933,-5.221454620361328,-4.684819221496582,-1.953526258468628,-9.946072578430176,0.14528660476207733,0.8523612022399902,0.7070745825767517,-0.0940355435013771,0.15368011593818665,32.39133627965653,0.0
1255,0.011791239492595196,-5.210452079772949,-4.621964454650879,-1.9358890056610107,-9.875967979431152,0.13847218453884125,0.8510104417800903,0.7125382423400879,-0.09496815502643585,0.14528660476207733,34.389038764625994,0.0
1256,0.0132291279733181,-5.210709571838379,-4.577630043029785,-1.9017078876495361,-9.823668479919434,0.13129441440105438,0.8496805429458618,0.7183861136436462,-0.012277545407414436,0.13847218453884125,36.43904074910718,0.0
1257,0.014112553559243679,-5.182703018188477,-4.521411895751953,-1.8691829442977905,-9.734423637390137,0.1296413391828537,0.8477391004562378,0.7180977463722229,-0.01172780804336071,0.13129441440105438,38.57828757611766,0.0
1258,0.015012603253126144,-5.129201889038086,-4.496358394622803,-1.8477582931518555,-9.650167465209961,0.12883368134498596,0.8468936681747437,0.7180600166320801,-0.01043973583728075,0.1296413391828537,40.80179057530832,0.0
1259,0.01720595173537731,-5.031642436981201,-4.454089164733887,-1.8378164768218994,-9.513821601867676,0.1284126192331314,0.8431875109672546,0.7147749066352844,-0.00920759979635477,0.12883368134498596,43.16163943784126,0.0
1260,0.01821996457874775,-4.983443260192871,-4.534052848815918,-1.8451200723648071,-9.533245086669922,0.1303708702325821,0.8455374836921692,0.7151666283607483,-0.007809511385858059,0.1284126192331314,45.502064815571956,0.0
1261,0.018862079828977585,-4.959749221801758,-4.603407382965088,-1.8509314060211182,-9.567940711975098,0.1352536976337433,0.8480958938598633,0.7128422260284424,-0.005726950243115425,0.1284126192331314,47.807794567997476,0.0
1262,0.019221697002649307,-4.961122512817383,-4.636744022369385,-1.8468992710113525,-9.59396743774414,0.14287208020687103,0.851518988609314,0.7086468935012817,-0.0035677121486514807,0.1284126192331314,50.087497594653954,0.0
1263,0.019544566050171852,-4.9470014572143555,-4.65714693069458,-1.8388272523880005,-9.592132568359375,0.15019875764846802,0.8559862375259399,0.7057874798774719,-0.0012008928461000323,0.1284126192331314,52.3690354906952,0.0
1264,0.02040664292871952,-4.926739692687988,-4.678884506225586,-1.8494259119033813,-9.594560623168945,0.15850499272346497,0.8595387935638428,0.7010338306427002,0.0005457947845570743,0.1284126192331314,54.64814533192687,0.0
1265,0.020894646644592285,-4.885063171386719,-4.724853038787842,-1.870246410369873,-9.600069046020508,0.16720883548259735,0.8657721877098083,0.6985633373260498,0.0022258677054196596,0.1284126192331314,56.92174675030698,0.0
1266,0.021259911358356476,-4.860194206237793,-4.771871566772461,-1.8840171098709106,-9.61970043182373,0.1771559715270996,0.8692616820335388,0.6921057105064392,0.003990491386502981,0.1284126192331314,59.17571678288387,0.0
1267,0.0215972401201725,-4.829680919647217,-4.786476135253906,-1.8727422952651978,-9.595232963562012,0.18785472214221954,0.8713511228561401,0.6834964156150818,0.005279403645545244,0.1284126192331314,61.454154283722474,0.0
1268,0.02188228815793991,-4.801866054534912,-4.8101959228515625,-1.8740954399108887,-9.58707046508789,0.19906091690063477,0.8727420568466187,0.6736811399459839,0.006557893473654985,0.1284126192331314,63.7407542830352,0.0
1269,0.022222664207220078,-4.735507965087891,-4.813888072967529,-1.8758628368377686,-9.52454948425293,0.21044506132602692,0.8726738691329956,0.6622288227081299,0.007849810644984245,0.1284126192331314,66.08987526318289,0.0
1270,0.018818780779838562,-5.178142070770264,-4.733785152435303,-1.752960205078125,-9.841650009155273,0.16988477110862732,0.8829394578933716,0.7130546569824219,0.007367471233010292,0.09173334389925003,68.12189571842823,0.0
1271,0.017716679722070694,-5.226288318634033,-4.7122344970703125,-1.754019021987915,-9.873085021972656,0.1799129694700241,0.883933424949646,0.7040204405784607,0.008490934036672115,0.0934663638472557,70.1224811608562,0.0
1272,0.016276424750685692,-5.278998374938965,-4.775629043579102,-1.8381261825561523,-10.018564224243164,0.19343841075897217,0.8847678899765015,0.6913294792175293,0.009053093381226063,0.09843512624502182,71.97758740101365,0.0
1273,0.014923817478120327,-5.329286575317383,-4.915433406829834,-1.8884536027908325,-10.205860137939453,0.20768800377845764,0.885857105255127,0.6781691312789917,0.009920241311192513,0.1041562408208847,73.64539772747482,0.0
1274,0.013863898813724518,-5.345710754394531,-4.947905540466309,-1.8695005178451538,-10.238785743713379,0.220131516456604,0.88529372215271,0.665162205696106,0.01071526575833559,0.1112506091594696,75.28028244816205,0.0
1275,0.01247638463973999,-5.3799147605896,-5.002799034118652,-1.8709644079208374,-10.317636489868164,0.23643717169761658,0.8837432265281677,0.6473060846328735,0.011249682866036892,0.1188843697309494,76.83631642269451,0.0
1276,0.011142726056277752,-5.414238452911377,-5.016470432281494,-1.8815240859985352,-10.36817741394043,0.24622739851474762,0.8811871409416199,0.6349597573280334,0.012089692987501621,0.12762993574142456,78.3418094731547,0.0
1277,0.010073280893266201,-5.440229415893555,-5.090926170349121,-1.9022196531295776,-10.464079856872559,0.258004754781723,0.8781429529190063,0.6201381683349609,0.0120999189093709,0.1373281329870224,79.75140008068276,0.0
1278,0.009942172095179558,-5.439067840576172,-5.121313571929932,-1.910707950592041,-10.491473197937012,0.27229902148246765,0.8745468854904175,0.6022478342056274,0.012281103059649467,0.14747482538223267,81.13359734714636,0.0
1279,0.009500491432845592,-5.4420366287231445,-5.12999153137207,-1.9434340000152588,-10.517746925354004,0.2879584729671478,0.8692053556442261,0.5812468528747559,0.012695382349193096,0.1580405831336975,82.48952088619298,0.0
1280,0.00957520306110382,-5.435989856719971,-5.117316246032715,-1.9193005561828613,-10.489492416381836,0.30588197708129883,0.8613926768302917,0.5555106997489929,0.01311929989606142,0.16988477110862732,83.87369893421176,0.0
1281,0.010127034038305283,-5.428445816040039,-5.058008193969727,-1.8603029251098633,-10.405004501342773,0.3235641419887543,0.8544212579727173,0.5308570861816406,0.013996556401252747,0.1799129694700241,85.3423648972696,0.0
1282,0.010285872034728527,-5.428686618804932,-5.04872989654541,-1.9059123992919922,-10.420626640319824,0.34244126081466675,0.8482239842414856,0.5057827234268188,0.01445841509848833,0.19343841075897217,86.7954087213504,0.0
1283,0.010610969737172127,-5.428937911987305,-5.056860446929932,-1.9049936532974243,-10.426922798156738,0.3571823537349701,0.839145839214325,0.48196348547935486,0.014972584322094917,0.20768800377845764,88.24215638759428,0.0
1284,0.011207550764083862,-5.448422908782959,-4.996197700500488,-1.9024922847747803,-10.396627426147461,0.37036818265914917,0.8335431218147278,0.4631749391555786,0.015227871015667915,0.220131516456604,89.71919942584744,0.0
1285,0.01203057263046503,-5.436110019683838,-4.906996726989746,-1.8191646337509155,-10.271289825439453,0.38782182335853577,0.830117404460907,0.4422955811023712,0.014881223440170288,0.23643717169761658,91.3215800648086,0.0
1286,0.012170450761914253,-5.427661895751953,-4.947028160095215,-1.9239916801452637,-10.347280502319336,0.40716585516929626,0.8246676325798035,0.4175017774105072,0.015732714906334877,0.24622739851474762,92.84797002688988,0.0
1287,0.00864830706268549,-5.559333801269531,-5.039955139160156,-1.8803777694702148,-10.531486511230469,0.42035385966300964,0.8147174119949341,0.39436355233192444,0.016345448791980743,0.25292161107063293,94.19015398006003,0.0
1288,0.007483569905161858,-5.570518493652344,-5.1938252449035645,-2.0359015464782715,-10.743529319763184,0.4361962378025055,0.806672990322113,0.37047675251960754,0.017032576724886894,0.26706066727638245,95.32029512469747,0.0
1289,0.006967351771891117,-5.569059371948242,-5.322926044464111,-2.1716220378875732,-10.91321086883545,0.45261046290397644,0.7975378036499023,0.3449273407459259,0.017068492248654366,0.28257980942726135,96.28075472026264,0.0
1290,0.006905031856149435,-5.5763726234436035,-5.39893913269043,-2.0302534103393555,-10.910650253295898,0.4676070213317871,0.7905907034873962,0.32298368215560913,0.016919828951358795,0.3003320097923279,97.24377493136735,0.0
1291,0.006373944226652384,-5.589794158935547,-5.495324611663818,-2.036633253097534,-11.004369735717773,0.4862290024757385,0.7852126955986023,0.29898369312286377,0.01664004474878311,0.3178466260433197,98.1130756600502,0.0
1292,0.006295592524111271,-5.602908134460449,-5.449074745178223,-2.035788059234619,-10.980061531066895,0.5020410418510437,0.7811430096626282,0.2791019678115845,0.01661919616162777,0.33665624260902405,99.00668459338392,0.0
1293,0.006556229665875435,-5.60980749130249,-5.6287078857421875,-2.509552478790283,-11.367549896240234,0.5220337510108948,0.7779414653778076,0.25590771436691284,0.01677728071808815,0.35104551911354065,99.5128051615443,0.0
1294,0.00640827277675271,-5.624833106994629,-5.8159403800964355,-2.638640880584717,-11.596906661987305,0.5397392511367798,0.7743953466415405,0.23465609550476074,0.017566557973623276,0.363934725522995,99.78956896395762,0.0
1295,0.006234503351151943,-5.588617324829102,-5.772172451019287,-2.719921112060547,-11.566316604614258,0.5569433569908142,0.774836003780365,0.21789264678955078,0.017640139907598495,0.380977988243103,100.09692282374398,0.0
1296,0.00636026868596673,-5.624824523925781,-5.768980026245117,-2.787417411804199,-11.633718490600586,0.5725961923599243,0.7740028500556946,0.20140665769577026,0.017434746026992798,0.40003064274787903,100.33687479754401,0.0
1297,0.006014425307512283,-5.625743389129639,-5.8507795333862305,-2.8847577571868896,-11.748745918273926,0.5879727602005005,0.7716534733772278,0.1836807131767273,0.016915814951062202,0.42035385966300964,100.4617993436707,0.0
1298,0.005838505923748016,-5.62689208984375,-5.992891311645508,-2.9070074558258057,-11.874709129333496,0.60523921251297,0.7693576216697693,0.16411840915679932,0.016864057630300522,0.4361962378025055,100.46076067873783,0.0
1299,0.0058867246843874454,-5.624201774597168,-6.023943901062012,-3.180591344833374,-12.033653259277344,0.6245682835578918,0.7672271132469177,0.14265882968902588,0.016958750784397125,0.45261046290397644,100.3007778838611,0.0
1300,0.006129194051027298,-5.6162638664245605,-6.110154151916504,-3.184546947479248,-12.096660614013672,0.6439056992530823,0.7657002806663513,0.12179458141326904,0.01744014024734497,0.4676070213317871,100.07778773424805,0.0
1301,0.006487089674919844,-5.603018760681152,-5.99653434753418,-2.9681034088134766,-11.884297370910645,0.6628945469856262,0.7644125819206238,0.10151803493499756,0.0175196323543787,0.4862290024757385,100.06716082773802,0.0
1302,0.006720846984535456,-5.591125965118408,-5.631659030914307,-2.429023027420044,-11.310964584350586,0.6799288392066956,0.7646668553352356,0.08473801612854004,0.017872611060738564,0.5020410418510437,100.62986670778805,0.0
1303,0.008574118837714195,-5.545896530151367,-5.280915260314941,-2.645399570465088,-11.093328475952148,0.7024295330047607,0.7639726996421814,0.061543166637420654,0.01754389889538288,0.5220337510108948,101.41020869623652,0.0
1304,0.007023095618933439,-5.544618129730225,-5.624619483947754,-3.2401275634765625,-11.664377212524414,0.7177073359489441,0.7623918056488037,0.04468446969985962,0.01796155609190464,0.537991464138031,101.61950194811273,0.0
1305,0.00802408717572689,-5.526878356933594,-5.746819496154785,-3.2134885787963867,-11.7310791015625,0.73493891954422,0.7614890933036804,0.02655017375946045,0.018068691715598106,0.5550891160964966,101.76209331095085,0.0
1306,0.009424461983144283,-5.486400604248047,-6.004864692687988,-3.0231399536132812,-11.801862716674805,0.758579671382904,0.7593047022819519,0.0007250308990478516,0.018256234005093575,0.570632815361023,101.83390105867666,0.0
1307,0.01005592942237854,-5.450209617614746,-5.89753532409668,-3.200540781021118,-11.768507957458496,0.780181884765625,0.7571238279342651,0.023058056831359863,0.019185682758688927,0.5859085321426392,101.93906356561878,1.0
1308,0.011823308654129505,-5.397884368896484,-6.289148330688477,-3.3823373317718506,-12.12037181854248,0.7883597016334534,0.7555607557296753,0.032798945903778076,0.019679704681038857,0.6030645370483398,101.69236221147692,1.0
1309,0.01190482173115015,-5.384627819061279,-6.494683265686035,-3.4285271167755127,-12.294638633728027,0.7948136925697327,0.7541137933731079,0.040699899196624756,0.018454035744071007,0.6222733855247498,101.27139404214951,1.0
1310,0.013464653864502907,-5.343284606933594,-6.490342140197754,-3.417238712310791,-12.24417781829834,1.0,0.7533314228057861,0.24666857719421387,0.01703653112053871,0.6414849162101746,100.90088668825179,1.0
1311,0.014150593429803848,-5.327005863189697,-6.532773971557617,-3.415886640548706,-12.261167526245117,1.0,0.7538967132568359,0.24610328674316406,0.037738136947155,0.6603567600250244,100.51338962640729,1.0
1312,0.014921965077519417,-5.30751895904541,-6.545162677764893,-3.4963343143463135,-12.291816711425781,1.0,0.7543751001358032,0.24562489986419678,0.035857193171978,0.6772852540016174,100.09524337938213,1.0
1313,0.016464661806821823,-5.2686967849731445,-6.595642566680908,-3.5687992572784424,-12.329610824584961,1.0,0.7552136778831482,0.2447863221168518,0.033372726291418076,0.699645459651947,99.63930301919778,1.0
1314,0.01914757676422596,-5.200778007507324,-6.715682029724121,-3.603595018386841,-12.3751220703125,1.0,0.7566601634025574,0.24333983659744263,0.03136585280299187,0.7177073359489441,99.1378514132859,1.0
1315,0.020081093534827232,-5.177680969238281,-6.757659435272217,-3.632556200027466,-12.400087356567383,1.0,0.757688581943512,0.24231141805648804,0.02945123054087162,0.73493891954422,98.61143452111914,1.0
1316,0.0192548967897892,-5.207447052001953,-6.752963066101074,-3.6230452060699463,-12.421339988708496,1.0,0.7588021755218506,0.24119782447814941,0.026824481785297394,0.758579671382904,98.06376499681126,1.0
1317,0.02120264805853367,-5.153899192810059,-6.758878707885742,-3.6402976512908936,-12.38115119934082,1.0,0.7599702477455139,0.24002975225448608,0.02442423440515995,0.780181884765625,97.55628426187106,1.0
