window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
1162,0.01818525418639183,-5.897339820861816,-5.913018226623535,-3.684702157974243,-12.470105171203613,1.0,0.8908661007881165,0.10913389921188354,0.0,1.0,130.3663848310503,1.0
1163,0.018679365515708923,-5.852962493896484,-5.944268226623535,-3.682934284210205,-12.449844360351562,1.0,0.8902978301048279,0.10970216989517212,0.0,1.0,129.9013098016942,1.0
1164,0.01785125769674778,-5.886631011962891,-5.970620155334473,-3.681983709335327,-12.504119873046875,1.0,0.8904391527175903,0.10956084728240967,0.0,1.0,129.4905102850334,1.0
1165,0.017814520746469498,-5.8790788650512695,-6.004913330078125,-3.6803817749023438,-12.523200988769531,1.0,0.8903121948242188,0.10968780517578125,0.0,1.0,129.09879188409525,1.0
1166,0.01696915365755558,-5.908360004425049,-6.025969505310059,-3.679507255554199,-12.568889617919922,1.0,0.889818549156189,0.11018145084381104,0.0,1.0,128.7527621123075,1.0
1167,0.017252586781978607,-5.879901885986328,-6.043910980224609,-3.6792244911193848,-12.554642677307129,1.0,0.8892655968666077,0.11073440313339233,0.0,1.0,128.39248539990695,0.0
1168,0.01736663281917572,-5.864969253540039,-6.05415153503418,-3.678492784500122,-12.547536849975586,1.0,0.8887551426887512,0.11124485731124878,0.0,1.0,128.02510286017485,0.0
1169,0.01680935174226761,-5.87618350982666,-6.063083648681641,-3.6755752563476562,-12.564437866210938,1.0,0.8883935213088989,0.11160647869110107,0.0,1.0,127.67462133667811,0.0
1170,0.015368510037660599,-5.924076080322266,-6.065216541290283,-3.6707139015197754,-12.611605644226074,1.0,0.8875159025192261,0.11248409748077393,0.0,1.0,127.37130759119653,0.0
1171,0.014362329617142677,-5.955045700073242,-6.072966575622559,-3.663708209991455,-12.645273208618164,1.0,0.8861045241355896,0.1138954758644104,0.0,1.0,127.10166141010703,0.0
1172,0.014503606595098972,-5.93892765045166,-6.0602006912231445,-3.6662039756774902,-12.620190620422363,1.0,0.885023832321167,0.11497616767883301,0.0,1.0,126.80693264082173,0.0
1173,0.014776315540075302,-5.9102020263671875,-6.005529403686523,-3.667330265045166,-12.548291206359863,1.0,0.8842530250549316,0.11574697494506836,0.0,1.0,126.44030445747393,0.0
1174,0.014158154837787151,-5.915437698364258,-5.9119873046875,-3.665796995162964,-12.477925300598145,1.0,0.8843786120414734,0.11562138795852661,0.0,1.0,126.00331036836441,0.0
1175,0.015380749478936195,-5.83479118347168,-5.761716842651367,-3.6752209663391113,-12.281774520874023,1.0,0.8873040676116943,0.11269593238830566,0.0,1.0,125.37016549953077,0.0
1176,0.017584869638085365,-5.703378677368164,-5.412749290466309,-3.680492877960205,-11.873825073242188,0.19199717044830322,0.8900449872016907,0.6980478167533875,0.0,1.0,124.3290711830653,0.0
1177,0.016693539917469025,-5.718369007110596,-5.81879997253418,-3.6818959712982178,-12.214357376098633,0.18149152398109436,0.8913589119911194,0.7098673582077026,-0.08977809548377991,0.19199717044830322,123.62850916945627,0.0
1178,0.01664847321808338,-5.698855400085449,-5.9089860916137695,-3.6843879222869873,-12.268238067626953,0.18614263832569122,0.8949252963066101,0.7087826728820801,-0.09094539284706116,0.18149152398109436,122.98182784737556,0.0
1179,0.017216885462403297,-5.403250694274902,-4.9541449546813965,-3.6180379390716553,-11.175585746765137,0.175800621509552,0.8615195155143738,0.6857188940048218,-0.09114543348550797,0.17555803060531616,121.24249420443303,0.0
1180,0.01264185830950737,-5.722556114196777,-5.225452423095703,-3.635280132293701,-11.720558166503906,0.1707860678434372,0.8593305945396423,0.688544511795044,-0.09157770872116089,0.17555803060531616,120.04813298122927,0.0
1181,0.00925436895340681,-5.935392379760742,-5.385634422302246,-3.6446645259857178,-12.066232681274414,0.16627073287963867,0.8585919141769409,0.6923211812973022,-0.09213487803936005,0.1707860678434372,119.19944627279602,1.0
1182,0.0071188947185873985,-6.042062282562256,-5.659440994262695,-3.6476340293884277,-12.3934326171875,0.16163991391658783,0.8579087853431702,0.6962688565254211,-0.0926365852355957,0.16627073287963867,118.67795950027586,1.0
1183,0.005747346673160791,-6.113907814025879,-5.8049163818359375,-3.6460647583007812,-12.580873489379883,0.15717661380767822,0.8580834269523621,0.7009068131446838,-0.09315112233161926,0.16163991391658783,118.34391359994808,1.0
1184,0.006184087134897709,-6.110526084899902,-5.880082130432129,-3.637728452682495,-12.633456230163574,0.1527998447418213,0.8575387001037598,0.7047388553619385,-0.09364704042673111,0.15717661380767822,118.06245044040399,1.0
1185,0.006831244565546513,-6.09237813949585,-5.9041595458984375,-3.6326866149902344,-12.632049560546875,0.14951962232589722,0.8552373051643372,0.7057176828384399,-0.09413335472345352,0.1527998447418213,117.7795806112432,1.0
1186,0.012836309149861336,-5.996237754821777,-5.963552474975586,-3.6329660415649414,-12.583562850952148,0.18070173263549805,0.8666602969169617,0.6859585642814636,-0.005443170666694641,0.185984805226326,117.44822407248769,1.0
1187,0.011789374053478241,-5.993582725524902,-6.035920143127441,-3.6414108276367188,-12.643024444580078,0.1771799474954605,0.8631311058998108,0.6859511733055115,-0.004570669494569302,0.18070173263549805,117.1763291273601,1.0
1188,0.009566421620547771,-6.036660671234131,-6.0551934242248535,-3.6462244987487793,-12.703927993774414,0.17257378995418549,0.8576135635375977,0.685039758682251,-0.005611293949186802,0.1771799474954605,116.96533773142686,1.0
1189,0.008748525753617287,-6.030484199523926,-6.058444499969482,-3.6463513374328613,-12.700414657592773,0.16977109014987946,0.8527065515518188,0.6829354763031006,-0.005524098873138428,0.17257378995418549,116.75083299931197,1.0
1190,0.0077384659089148045,-6.04616641998291,-6.065566062927246,-3.646455764770508,-12.721846580505371,0.1659894734621048,0.8488561511039734,0.6828666925430298,-0.005059366580098867,0.16977109014987946,116.55776019010968,1.0
1191,0.006532590836286545,-6.081178665161133,-6.05891227722168,-3.6511549949645996,-12.753886222839355,0.1622941642999649,0.8454189896583557,0.683124840259552,-0.004780249670147896,0.1659894734621048,116.39672702324137,1.0
1192,0.005995519924908876,-6.105136394500732,-6.175784111022949,-3.6577229499816895,-12.874625205993652,0.15726584196090698,0.8422717452049255,0.6850059032440186,-0.004479125142097473,0.1622941642999649,116.35643283952736,1.0
1193,0.005077964160591364,-6.1330132484436035,-6.273490905761719,-3.657987594604492,-12.980799674987793,0.15460141003131866,0.8384761214256287,0.6838747262954712,-0.004360896069556475,0.15726584196090698,116.42231312480749,1.0
1194,0.0035094209015369415,-6.14528751373291,-6.264584541320801,-3.6484296321868896,-12.981170654296875,0.151468887925148,0.8311582803726196,0.6796894073486328,-0.003992507699877024,0.15460141003131866,116.4885643893967,1.0
1195,0.0025838802102953196,-6.207406044006348,-6.317028999328613,-3.6179885864257812,-13.070023536682129,0.15118059515953064,0.8068035840988159,0.6556229591369629,-0.003835101844742894,0.151468887925148,116.64366853637117,1.0
1196,0.005053287837654352,-6.18192195892334,-6.387402534484863,-3.610819101333618,-13.09725284576416,0.15153318643569946,0.7919632196426392,0.6404300332069397,-0.003280126489698887,0.15118059515953064,116.82600199242766,1.0
1197,0.006104486994445324,-6.274328231811523,-6.328448295593262,-3.621281385421753,-13.147727966308594,0.1509053260087967,0.7920549511909485,0.641149640083313,-0.002849640091881156,0.15118059515953064,117.0588105690286,1.0
1198,0.007151592988520861,-6.262921333312988,-6.475587844848633,-3.6292593479156494,-13.258021354675293,0.149074524641037,0.796413779258728,0.6473392248153687,-0.0024076071567833424,0.1509053260087967,117.40191253399622,0.0
1199,0.008129346184432507,-6.250783920288086,-6.501274585723877,-3.6249568462371826,-13.264281272888184,0.14823941886425018,0.7981626391410828,0.6499232053756714,-0.0022996184416115284,0.149074524641037,117.75127441717675,0.0
1200,0.008477128110826015,-6.2393035888671875,-6.493983268737793,-3.6223573684692383,-13.245668411254883,0.14759300649166107,0.7997390031814575,0.6521459817886353,-0.0019722282886505127,0.14823941886425018,118.08202343872397,0.0
1201,0.009204002097249031,-6.229700565338135,-6.484375953674316,-3.6231143474578857,-13.228758811950684,0.14754293859004974,0.8011044859886169,0.653561532497406,-0.001633462030440569,0.14759300649166107,118.39586286096699,0.0
1202,0.010109145194292068,-6.212657451629639,-6.466592788696289,-3.626894235610962,-13.199378967285156,0.14772452414035797,0.8024809956550598,0.654756486415863,-0.0010803226614370942,0.14754293859004974,118.68032243854448,0.0
1203,0.011084671132266521,-6.191597938537598,-6.452220439910889,-3.6391043663024902,-13.172926902770996,0.14723370969295502,0.8041393756866455,0.6569056510925293,-0.000764098425861448,0.14754293859004974,118.93832995160781,0.0
1204,0.012412140145897865,-6.161951065063477,-6.439877510070801,-3.65157413482666,-13.139640808105469,0.14600330591201782,0.8056137561798096,0.6596104502677917,-0.0004705753526650369,0.14723370969295502,119.16305137000562,0.0
1205,0.013302723877131939,-6.133505821228027,-6.425763130187988,-3.655876636505127,-13.102054595947266,0.1457366645336151,0.8063565492630005,0.660619854927063,-0.0005752543802373111,0.14600330591201782,119.35018657624522,0.0
1206,0.006656675599515438,-6.239756107330322,-5.598516464233398,-3.642406463623047,-12.539772033691406,0.14971131086349487,0.8065561056137085,0.6568447947502136,-0.0006515218410640955,0.14778131246566772,118.97503922022896,0.0
1207,0.00641937181353569,-6.241425514221191,-5.632439613342285,-3.642578601837158,-12.568666458129883,0.15180763602256775,0.8079043030738831,0.6560966968536377,-0.0003676133055705577,0.14778131246566772,118.62878628865118,0.0
1208,0.006082977168262005,-6.24379301071167,-5.663349151611328,-3.6364057064056396,-12.59267520904541,0.1521969884634018,0.8093447089195251,0.6571477055549622,7.187658047769219e-05,0.14778131246566772,118.30654210798893,0.0
1209,0.005709070712327957,-6.250337600708008,-5.691756248474121,-3.6336963176727295,-12.620591163635254,0.1545863151550293,0.8110495805740356,0.6564632654190063,0.00021217763423919678,0.14778131246566772,118.01221388191652,0.0
1210,0.004946232307702303,-6.240666389465332,-5.734081268310547,-3.6363484859466553,-12.646105766296387,0.15663255751132965,0.8130199909210205,0.656387448310852,0.0005534705123864114,0.14778131246566772,117.74340025850525,0.0
1211,0.00450031878426671,-6.216900825500488,-5.8048272132873535,-3.6331615447998047,-12.677343368530273,0.15848056972026825,0.8156444430351257,0.6571638584136963,0.0007879137992858887,0.14778131246566772,117.50582423732786,0.0
1212,0.0037881897296756506,-6.215705871582031,-5.943575859069824,-3.626311779022217,-12.783722877502441,0.16169194877147675,0.8198135495185852,0.6581215858459473,0.0009737577638588846,0.14778131246566772,117.37462772512264,0.0
1213,0.0018776669166982174,-6.3592424392700195,-3.905381202697754,-3.6620984077453613,-11.314596176147461,0.18813207745552063,0.8467269539833069,0.6585948467254639,0.0015676303301006556,0.17789888381958008,115.77430451156243,0.0
1214,0.003971736878156662,-6.330413818359375,-4.0831298828125,-3.66324520111084,-11.42854118347168,0.1921696662902832,0.8468896746635437,0.6547200083732605,0.0010810295352712274,0.17789888381958008,114.28792630532645,0.0
1215,0.004902699962258339,-6.327584743499756,-4.194632530212402,-3.6669790744781494,-11.516779899597168,0.20152166485786438,0.844986617565155,0.6434649229049683,0.0015856424579396844,0.17789888381958008,112.88978681521596,0.0
1216,0.005623688455671072,-6.326743125915527,-4.49736213684082,-3.665020704269409,-11.757143020629883,0.2030625194311142,0.8450339436531067,0.6419714093208313,0.002368758199736476,0.18020284175872803,111.73201044613818,0.0
1217,0.0063005657866597176,-6.316632270812988,-4.87666654586792,-3.661804437637329,-12.048868179321289,0.20183131098747253,0.8457143902778625,0.6438831090927124,0.0022463847417384386,0.18284505605697632,110.8659592357518,0.0
1218,0.006536742672324181,-6.314633369445801,-4.951412677764893,-3.6503522396087646,-12.100939750671387,0.20092172920703888,0.8466171026229858,0.6456953883171082,0.0020664269104599953,0.18323346972465515,110.05197959671553,0.0
1219,0.00807254295796156,-6.294690132141113,-5.18481969833374,-3.6463215351104736,-12.265707015991211,0.20065556466579437,0.8456174731254578,0.6449618935585022,0.001637233654037118,0.18618662655353546,109.40276722299907,0.0
1220,0.01002428773790598,-6.258463382720947,-5.212011337280273,-3.6484267711639404,-12.25228500366211,0.20036238431930542,0.8444007635116577,0.6440383791923523,0.0013441626215353608,0.18813207745552063,108.74013283695352,0.0
1221,0.01086836401373148,-6.233913421630859,-5.254199981689453,-3.6523818969726562,-12.263463973999023,0.20081481337547302,0.8449693322181702,0.6441545486450195,0.0010743157472461462,0.18813207745552063,108.08867742124488,0.0
1222,0.026183921843767166,-5.4826860427856445,-5.416399002075195,-3.6517436504364014,-11.641676902770996,0.19832615554332733,0.8640089631080627,0.6656827926635742,0.00020971066260244697,0.18903423845767975,106.81543493430821,0.0
1223,0.02435615286231041,-5.596454620361328,-5.456600189208984,-3.657395124435425,-11.79043197631836,0.19713306427001953,0.8669349551200867,0.6698018908500671,0.0010324352188035846,0.18903423845767975,105.69094752091891,0.0
1224,0.02224661223590374,-5.716728210449219,-5.464559555053711,-3.6603658199310303,-11.918559074401855,0.19570596516132355,0.869127631187439,0.6734216809272766,0.00044843388604931533,0.19309715926647186,104.6945872056131,0.0
1225,0.01982921175658703,-5.854269981384277,-5.524016380310059,-3.665743827819824,-12.106355667114258,0.19497182965278625,0.8714529871940613,0.6764811277389526,-0.0005084640579298139,0.19570596516132355,103.8860234830197,0.0
1226,0.01835837960243225,-5.910994052886963,-5.557223320007324,-3.6692912578582764,-12.191418647766113,0.19893527030944824,0.873262882232666,0.6743276119232178,-0.0005656066932715476,0.19497182965278625,103.16252274107815,0.0
1227,0.01612083986401558,-6.011811256408691,-5.584237575531006,-3.6727137565612793,-12.315558433532715,0.20002329349517822,0.8762149214744568,0.6761916279792786,2.8194652259116992e-05,0.19497182965278625,102.5631617849032,0.0
1228,0.015993140637874603,-6.007402420043945,-5.661853790283203,-3.677952766418457,-12.375862121582031,0.2004726231098175,0.880524754524231,0.6800521612167358,0.0002681695914361626,0.19497182965278625,102.02410451677757,0.0
1229,0.015025217086076736,-6.006882667541504,-5.687042236328125,-3.6789326667785645,-12.39598274230957,0.20137543976306915,0.8833143711090088,0.6819389462471008,0.0003529191017150879,0.19497182965278625,101.50516786937948,0.0
1230,0.014796118251979351,-5.969402313232422,-5.64202356338501,-3.6775779724121094,-12.321809768676758,0.20410241186618805,0.8857845067977905,0.6816821098327637,0.0004935579490847886,0.19497182965278625,100.91205824834857,0.0
1231,0.015077359974384308,-5.916584014892578,-5.670228481292725,-3.6747653484344482,-12.290148735046387,0.20720216631889343,0.8874773383140564,0.6802752017974854,0.0007555766496807337,0.19497182965278625,100.2872875936873,0.0
1232,0.012520990334451199,-5.7972869873046875,-6.022550582885742,-3.684340476989746,-12.457498550415039,0.239235520362854,0.8973005414009094,0.6580650210380554,-0.0007271915674209595,0.230801522731781,99.82986675439467,0.0
1233,0.006150803063064814,-5.953422546386719,-6.05052375793457,-3.6835989952087402,-12.635642051696777,0.23835739493370056,0.8984519839286804,0.6600946187973022,0.0002658897137735039,0.230801522731781,99.55058941638379,0.0
1234,0.010661543346941471,-5.881267547607422,-6.057443618774414,-3.6813151836395264,-12.567879676818848,0.23481376469135284,0.9012824296951294,0.6664686799049377,0.000567984243389219,0.230801522731781,99.20354970349497,0.0
1235,0.011489585973322392,-5.880248069763184,-6.027279376983643,-3.6778087615966797,-12.540976524353027,0.23697416484355927,0.9039905071258545,0.667016327381134,0.00044580467510968447,0.230801522731781,98.82960683814034,0.0
1236,0.013262447901070118,-5.8415913581848145,-6.005290985107422,-3.68033766746521,-12.485993385314941,0.23842056095600128,0.9093677997589111,0.670947253704071,0.00023806426906958222,0.2308426797389984,98.40068083374761,0.0
1237,0.013211159966886044,-5.870072841644287,-6.083343505859375,-3.6776936054229736,-12.575594902038574,0.23957179486751556,0.9136456251144409,0.6740738153457642,0.0005066411686129868,0.2308426797389984,98.06135634607853,0.0
1238,0.014431946910917759,-5.804571151733398,-6.17086935043335,-3.680185079574585,-12.581358909606934,0.23962710797786713,0.9166358113288879,0.6770086884498596,0.0008541378774680197,0.2308426797389984,97.7277958659778,0.0
1239,0.014843329787254333,-5.78427267074585,-6.206157684326172,-3.677705764770508,-12.588051795959473,0.24474866688251495,0.9171872138977051,0.6724385619163513,0.0009760475950315595,0.2308426797389984,97.4009282722296,0.0
1240,0.015412298031151295,-5.76209831237793,-6.197032928466797,-3.675801992416382,-12.557625770568848,0.24937467277050018,0.918102502822876,0.6687278151512146,0.001478132326155901,0.23144547641277313,97.04363465309079,0.0
1241,0.008309388533234596,-5.919123649597168,-6.083597183227539,-3.6722240447998047,-12.622113227844238,0.25736159086227417,0.9238876700401306,0.6665260791778564,0.001888813218101859,0.23488812148571014,96.75082849122737,0.0
1242,0.007894382812082767,-5.930891513824463,-6.210533618927002,-3.670635223388672,-12.734636306762695,0.26465338468551636,0.9275733828544617,0.6629199981689453,0.0018248276319354773,0.23677431046962738,96.5705454082824,0.0
1243,0.005260281730443239,-5.994873046875,-6.226710319519043,-3.663367509841919,-12.807926177978516,0.27200376987457275,0.9292634725570679,0.6572597026824951,0.0027197350282222033,0.23677431046962738,96.46355219655325,0.0
1244,0.003026267746463418,-6.031389236450195,-6.222143650054932,-3.6634538173675537,-12.84083080291748,0.2769007086753845,0.9310418367385864,0.6541411280632019,0.003914384637027979,0.23677431046962738,96.38946360976307,0.0
1245,0.0017171109793707728,-6.023372650146484,-6.210750579833984,-3.6677651405334473,-12.82585620880127,0.28285321593284607,0.9331811666488647,0.6503279209136963,0.004209124483168125,0.23901858925819397,96.30040042885668,0.0
