window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1302,-0.000850326381623745,3.9422250353027266e-08,-0.0008910315809771419,0.005639734212309122,1.8051700578780583e-07,0.00557592511177063,7.568694854853675e-05,-14.418018341064453,0.5041502714157104,0.0004174422938376665,0.47474873065948486,0.5154454708099365,2.1523474060813896e-05,0.5250644683837891,0.030935022979974747,-4.241174697875977,0.5032472610473633,7.17966622687527e-06,0.5095854997634888,0.006338238716125488,-2.2054786682128906,0.9579670429229736,0.0018742504762485623,1.0,0.04203295707702637,-1.7495077848434448,0.2622954249382019,0.00377936870791018,0.19658203423023224,0.06571339070796967,-1.298868179321289,0.027576396241784096,0.0,0.027576396241784096,0.0020083694253116846,0.0,0.0020083694253116846,0.0,1.0,-18.913698196411133,1785283509.5332599,242.01149916648865,830.6294469833374,843.8972399710664,610.9746093624677,0.0,288.66,True,0.10451006889343262
1303,-0.0008655774872750044,4.0214690244511075e-08,-0.0009305507410317659,0.005657469853758812,1.8405252433240094e-07,0.005755686201155186,0.00011776236351579428,-14.351968765258789,0.5057047009468079,0.0004238221445120871,0.47832587361335754,0.5149086117744446,1.987495124922134e-05,0.5242195129394531,0.028918731957674026,-4.3929548263549805,0.5029515027999878,6.3637080529588275e-06,0.5091155767440796,0.006164073944091797,-2.0781595706939697,0.9696029424667358,0.0016135170590132475,0.9896140098571777,0.020011067390441895,-2.1716411113739014,0.27069443464279175,0.0033777873031795025,0.32484376430511475,0.054149329662323,-1.4922946691513062,0.030233489349484444,0.0,0.030233489349484444,0.002078434219583869,0.0,0.002078434219583869,0.0,1.0,-18.905412673950195,1785283509.6281655,242.10640478134155,830.7243525981903,842.5735623474241,608.9445171924779,0.0,288.66,True,0.10451006889343262
1304,-0.0009046702180057764,3.9821298258857496e-08,-0.0009162352071143687,0.00571106281131506,1.8522219136229978e-07,0.0056144786067306995,9.727413998916745e-05,-14.405548095703125,0.5095575451850891,0.00043002484017051756,0.48210811614990234,0.5142185091972351,1.8275921320309862e-05,0.5237780213356018,0.02906639687716961,-4.116713523864746,0.5026199817657471,5.940401479165303e-06,0.5083436369895935,0.0057236552238464355,-2.340519905090332,0.9749597311019897,0.0014592040097340941,1.0,0.025040268898010254,-2.1311452388763428,0.28650155663490295,0.003121878718957305,0.32484376430511475,0.03834220767021179,-1.7302665710449219,0.03999568894505501,0.0,0.03999568894505501,0.0022773814853280783,0.0,0.0022773814853280783,0.0,1.0,-18.869178771972656,1785283509.7342997,242.21253895759583,830.8304867744446,841.2861186257593,606.6764531205944,0.0,288.66,True,0.10451006889343262
1305,-0.0009344962891191244,3.941276816021855e-08,-0.0009442719165235758,0.005749844014644623,1.8360792353178113e-07,0.005717124789953232,3.4148361010011286e-05,-14.437814712524414,0.5119647979736328,0.0004273161175660789,0.4852615296840668,0.5137126445770264,1.724586218188051e-05,0.5225311517715454,0.0281217098236084,-4.436102867126465,0.5023280382156372,5.571001565840561e-06,0.5080125331878662,0.005684494972229004,-2.2298789024353027,0.9806908369064331,0.0013301511062309146,1.0,0.019309163093566895,-2.2521419525146484,0.2941003441810608,0.0028806631453335285,0.23122557997703552,0.06287476420402527,-1.3197612762451172,0.0525750070810318,0.0,0.0525750070810318,0.002642245963215828,0.0,0.002642245963215828,0.0,1.0,-19.101634979248047,1785283509.8283956,242.3066349029541,830.9245827198029,839.7662186968191,604.8188943435107,0.0,288.66,True,0.10451006889343262
1306,-0.0009546130895614624,4.1442227427523903e-08,-0.0009747255244292319,0.005786558147519827,1.9444001964075142e-07,0.005835955496877432,5.3334868425736204e-05,-14.377021789550781,0.5147823691368103,0.00044257286936044693,0.4901587963104248,0.513220489025116,1.678687840467319e-05,0.5218158960342407,0.026080669835209846,-4.635478973388672,0.5019809007644653,5.376386525313137e-06,0.5078929662704468,0.005912065505981445,-1.8972499370574951,0.985276460647583,0.0012472182279452682,1.0,0.014723539352416992,-2.3375749588012695,0.2976582944393158,0.002729020081460476,0.2956787049770355,0.0019795894622802734,-2.032250165939331,0.061437178403139114,0.0,0.061437178403139114,0.0029858325142413378,0.0,0.0029858325142413378,0.0,2.0,-19.03403091430664,1785283509.9330966,242.4113359451294,831.0292837619781,838.3139228328204,602.2488466767328,0.0,288.66,True,0.10451006889343262
1307,-0.0009420604910701513,4.298802025459736e-08,-0.000985947553999722,0.005781484767794609,1.9768538095377153e-07,0.005853612907230854,8.443069964414462e-05,-14.326028823852539,0.5149462223052979,0.00043793709482997656,0.4947446286678314,0.513248860836029,1.7552669305587187e-05,0.5209665894508362,0.02162562683224678,-5.341350555419922,0.5019568800926208,5.389452780946158e-06,0.5071283578872681,0.005171477794647217,-2.6654350757598877,0.9941530823707581,0.0011090708430856466,1.0,0.005846917629241943,-2.4677655696868896,0.2963680922985077,0.0024002462159842253,0.3055078089237213,0.009139716625213623,-2.0797524452209473,0.09111104160547256,0.0,0.09111104160547256,0.003993965685367584,0.0,0.003993965685367584,0.0,2.0,-19.931827545166016,1785283510.0287268,242.5069661140442,831.124913930893,835.9638303379622,599.6312967306733,0.0,288.66,True,0.10451006889343262
1308,-0.0009622261859476566,4.409254117376804e-08,-0.000995320500805974,0.005814088508486748,2.0352629803710443e-07,0.005889651831239462,8.249272650573403e-05,-14.307899475097656,0.5173811316490173,0.0004481438372749835,0.4993225336074829,0.5127832293510437,1.753055039444007e-05,0.5200557708740234,0.019467994570732117,-5.620750427246094,0.5016360878944397,5.453356607176829e-06,0.5068349242210388,0.005198836326599121,-2.6626031398773193,0.9929118752479553,0.0011271921684965491,1.0,0.007088124752044678,-2.4527881145477295,0.29819822311401367,0.0024106656201183796,0.32436034083366394,0.02616211771965027,-1.9530236721038818,0.11502533406019211,0.0,0.11502533406019211,0.004911815281957388,0.0,0.004911815281957388,0.0,2.0,-20.135801315307617,1785283510.1355035,242.61374282836914,831.2316906452179,833.4097640729625,597.1404755577308,0.0,288.66,True,0.10451006889343262
1309,-0.0009754269849509001,4.498940597841283e-08,-0.0010319426655769348,0.005842812359333038,2.0690204394213652e-07,0.006067728623747826,0.00023190805222839117,-14.158306121826172,0.5184467434883118,0.00045079734991304576,0.5046863555908203,0.5126818418502808,1.7718182789394632e-05,0.5193822383880615,0.015305018052458763,-6.007885932922363,0.5015500783920288,5.441011126094963e-06,0.5065829753875732,0.005032896995544434,-2.8141372203826904,0.9935270547866821,0.0011013891780748963,1.0,0.006472945213317871,-2.4676318168640137,0.2984708249568939,0.002412752714008093,0.3182373046875,0.01976647973060608,-2.0135865211486816,0.143697589635849,0.0,0.143697589635849,0.0061071873642504215,0.0,0.0061071873642504215,0.0,2.0,-20.37168312072754,1785283510.2306077,242.70884704589844,831.3267948627472,830.6198160025428,594.5890915357436,0.0,288.66,True,0.10451006889343262
1310,-0.0009835455566644669,4.59251374707037e-08,-0.0010197644587606192,0.005853882059454918,2.095617190889243e-07,0.005936925765126944,9.059837611857802e-05,-14.268636703491211,0.5188639163970947,0.0004535072366707027,0.5099671483039856,0.5125311017036438,1.7941723854164593e-05,0.5237745046615601,0.01433759368956089,-3.8653879165649414,0.5014538764953613,5.45246939509525e-06,0.5060210227966309,0.004567146301269531,-3.2279953956604004,0.9921556115150452,0.0010847531957551837,1.0,0.007844388484954834,-2.4658994674682617,0.29862144589424133,0.002442569239065051,0.32935547828674316,0.03073403239250183,-1.8950556516647339,0.17594678699970245,0.0,0.17594678699970245,0.007529653143137693,0.0,0.007529653143137693,0.0,2.0,-18.974945068359375,1785283510.3270302,242.8052694797516,831.4232172966003,829.2266059844914,592.1562383832403,0.0,288.66,True,0.10451006889343262
1311,-0.0009943570476025343,4.660059360617197e-08,-0.0010439041070640087,0.0058682989329099655,2.109790671056544e-07,0.006003053858876228,0.00014357507461681962,-14.219327926635742,0.5193334221839905,0.00045429531019181013,0.5137842297554016,0.512405276298523,1.8120266759069636e-05,0.5219863653182983,0.011072073131799698,-4.902853012084961,0.5014028549194336,5.441197572508827e-06,0.5057309865951538,0.004328131675720215,-3.420438289642334,0.9897968769073486,0.0010562065290287137,1.0,0.010203123092651367,-2.45831561088562,0.2999635338783264,0.002487428253516555,0.32709962129592896,0.02713608741760254,-1.931296467781067,0.21166525781154633,0.0,0.21166525781154633,0.009025344625115395,0.0,0.009025344625115395,0.0,2.0,-19.851829528808594,1785283510.4318802,242.91011953353882,831.5280673503876,826.9565115059906,589.6871444146207,0.0,288.66,True,0.10451006889343262
1312,-0.0010042896028608084,4.7061142538495915e-08,-0.0010653584031388164,0.0058707986027002335,2.1125143234712596e-07,0.0060531278140842915,0.00019228452583774924,-14.164834022521973,0.5187358260154724,0.00045261523337103426,0.5194255113601685,0.512276828289032,1.8152057236875407e-05,0.5095480680465698,0.0028145688120275736,-7.265090465545654,0.5013290047645569,5.404824605648173e-06,0.504921019077301,0.0035920143127441406,-3.951555013656616,0.986007034778595,0.001027553342282772,1.0,0.01399296522140503,-2.426072597503662,0.30107417702674866,0.002537529217079282,0.2953564524650574,0.005717724561691284,-2.062901735305786,0.24779824912548065,0.0,0.24779824912548065,0.01049030851572752,0.0,0.01049030851572752,1.0,2.0,-21.952682495117188,1785283510.526704,243.0049433708191,831.6228911876678,822.5855640611813,587.0864451784763,0.0,288.66,True,0.10451006889343262
1313,-0.0010785439517349005,5.2610520384632764e-08,-0.00110573077108711,0.005899915471673012,2.3786337521869427e-07,0.006286341231316328,0.0003873809182550758,-13.847169876098633,0.5207309126853943,0.0004938204074278474,0.5243408679962158,0.5116549730300903,1.7136182577814907e-05,0.5146517157554626,0.004691720940172672,-7.180724143981934,0.5009192228317261,5.305329978000373e-06,0.5045246481895447,0.0036054253578186035,-3.929363489151001,0.9809776544570923,0.0010131316957995296,1.0,0.019022345542907715,-2.3498363494873047,0.30467456579208374,0.0026978098321706057,0.2953564524650574,0.009318113327026367,-2.022627115249634,0.30289801955223083,0.0,0.30289801955223083,0.013598840683698654,0.0,0.013598840683698654,1.0,2.0,-21.55643081665039,1785283510.6320255,243.1102647781372,831.728212594986,818.6108682948388,584.5260205623881,0.0,288.66,True,0.10451006889343262
1314,-0.0011251724790781736,5.6190511799059095e-08,-0.0009642885415814817,0.006002437323331833,2.6224896032545075e-07,0.00548528553918004,0.0005415991181507707,-13.346138000488281,0.5279912948608398,0.0005209855735301971,0.5275093913078308,0.5113381147384644,1.651950333325658e-05,0.5154626369476318,0.004152579233050346,-6.932381629943848,0.5006709694862366,4.9999212023976725e-06,0.5045246481895447,0.0038536787033081055,-3.698997974395752,0.9769444465637207,0.0009837679099291563,1.0,0.023055553436279297,-2.2729573249816895,0.3034040331840515,0.0028859307058155537,0.3287109434604645,0.025306910276412964,-1.8940564393997192,0.3339186906814575,0.0,0.3339186906814575,0.015646740794181824,0.0,0.015646740794181824,1.0,2.0,-20.74154281616211,1785283510.7257695,243.20400881767273,831.8219566345215,815.4510605289846,582.0941666221498,0.0,288.66,True,0.10451006889343262
1315,-0.0011717265006154776,5.8661068891296964e-08,-0.0011182508897036314,0.006094156764447689,2.830759342486999e-07,0.006349456030875444,0.00026083970442414284,-13.887144088745117,0.5348576903343201,0.0005436720093712211,0.5320476293563843,0.5109205842018127,1.578477349539753e-05,0.5229616165161133,0.012364582158625126,-2.8490700721740723,0.5003271102905273,4.742525106848916e-06,0.5038155317306519,0.0034884214401245117,-3.9275565147399902,0.9740726947784424,0.0009252330637536943,1.0,0.025927305221557617,-2.2105205059051514,0.30310311913490295,0.0031650508753955364,0.32613280415534973,0.023029685020446777,-1.8750697374343872,0.34770268201828003,0.0,0.34770268201828003,0.01664963737130165,0.0,0.01664963737130165,1.0,2.0,-18.130178451538086,1785283510.8202188,243.29845809936523,831.916405916214,814.9026171277544,579.6812993838769,0.0,288.66,True,0.10451006889343262
1316,-0.0012052340898662806,6.299152488509208e-08,-0.0011114502558484674,0.006213380955159664,3.149367273636017e-07,0.006336385849863291,0.00015467905905097723,-13.843866348266602,0.5438852906227112,0.0005777082405984402,0.5368461012840271,0.5105412006378174,1.5317440556827933e-05,0.5135995149612427,0.007674859836697578,-7.085402488708496,0.5000879764556885,4.539324436336756e-06,0.50376957654953,0.0036816000938415527,-3.7394542694091797,0.9710383415222168,0.0009103771881200373,1.0,0.028961658477783203,-2.121211290359497,0.30383047461509705,0.0034886386711150408,0.3290331959724426,0.02520272135734558,-1.8191481828689575,0.3573063313961029,0.0,0.3573063313961029,0.017697321251034737,0.0,0.017697321251034737,1.0,2.0,-21.381916046142578,1785283510.9253595,243.4035987854004,832.0215466022491,811.1024361319197,577.3243537001694,0.0,288.66,True,0.10451006889343262
1317,-0.0012493862304836512,6.689381137903183e-08,-0.0011145439930260181,0.006286083720624447,3.4492887834858266e-07,0.006282972637563944,0.00013487812248058617,-13.72624683380127,0.5480064153671265,0.0006026455666869879,0.5426059365272522,0.5100250244140625,1.526812047814019e-05,0.5105272531509399,0.0054237814620137215,-7.381627559661865,0.49969276785850525,4.48997707280796e-06,0.5037709474563599,0.004078179597854614,-3.385817527770996,0.9671143293380737,0.0009013786329887807,1.0,0.03288567066192627,-1.9869577884674072,0.29856836795806885,0.003907895181328058,0.32613280415534973,0.027564436197280884,-1.7562264204025269,0.345342218875885,0.0,0.345342218875885,0.01765364035964012,0.0,0.01765364035964012,1.0,2.0,-21.324459075927734,1785283511.03004,243.50827932357788,832.1262271404266,807.3597121062999,575.0303297789283,0.0,288.66,True,0.10451006889343262
1318,-0.0012876249384135008,7.06365383962293e-08,-0.00130449328571558,0.006353600881993771,3.7482922721210343e-07,0.0074255443178117275,0.0010720761492848396,-12.258584022521973,0.5518485307693481,0.0006260101799853146,0.5482814311981201,0.50960373878479,1.5709716535639018e-05,0.5127793550491333,0.004775849170982838,-7.049683094024658,0.49941760301589966,4.625949259207118e-06,0.5032429695129395,0.003825366497039795,-3.641308069229126,0.96504807472229,0.0009002090664580464,1.0,0.03495192527770996,-1.9089736938476562,0.29151755571365356,0.004403325729072094,0.2887499928474426,0.0027675628662109375,-1.7928892374038696,0.3272731900215149,0.0,0.3272731900215149,0.018063604831695557,0.0,0.018063604831695557,1.0,2.0,-19.718984603881836,1785283511.1350958,243.61333513259888,832.2312829494476,805.2224625527259,572.6996430406858,0.0,288.66,True,0.10451006889343262
1319,-0.0013067482504993677,7.512067412562828e-08,-0.0011289898538962007,0.006420559249818325,4.045839148147934e-07,0.006334994453936815,0.0001972799509530887,-13.505048751831055,0.5568137168884277,0.0006490382947959006,0.5523952841758728,0.5093576908111572,1.5876899851718917e-05,0.5122917890548706,0.005303911864757538,-7.071300506591797,0.4993237257003784,4.648379217542242e-06,0.5031709671020508,0.0038472414016723633,-3.6284680366516113,0.964881181716919,0.0008911588811315596,1.0,0.035118818283081055,-1.90057373046875,0.28932300209999084,0.004756453912705183,0.32709962129592896,0.03777661919593811,-1.6051734685897827,0.340221643447876,0.0,0.340221643447876,0.020527493208646774,0.0,0.020527493208646774,1.0,2.0,-20.9763240814209,1785283511.2310526,243.70929193496704,832.3272397518158,801.8278735216129,570.5566720712575,0.0,288.66,True,0.10451006889343262
1320,-0.001327246893197298,7.902466592213386e-08,-0.0011829071445390582,0.00647866353392601,4.340136285918561e-07,0.006589118856936693,0.00018175352306570858,-13.518096923828125,0.5609515905380249,0.0006737277726642787,0.5580450892448425,0.5091618895530701,1.6120526197482832e-05,0.5118738412857056,0.003975227475166321,-7.0967888832092285,0.4993632733821869,4.750239895656705e-06,0.5030344128608704,0.0036711394786834717,-3.7911312580108643,0.9655093550682068,0.0009080925374291837,1.0,0.03449064493179321,-1.9281418323516846,0.2894272804260254,0.0050429413095116615,0.32935547828674316,0.03992819786071777,-1.567875862121582,0.35121265053749084,0.0,0.35121265053749084,0.022114619612693787,0.0,0.022114619612693787,1.0,2.0,-21.091093063354492,1785283511.3355558,243.81379508972168,832.4317429065704,798.3185155085663,568.4509987082973,0.0,288.66,True,0.10451006889343262
1321,-0.0013533157762140036,8.229199011111632e-08,-0.0012243282981216908,0.006565788760781288,4.650794096505706e-07,0.006819326430559158,0.0002844628761522472,-13.438949584960938,0.5676008462905884,0.000696872069966048,0.5628854036331177,0.5090541243553162,1.6561185475438833e-05,0.5113946199417114,0.005264344159513712,-7.119462966918945,0.49925729632377625,4.8744386731414124e-06,0.502651035785675,0.0033937394618988037,-4.01539945602417,0.9661588668823242,0.0008995858952403069,1.0,0.03384113311767578,-1.951322078704834,0.2855558693408966,0.0057200221344828606,0.3187206983566284,0.03316482901573181,-1.566807508468628,0.3558778762817383,0.0,0.3558778762817383,0.02491038851439953,0.0,0.02491038851439953,1.0,2.0,-21.14221954345703,1785283511.4306004,243.9088397026062,832.526787519455,794.7580310154171,566.3463936989901,0.0,288.66,True,0.10451006889343262
